filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,RENT - USDT.e,0.3,False,0.0017,0.17414,,0.89,1779845419
All Pools,RENT - JOE,0.3,False,0.00168,3.121,,0.05,1779845419
All Pools,PSHARE - USDC.e,0.3,False,0.00166,0.21452,,0.71,1779845419
All Pools,PSHARE - AVAX,0.3,False,0.00164,346.82,,,1779845419
All Pools,USDt - USDC.e,0.3,False,0.00161,14.14,,0.01,1779845419
All Pools,AVE - AVAX,0.3,False,0.00156,4.213,,0.03,1779845419
All Pools,BTC.b - IMPACT,0.3,False,0.00156,0.3469,,0.41,1779845419
All Pools,RADI - AVAX,0.3,False,0.00153,0.5942,,0.24,1779845419
All Pools,zJoe - AVAX,0.3,False,0.00152,0.12734,,1.09,1779845419
All Pools,xARENA - AVAX,0.3,False,0.00151,0.0608,,2.26,1779845419
All Pools,JOE - zJoe,0.3,False,0.0015,1580.93,,,1779845419
All Pools,xARENA - ARENA,0.3,False,0.00147,0.95137,,0.14,1779845419
All Pools,USDt - HON,0.3,False,0.00147,0.03985,,3.36,1779845419
All Pools,BRUH - AVAX,0.3,False,0.00142,1258.12,,,1779845419
All Pools,yes - AVAX,0.3,False,0.00142,1458.77,,,1779845419
All Pools,BRUH - AMI,0.3,False,0.00141,0.12711,,1.01,1779845419
All Pools,USDC - MU,0.3,False,0.0014,0.34179,,0.37,1779845419
All Pools,yes - ARENA,0.3,False,0.00138,0.04815,,2.62,1779845419
All Pools,QI - USDC,0.3,False,0.00124,0.0819,,1.38,1779845419
All Pools,WOLFI - AMI,0.3,False,0.00122,3.003,,0.04,1779845419
All Pools,GMX - USDC,0.3,False,0.00111,0.86,,0.12,1779845419
All Pools,GMX - JOE,0.3,False,0.0011,0.37447,,0.27,1779845419
All Pools,MAJIN - MU,0.3,False,0.00108,4.453,,0.02,1779845419
All Pools,MAJIN - AMI,0.3,False,0.00107,0.14898,,0.66,1779845419
All Pools,OSAK - SQRCAT,0.3,False,,0.02312,,3.54,1779845419
All Pools,ARENA - JUICY,0.3,False,,0.03054,,2.27,1779845419
All Pools,AUSD - Quet,0.3,False,,0.02231,,2.28,1779845419
All Pools,REDEEMER - AMI,0.3,False,,0.01234,,3.93,1779845419
All Pools,XPOW - USDt,0.3,False,,0.01415,,3.33,1779845419
All Pools,XPOW - USDC,0.3,False,,0.01584,,2.93,1779845419
All Pools,ALPHAZERO - USDT.e,0.3,False,,2.171,,0.02,1779845419
All Pools,bXAVA - XAVA,0.3,False,,0.05236,,0.11,1779845419
All Pools,SPORE - AVAX,0.3,False,,183.62,,,1779845419
All Pools,EZE - AVAX,0.3,False,,0.06235,,0.02,1779845419
All Pools,rFLSH - AVAX,0.3,False,,,,3.46,1779845419
All Pools,FATE - USDC,0.3,False,,608386.0,,,1779845419
All Pools,RAIN - AVAX,0.3,False,,17.01,,,1779845419
All Pools,WETH.e - USDt,0.3,False,,0.07113,,0.0,1779845419
All Pools,TURBO - AVAX,0.3,False,,5.772,,,1779845419
All Pools,RUGG - AVAX,0.3,False,,347.78,,,1779845419
All Pools,BEFI - AVAX,0.3,False,,10.35,,,1779845419
All Pools,AVAX - SBR,0.3,False,,,,,1779845419
All Pools,MOOM - JUCI,0.3,False,0.0,0.0,0.0,0.0,1779845419
All Pools,AUSD - USDt,,False,18471269.0,3914560.0,1847.7,17.23,1779848789
All Pools,AUSD - USDC,,False,18190983.0,4502878.0,1819.32,14.75,1779848789
All Pools,AVAX - USDC,,False,16156916.0,4114027.0,8394.46,74.48,1779848789
All Pools,USDt - USDC,,False,1226705.0,671215.0,86.06,4.68,1779848789
All Pools,BTC.b - USDC,,False,765759.0,806584.0,391.04,17.7,1779848789
All Pools,USDt - USDC,,False,89251.0,162562.0,7.176,1.61,1779848789
All Pools,AVAX - USDC,,False,79597.0,203837.0,159.96,28.64,1779848789
All Pools,GUN - AVAX,,False,58063.0,35244.0,104.88,108.62,1779848789
All Pools,NXPC - AVAX,,False,48877.0,273490.0,122.19,16.31,1779848789
All Pools,ARENA - AVAX,,False,34907.0,137043.0,3.431,0.91,1779848789
All Pools,AVAX - USDt,,False,29666.0,132237.0,60.21,16.62,1779848789
All Pools,GUN - AVAX,,False,27459.0,85154.0,72.83,31.22,1779848789
All Pools,COQ - AVAX,,False,21728.0,621699.0,54.32,3.19,1779848789
All Pools,XAUt0 - USDt,,False,21616.0,44723.0,9.471,7.73,1779848789
All Pools,USDC - XAVA,,False,21280.0,713553.0,53.2,2.72,1779848789
All Pools,QI - AVAX,,False,17360.0,209175.0,43.4,7.57,1779848789
All Pools,FOLKS - AVAX,,False,16545.0,34962.0,47.38,49.47,1779848789
All Pools,AVAX - BTC.b,,False,16251.0,554959.0,8.593,0.57,1779848789
All Pools,AVAX - USDT.e,,False,13457.0,551145.0,33.64,2.23,1779848789
All Pools,USDC.e - USDC,,False,12080.0,16997.0,1.208,2.59,1779848789
All Pools,MIM - AVAX,,False,11861.0,560101.0,29.65,1.93,1779848789
All Pools,USDC.e - AVAX,,False,11542.0,427590.0,28.86,2.46,1779848789
All Pools,AVAX - USDC,,False,11531.0,406237.0,28.83,2.59,1779848789
All Pools,USDT.e - USDt,,False,11414.0,44193.0,2.285,1.89,1779848789
All Pools,JOE - USDC.e,,False,11280.0,312640.0,28.2,3.29,1779848789
All Pools,sAVAX - AVAX,,False,9569.28,81751.0,0.96475,0.43,1779848789
All Pools,DAI.e - USDC,,False,9496.94,30314.0,2.016,2.43,1779848789
All Pools,USDT.e - USDC,,False,9206.24,49558.0,1.844,1.36,1779848789
All Pools,USDC - hotemin,,False,8206.81,31019.0,20.52,24.14,1779848789
All Pools,NXUSD - WXT,,False,7767.21,715851.0,19.42,0.99,1779848789
All Pools,WBTC.e - BTC.b,,False,6878.3,316551.0,2.235,0.26,1779848789
All Pools,JOE - AVAX,,False,6473.05,484382.0,16.18,1.22,1779848789
All Pools,SolvBTC - BTC.b,,False,3680.43,250628.0,1.194,0.17,1779848789
All Pools,DAI.e - USDt,,False,3470.14,26234.0,8.327,11.59,1779848789
All Pools,LCPEDU - USDt,,False,3305.36,9828783.0,52.99,0.2,1779848789
All Pools,ORNG - AVAX,,False,3169.6,26532.0,7.924,10.9,1779848789
All Pools,AVAX - HON,,False,2646.61,79107.0,6.617,3.05,1779848789
All Pools,AAVE.e - AVAX,,False,2520.12,290086.0,6.3,0.79,1779848789
All Pools,WETH.e - AVAX,,False,2405.63,467196.0,6.014,0.47,1779848789
All Pools,HUNDRED - USDC,,False,2388.11,541554.0,5.97,0.4,1779848789
All Pools,JPYC - USDC,,False,2273.02,4446.0,2.082,17.09,1779848789
All Pools,XAVA - AVAX,,False,2248.24,3272.56,6.397,71.35,1779848789
All Pools,BEAM - USDC,,False,2079.48,69250.0,5.199,2.74,1779848789
All Pools,ALOT - AVAX,,False,2039.11,228997.0,5.098,0.81,1779848789
All Pools,WBTC.e - AVAX,,False,1933.43,168831.0,4.834,1.04,1779848789
All Pools,USDt - AVAX,,False,1890.63,45014.0,4.727,3.83,1779848789
All Pools,JOE - USDT.e,,False,1870.7,62839.0,4.677,2.72,1779848789
All Pools,JOE - USDC,,False,1372.56,37517.0,3.431,3.34,1779848789
All Pools,NOCHILL - AVAX,,False,1296.72,86558.0,3.242,1.37,1779848789
All Pools,AVAX - avUSD,,False,1203.79,2340.87,3.03,47.25,1779848789
All Pools,AVAX - ALVA,,False,1159.45,1511.67,2.899,69.99,1779848789
All Pools,BEAM - AVAX,,False,1100.46,89823.0,2.751,1.12,1779848789
All Pools,BTC.b - AVAX,,False,1011.04,138578.0,2.528,0.67,1779848789
All Pools,AUSD - AVAX,,False,955.55,31366.0,0.97113,1.13,1779848789
All Pools,XAVA - AVAX,,False,900.47,219664.0,7.549,1.25,1779848789
All Pools,SOL - AVAX,,False,894.44,430758.0,2.236,0.19,1779848789
All Pools,SHRAP - AVAX,,False,838.35,11993.0,7.79,23.71,1779848789
All Pools,WETH.e - AVAX,,False,813.7,767380.0,0.41158,0.02,1779848789
All Pools,LINK.e - AVAX,,False,806.59,48934.0,2.016,1.5,1779848789
All Pools,AVAX - DAI.e,,False,804.24,34014.0,2.011,2.16,1779848789
All Pools,EURC - USDC,,False,729.35,12464.0,0.22114,0.65,1779848789
All Pools,JOE - AVAX,,False,651.48,9691.98,1.64,6.18,1779848789
All Pools,RPEPE - AVAX,,False,538.64,4812.99,1.347,10.21,1779848789
All Pools,HERESY - AVAX,,False,520.26,22559.0,1.301,2.1,1779848789
All Pools,KIMBO - AVAX,,False,505.23,59894.0,1.263,0.77,1779848789
All Pools,WBTC.e - BTC.b,,False,471.46,662.05,0.17268,9.52,1779848789
All Pools,HEFE - AVAX,,False,446.91,36409.0,1.117,1.12,1779848789
All Pools,AVAX - XAVA,,False,369.7,16042.0,0.92426,2.1,1779848789
All Pools,WETH.e - USDC,,False,354.97,9991.2,0.53598,1.96,1779848789
All Pools,DAI.e - USDC,,False,345.4,2408.92,0.06742,1.02,1779848789
All Pools,USDC.e - USDC,,False,270.79,3866.92,0.05428,0.51,1779848789
All Pools,XSEED - AVAX,,False,264.21,11646.0,0.66052,2.07,1779848789
All Pools,USDT.e - USDC,,False,254.73,892.72,0.02622,1.07,1779848789
All Pools,AVAX - JUICE,,False,244.8,14944.0,0.612,1.49,1779848789
All Pools,HATCHY - AVAX,,False,218.72,9381.24,0.5468,2.13,1779848789
All Pools,HOWDY - AVAX,,False,211.22,20202.0,0.52805,0.95,1779848789
All Pools,AVAX - SWAP.e,,False,208.83,27571.0,0.52207,0.69,1779848789
All Pools,WETH.e - USDC.e,,False,198.72,11583.0,0.4968,1.57,1779848789
All Pools,USDC.e - USDC,,False,189.23,1959.35,0.03795,0.71,1779848789
All Pools,JADE - USDC,,False,182.45,550.92,0.45612,30.22,1779848789
All Pools,SPT - AVAX,,False,182.43,141.95,0.19695,50.64,1779848789
All Pools,AVAX - UST,,False,182.4,8595.78,0.45601,1.94,1779848789
All Pools,XETA - USDC,,False,175.93,8405.9,0.43983,1.91,1779848789
All Pools,SPT - USDC,,False,174.78,369.2,0.17529,17.33,1779848789
All Pools,SB - AVAX,,False,168.31,6900.08,0.42079,2.23,1779848789
All Pools,AI - AVAX,,False,162.33,3923.75,0.40582,3.78,1779848789
All Pools,CATCH - AVAX,,False,159.46,1146.68,0.39865,12.69,1779848789
All Pools,gOHM - AVAX,,False,157.73,150653.0,0.39431,0.1,1779848789
All Pools,ggAVAX - AVAX,,False,149.07,371.58,0.01617,1.59,1779848789
All Pools,MIM - USDt,,False,145.88,10.29,0.04844,171.91,1779848789
All Pools,AVAX - GEC,,False,133.4,38432.0,0.3335,0.32,1779848789
All Pools,AVAX - TOPIA,,False,131.87,747.84,0.32967,16.09,1779848789
All Pools,ZRO - AVAX,,False,131.54,2248.62,0.36319,5.9,1779848789
All Pools,STG - USDC,,False,129.29,1261.95,0.32323,9.35,1779848789
All Pools,STG - AVAX,,False,125.56,1253.07,0.31391,9.14,1779848789
All Pools,SOL - AVAX,,False,122.8,1135.74,0.12764,4.1,1779848789
All Pools,UST - AVAX,,False,118.21,7173.06,0.29553,1.5,1779848789
All Pools,ROCO - AVAX,,False,115.71,1400.73,0.28927,7.54,1779848789
All Pools,MIM - SB,,False,109.16,5681.56,0.27289,1.75,1779848789
All Pools,PTOP1300 - AVAX,,False,108.62,484.51,0.10878,8.19,1779848789
All Pools,APIX - ARENA,,False,108.2,2165.63,0.27051,4.56,1779848789
All Pools,PTOP1300 - USDC,,False,107.47,744.82,0.10864,5.32,1779848789
All Pools,w3ULL - AVAX,,False,93.02,70495.0,0.23256,0.12,1779848789
All Pools,BEAM - AVAX,,False,87.27,16535.0,0.21877,0.48,1779848789
All Pools,TOPIA - USDC,,False,80.68,5065.41,0.08163,0.59,1779848789
All Pools,WOLF - AVAX,,False,78.65,39855.0,0.19662,0.18,1779848789
All Pools,COQ - USDC,,False,74.12,7347.62,0.59451,2.95,1779848789
All Pools,USDt - USDC,,False,73.33,2228.09,0.01471,0.24,1779848789
All Pools,BTC.b - AVAX,,False,72.57,177808.0,0.10201,0.02,1779848789
All Pools,GMX - AVAX,,False,70.78,4719.66,0.17695,1.37,1779848789
All Pools,APIX - USDt,,False,69.24,6893.43,0.1731,0.92,1779848789
All Pools,USDC.e - USDC,,False,66.04,481108.0,0.16511,0.01,1779848789
All Pools,AVAX - APOW,,False,64.2,24850.0,0.1605,0.24,1779848789
All Pools,BLSEYE🎯 - AVAX,,False,63.54,5677.58,0.15885,1.02,1779848789
All Pools,FLD - AVAX,,False,63.31,47868.0,0.15827,0.12,1779848789
All Pools,PTOP1200 - AVAX,,False,60.17,537.39,0.06022,4.09,1779848789
All Pools,OSAK - AVAX,,False,57.66,4826.48,0.14416,1.09,1779848789
All Pools,PTOP1200 - USDC,,False,54.79,522.21,0.05545,3.88,1779848789
All Pools,GOD - AVAX,,False,53.8,20.33,0.13451,241.46,1779848789
All Pools,GUN - BLSEYE🎯,,False,52.61,712.4,0.13154,6.74,1779848789
All Pools,XPOW - APOW,,False,50.98,381.59,0.12746,12.19,1779848789
All Pools,FITFI - USDT.e,,False,49.09,330.06,0.12273,13.57,1779848789
All Pools,AVAXAI - USDC,,False,48.71,1739.94,0.12178,2.55,1779848789
All Pools,TOPIA - AVAX,,False,45.19,8076.28,0.05823,0.26,1779848789
All Pools,HOWDY - USDC,,False,41.53,7686.77,0.10382,0.49,1779848789
All Pools,GUN - AVAX,,False,39.67,352.39,0.09917,10.27,1779848789
All Pools,AVAX - SOLNIC,,False,39.04,4498.86,0.0976,0.79,1779848789
All Pools,SPT - BTC.b,,False,38.93,165.29,0.05079,11.21,1779848789
All Pools,SLOT - AVAX,,False,38.43,3713.34,0.09607,0.94,1779848789
All Pools,XTAG - AVAX,,False,38.09,51.8,0.09522,67.1,1779848789
All Pools,TOPIA - BTC.b,,False,35.91,2450.68,0.1117,1.66,1779848789
All Pools,QI - AVAX,,False,29.31,12872.0,0.08437,0.24,1779848789
All Pools,COQ - AVAX,,False,21.11,10852.0,0.1692,0.57,1779848789
All Pools,COQ - AVAX,,False,16.16,4927.15,0.13029,0.97,1779848789
All Pools,SIERRA - USDC,,False,15.9,123053.0,0.01591,0.0,1779848789
All Pools,PTOP400 - AVAX,,False,14.52,688.84,0.01746,0.93,1779848789
All Pools,RPEPE - AVAX,,False,13.67,11.36,0.06197,199.19,1779848789
All Pools,PRIME - AVAX,,False,11.45,111341.0,0.07886,0.03,1779848789
All Pools,AUSD - USDt,0.01,False,18471269.0,3914560.0,1847.7,17.23,1779849026
All Pools,AUSD - USDC,0.01,False,18190983.0,4502878.0,1819.32,14.75,1779849026
All Pools,AVAX - USDC,0.05,False,16156916.0,4114027.0,8394.46,74.48,1779849026
All Pools,USDt - USDC,0.005,False,1226705.0,671215.0,86.06,4.68,1779849026
All Pools,BTC.b - USDC,0.05,False,765759.0,806584.0,391.04,17.7,1779849026
All Pools,USDt - USDC,0.01,False,89251.0,162562.0,7.176,1.61,1779849026
All Pools,AVAX - USDC,0.2,False,79597.0,203837.0,159.96,28.64,1779849026
All Pools,GUN - AVAX,0.1,False,58063.0,35244.0,104.88,108.62,1779849026
All Pools,NXPC - AVAX,0.3,False,48877.0,273490.0,122.19,16.31,1779849026
All Pools,ARENA - AVAX,0.01,False,34907.0,137043.0,3.431,0.91,1779849026
All Pools,AVAX - USDt,0.2,False,29666.0,132237.0,60.21,16.62,1779849026
All Pools,GUN - AVAX,0.25,False,27459.0,85154.0,72.83,31.22,1779849026
All Pools,COQ - AVAX,0.3,False,21728.0,621699.0,54.32,3.19,1779849026
All Pools,XAUt0 - USDt,0.04,False,21616.0,44723.0,9.471,7.73,1779849026
All Pools,USDC - XAVA,0.3,False,21280.0,713553.0,53.2,2.72,1779849026
All Pools,QI - AVAX,0.3,False,17360.0,209175.0,43.4,7.57,1779849026
All Pools,FOLKS - AVAX,0.25,False,16545.0,34962.0,47.38,49.47,1779849026
All Pools,AVAX - BTC.b,0.05,False,16251.0,554959.0,8.593,0.57,1779849026
All Pools,AVAX - USDT.e,0.3,False,13457.0,551145.0,33.64,2.23,1779849026
All Pools,USDC.e - USDC,0.02,False,12080.0,16997.0,1.208,2.59,1779849026
All Pools,MIM - AVAX,0.3,False,11861.0,560101.0,29.65,1.93,1779849026
All Pools,USDC.e - AVAX,0.3,False,11542.0,427590.0,28.86,2.46,1779849026
All Pools,AVAX - USDC,0.3,False,11531.0,406237.0,28.83,2.59,1779849026
All Pools,USDT.e - USDt,0.02,False,11414.0,44193.0,2.285,1.89,1779849026
All Pools,JOE - USDC.e,0.3,False,11280.0,312640.0,28.2,3.29,1779849026
All Pools,sAVAX - AVAX,0.01,False,9569.28,81751.0,0.96475,0.43,1779849026
All Pools,DAI.e - USDC,0.02,False,9496.94,30314.0,2.016,2.43,1779849026
All Pools,USDT.e - USDC,0.02,False,9206.24,49558.0,1.844,1.36,1779849026
All Pools,USDC - hotemin,0.3,False,8206.81,31019.0,20.52,24.14,1779849026
All Pools,NXUSD - WXT,0.3,False,7767.21,715851.0,19.42,0.99,1779849026
All Pools,WBTC.e - BTC.b,0.03,False,6878.3,316551.0,2.235,0.26,1779849026
All Pools,JOE - AVAX,0.3,False,6473.05,484382.0,16.18,1.22,1779849026
All Pools,SolvBTC - BTC.b,0.04,False,3680.43,250628.0,1.194,0.17,1779849026
All Pools,DAI.e - USDt,0.25,False,3470.14,26234.0,8.327,11.59,1779849026
All Pools,LCPEDU - USDt,0.8,False,3305.36,9828783.0,52.99,0.2,1779849026
All Pools,ORNG - AVAX,0.3,False,3169.6,26532.0,7.924,10.9,1779849026
All Pools,AVAX - HON,0.3,False,2646.61,79107.0,6.617,3.05,1779849026
All Pools,AAVE.e - AVAX,0.3,False,2520.12,290086.0,6.3,0.79,1779849026
All Pools,WETH.e - AVAX,0.3,False,2405.63,467196.0,6.014,0.47,1779849026
All Pools,HUNDRED - USDC,0.3,False,2388.11,541554.0,5.97,0.4,1779849026
All Pools,JPYC - USDC,0.04,False,2273.02,4446.0,2.082,17.09,1779849026
All Pools,XAVA - AVAX,0.25,False,2248.24,3272.56,6.397,71.35,1779849026
All Pools,BEAM - USDC,0.3,False,2079.48,69250.0,5.199,2.74,1779849026
All Pools,ALOT - AVAX,0.3,False,2039.11,228997.0,5.098,0.81,1779849026
All Pools,WBTC.e - AVAX,0.3,False,1933.43,168831.0,4.834,1.04,1779849026
All Pools,USDt - AVAX,0.3,False,1890.63,45014.0,4.727,3.83,1779849026
All Pools,JOE - USDT.e,0.3,False,1870.7,62839.0,4.677,2.72,1779849026
All Pools,JOE - USDC,0.3,False,1372.56,37517.0,3.431,3.34,1779849026
All Pools,NOCHILL - AVAX,0.3,False,1296.72,86558.0,3.242,1.37,1779849026
All Pools,AVAX - avUSD,0.25,False,1203.79,2340.87,3.03,47.25,1779849026
All Pools,AVAX - ALVA,0.3,False,1159.45,1511.67,2.899,69.99,1779849026
All Pools,BEAM - AVAX,0.3,False,1100.46,89823.0,2.751,1.12,1779849026
All Pools,BTC.b - AVAX,0.3,False,1011.04,138578.0,2.528,0.67,1779849026
All Pools,AUSD - AVAX,0.1,False,955.55,31366.0,0.97113,1.13,1779849026
All Pools,XAVA - AVAX,0.8,False,900.47,219664.0,7.549,1.25,1779849026
All Pools,SOL - AVAX,0.3,False,894.44,430758.0,2.236,0.19,1779849026
All Pools,SHRAP - AVAX,0.8,False,838.35,11993.0,7.79,23.71,1779849026
All Pools,WETH.e - AVAX,0.05,False,813.7,767380.0,0.41158,0.02,1779849026
All Pools,LINK.e - AVAX,0.3,False,806.59,48934.0,2.016,1.5,1779849026
All Pools,AVAX - DAI.e,0.3,False,804.24,34014.0,2.011,2.16,1779849026
All Pools,EURC - USDC,0.03,False,729.35,12464.0,0.22114,0.65,1779849026
All Pools,JOE - AVAX,0.25,False,651.48,9691.98,1.64,6.18,1779849026
All Pools,RPEPE - AVAX,0.3,False,538.64,4812.99,1.347,10.21,1779849026
All Pools,HERESY - AVAX,0.3,False,520.26,22559.0,1.301,2.1,1779849026
All Pools,KIMBO - AVAX,0.3,False,505.23,59894.0,1.263,0.77,1779849026
All Pools,WBTC.e - BTC.b,0.03,False,471.46,662.05,0.17268,9.52,1779849026
All Pools,HEFE - AVAX,0.3,False,446.91,36409.0,1.117,1.12,1779849026
All Pools,AVAX - XAVA,0.3,False,369.7,16042.0,0.92426,2.1,1779849026
All Pools,WETH.e - USDC,0.15,False,354.97,9991.2,0.53598,1.96,1779849026
All Pools,DAI.e - USDC,0.02,False,345.4,2408.92,0.06742,1.02,1779849026
All Pools,USDC.e - USDC,0.02,False,270.79,3866.92,0.05428,0.51,1779849026
All Pools,XSEED - AVAX,0.3,False,264.21,11646.0,0.66052,2.07,1779849026
All Pools,USDT.e - USDC,0.02,False,254.73,892.72,0.02622,1.07,1779849026
All Pools,AVAX - JUICE,0.3,False,244.8,14944.0,0.612,1.49,1779849026
All Pools,HATCHY - AVAX,0.3,False,218.72,9381.24,0.5468,2.13,1779849026
All Pools,HOWDY - AVAX,0.3,False,211.22,20202.0,0.52805,0.95,1779849026
All Pools,AVAX - SWAP.e,0.3,False,208.83,27571.0,0.52207,0.69,1779849026
All Pools,WETH.e - USDC.e,0.3,False,198.72,11583.0,0.4968,1.57,1779849026
All Pools,USDC.e - USDC,0.02,False,189.23,1959.35,0.03795,0.71,1779849026
All Pools,JADE - USDC,0.3,False,182.45,550.92,0.45612,30.22,1779849026
All Pools,SPT - AVAX,0.1,False,182.43,141.95,0.19695,50.64,1779849026
All Pools,AVAX - UST,0.3,False,182.4,8595.78,0.45601,1.94,1779849026
All Pools,XETA - USDC,0.3,False,175.93,8405.9,0.43983,1.91,1779849026
All Pools,SPT - USDC,0.1,False,174.78,369.2,0.17529,17.33,1779849026
All Pools,SB - AVAX,0.3,False,168.31,6900.08,0.42079,2.23,1779849026
All Pools,AI - AVAX,0.3,False,162.33,3923.75,0.40582,3.78,1779849026
All Pools,CATCH - AVAX,0.3,False,159.46,1146.68,0.39865,12.69,1779849026
All Pools,gOHM - AVAX,0.3,False,157.73,150653.0,0.39431,0.1,1779849026
All Pools,ggAVAX - AVAX,0.04,False,149.07,371.58,0.01617,1.59,1779849026
All Pools,MIM - USDt,0.03,False,145.88,10.29,0.04844,171.91,1779849026
All Pools,AVAX - GEC,0.3,False,133.4,38432.0,0.3335,0.32,1779849026
All Pools,AVAX - TOPIA,0.3,False,131.87,747.84,0.32967,16.09,1779849026
All Pools,ZRO - AVAX,0.25,False,131.54,2248.62,0.36319,5.9,1779849026
All Pools,STG - USDC,0.3,False,129.29,1261.95,0.32323,9.35,1779849026
All Pools,STG - AVAX,0.3,False,125.56,1253.07,0.31391,9.14,1779849026
All Pools,SOL - AVAX,0.1,False,122.8,1135.74,0.12764,4.1,1779849026
All Pools,APIX - ID,0.3,False,120.74,23562.0,0.30186,0.47,1779849026
All Pools,UST - AVAX,0.3,False,118.21,7173.06,0.29553,1.5,1779849026
All Pools,ROCO - AVAX,0.3,False,115.71,1400.73,0.28927,7.54,1779849026
All Pools,MIM - SB,0.3,False,109.16,5681.56,0.27289,1.75,1779849026
All Pools,PTOP1300 - AVAX,0.1,False,108.62,484.51,0.10878,8.19,1779849026
All Pools,APIX - ARENA,0.3,False,108.2,2165.63,0.27051,4.56,1779849026
All Pools,PTOP1300 - USDC,0.1,False,107.47,744.82,0.10864,5.32,1779849026
All Pools,w3ULL - AVAX,0.3,False,93.02,70495.0,0.23256,0.12,1779849026
All Pools,BEAM - AVAX,0.25,False,87.27,16535.0,0.21877,0.48,1779849026
All Pools,TOPIA - USDC,0.1,False,80.68,5065.41,0.08163,0.59,1779849026
All Pools,WOLF - AVAX,0.3,False,78.65,39855.0,0.19662,0.18,1779849026
All Pools,COQ - USDC,0.8,False,74.12,7347.62,0.59451,2.95,1779849026
All Pools,USDt - USDC,0.02,False,73.33,2228.09,0.01471,0.24,1779849026
All Pools,BTC.b - AVAX,0.1,False,72.57,177808.0,0.10201,0.02,1779849026
All Pools,GMX - AVAX,0.3,False,70.78,4719.66,0.17695,1.37,1779849026
All Pools,APIX - USDt,0.3,False,69.24,6893.43,0.1731,0.92,1779849026
All Pools,USDC.e - USDC,0.3,False,66.04,481108.0,0.16511,0.01,1779849026
All Pools,AVAX - APOW,0.3,False,64.2,24850.0,0.1605,0.24,1779849026
All Pools,BLSEYE🎯 - AVAX,0.3,False,63.54,5677.58,0.15885,1.02,1779849026
All Pools,FLD - AVAX,0.3,False,63.31,47868.0,0.15827,0.12,1779849026
All Pools,PTOP1200 - AVAX,0.1,False,60.17,537.39,0.06022,4.09,1779849026
All Pools,OSAK - AVAX,0.3,False,57.66,4826.48,0.14416,1.09,1779849026
All Pools,PTOP1200 - USDC,0.1,False,54.79,522.21,0.05545,3.88,1779849026
All Pools,GOD - AVAX,0.3,False,53.8,20.33,0.13451,241.46,1779849026
All Pools,GUN - BLSEYE🎯,0.3,False,52.61,712.4,0.13154,6.74,1779849026
All Pools,XPOW - APOW,0.3,False,50.98,381.59,0.12746,12.19,1779849026
All Pools,FITFI - USDT.e,0.3,False,49.09,330.06,0.12273,13.57,1779849026
All Pools,AVAXAI - USDC,0.3,False,48.71,1739.94,0.12178,2.55,1779849026
All Pools,TOPIA - AVAX,0.1,False,45.19,8076.28,0.05823,0.26,1779849026
All Pools,HOWDY - USDC,0.3,False,41.53,7686.77,0.10382,0.49,1779849026
All Pools,GUN - AVAX,0.3,False,39.67,352.39,0.09917,10.27,1779849026
All Pools,AVAX - SOLNIC,0.3,False,39.04,4498.86,0.0976,0.79,1779849026
All Pools,SPT - BTC.b,0.1,False,38.93,165.29,0.05079,11.21,1779849026
All Pools,SLOT - AVAX,0.3,False,38.43,3713.34,0.09607,0.94,1779849026
All Pools,XTAG - AVAX,0.3,False,38.09,51.8,0.09522,67.1,1779849026
All Pools,TOPIA - BTC.b,0.1,False,35.91,2450.68,0.1117,1.66,1779849026
All Pools,HUSKY - AVAX,0.3,False,35.83,3424.87,0.08958,0.95,1779849026
All Pools,APIX - USDC,0.3,False,34.54,3448.18,0.08634,0.91,1779849026
All Pools,BLSEYE🎯 - ARENA,0.3,False,33.6,1025.31,0.084,2.99,1779849026
All Pools,AVAX - AMI,0.3,False,33.52,517.72,0.08379,5.91,1779849026
All Pools,TECH - AVAX,0.3,False,33.49,14835.0,0.08373,0.21,1779849026
All Pools,GURS - AVAX,0.3,False,32.66,8249.18,0.08165,0.36,1779849026
All Pools,gOHM - FRAX,0.3,False,31.84,3860.62,0.0796,0.75,1779849026
All Pools,AVAX - aXEN,0.3,False,29.77,75.21,0.07444,36.12,1779849026
All Pools,QI - AVAX,0.25,False,29.31,12872.0,0.08437,0.24,1779849026
All Pools,BTC.b - TOPIA,0.3,False,28.02,371.43,0.07004,6.88,1779849026
All Pools,PNG - AVAX,0.3,False,24.38,1083.15,0.06095,2.05,1779849026
All Pools,MUON - AVAX,0.3,False,24.2,48811.0,0.06049,0.05,1779849026
All Pools,USDt - ncash,0.3,False,23.98,979.86,0.05995,2.23,1779849026
All Pools,TRESR - AVAX,0.3,False,23.47,14124.0,0.05868,0.15,1779849026
All Pools,PLN - AVAX,0.3,False,22.48,807.48,0.05619,2.54,1779849026
All Pools,COQ - AVAX,0.8,False,21.11,10852.0,0.1692,0.57,1779849026
All Pools,YUSD - AVAX,0.3,False,19.07,134.77,0.04768,12.91,1779849026
All Pools,MIM - WETH.e,0.3,False,18.48,1375.55,0.0462,1.23,1779849026
All Pools,DCAU - USDT.e,0.3,False,18.02,5283.32,0.04504,0.31,1779849026
All Pools,SECOND - USDC,0.3,False,17.43,7242.03,0.04356,0.22,1779849026
