filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,MIM - EDG,0.3,False,0.01013,7.939,,0.12,1769992220
All Pools,Gravity - FeatherLuck,0.3,False,0.0101,3.354,,0.27,1769992220
All Pools,HIGHER - AMI,0.3,False,0.00993,4.511,,0.2,1769992220
All Pools,PinOcchio - AVAX,0.3,False,0.00989,12.76,,0.07,1769992220
All Pools,NOCHILL - ARENA,0.3,False,0.00989,0.46517,,1.94,1769992220
All Pools,PinOcchio - Gravity,0.3,False,0.00984,3.222,,0.28,1769992220
All Pools,PTP - JOE,0.3,False,0.00983,0.11366,,7.89,1769992220
All Pools,ILoveMyTwinFlame - AVAX,0.3,False,0.00961,6.665,,0.13,1769992220
All Pools,BMC - NOCHILL,0.3,False,0.00957,0.00355,,246.14,1769992220
All Pools,ILoveMyTwinFlame - Gravity,0.3,False,0.00956,3.532,,0.25,1769992220
All Pools,GRELF[ava] - AVAX,0.3,False,0.00938,1245.7,,,1769992220
All Pools,THOR - AVAX,0.3,False,0.00922,39528.0,,,1769992220
All Pools,UST - UST,0.3,False,0.00912,1.505,,0.55,1769992220
All Pools,AVAX - LODE,0.3,False,0.00904,1.009,,0.82,1769992220
All Pools,GMX - USDC,0.3,False,0.00902,0.81968,,1.0,1769992220
All Pools,AAVE.e - meGNX,0.3,False,0.0088,4.835,,0.17,1769992220
All Pools,USDt - XPOW,0.3,False,0.0088,1.88,,0.43,1769992220
All Pools,DREGG - USDC.e,0.3,False,0.00879,3.985,,0.2,1769992220
All Pools,KR - AVAX,0.3,False,0.00873,1.763,,0.45,1769992220
All Pools,KR - USDC.e,0.3,False,0.00872,11.33,,0.07,1769992220
All Pools,ETHM - AVAX,0.3,False,0.00872,27.25,,0.03,1769992220
All Pools,QI - LYLY,0.3,False,0.00867,3.256,,0.24,1769992220
All Pools,WETH.e - ETHM,0.3,False,0.00865,0.47436,,1.66,1769992220
All Pools,XETA - AVAX,0.3,False,0.00862,0.39168,,2.01,1769992220
All Pools,WOLF - USDT.e,0.3,False,0.00854,4.159,,0.19,1769992220
All Pools,SodomAndGomorrah - NaughtiusMaximus,0.3,False,0.00853,8.813,,0.09,1769992220
All Pools,SLEEP - AMI,0.3,False,0.00851,34.47,,0.02,1769992220
All Pools,SodomAndGomorrah - AVAX,0.3,False,0.00851,23.57,,0.03,1769992220
All Pools,SHERPA - AVAX,0.3,False,0.0084,144.91,,0.01,1769992220
All Pools,WITCH - AVAX,0.3,False,0.00822,2.972,,0.25,1769992220
All Pools,DAI.e - CLY,0.3,False,0.00815,0.22021,,3.38,1769992220
All Pools,COQ - ZUM,0.3,False,0.00805,1.121,,0.66,1769992220
All Pools,MIM - ICE,0.3,False,0.00804,1.032,,0.71,1769992220
All Pools,AVAX - ICE,0.3,False,0.00803,163.56,,0.0,1769992220
All Pools,PB - MIM,0.3,False,0.008,97.49,,0.01,1769992220
All Pools,ELE - AVAX,0.3,False,0.008,134.75,,0.01,1769992220
All Pools,PB - AVAX,0.3,False,0.00799,1.255,,0.58,1769992220
All Pools,HATCHY - SNOB,0.3,False,0.00789,0.43605,,1.65,1769992220
All Pools,AVAX - WISE,0.3,False,0.00783,2.968,,0.24,1769992220
All Pools,MIM - PAR,0.3,False,0.00783,1.939,,0.37,1769992220
All Pools,AVAX - PAR,0.3,False,0.00781,2.529,,0.28,1769992220
All Pools,USDC.e - WISE,0.3,False,0.00778,7.179,,0.1,1769992220
All Pools,ELXR - USDC.e,0.3,False,0.00775,1022.02,,,1769992220
All Pools,CATWIF - AVAX,0.3,False,0.00774,3682.16,,,1769992220
All Pools,CATWIF - MU,0.3,False,0.00773,4.012,,0.18,1769992220
All Pools,AVAX - Ouroboros,0.3,False,0.00773,2.824,,0.25,1769992220
All Pools,Gravity - Ouroboros,0.3,False,0.00769,10.12,,0.07,1769992220
All Pools,LastSupper - AVAX,0.3,False,0.00763,15.46,,0.05,1769992220
All Pools,LastSupper - HustleTappers,0.3,False,0.00761,10.88,,0.06,1769992220
All Pools,GGP - JUICY,0.3,False,0.0075,0.07616,,8.98,1769992220
All Pools,AKA - AVAX,0.3,False,0.0074,2.409,,0.28,1769992220
All Pools,AKA - USDt,0.3,False,0.00739,2.972,,0.23,1769992220
All Pools,EagleToken - USDC.e,0.3,False,0.00731,2.219,,0.3,1769992220
All Pools,EagleToken - AVAX,0.3,False,0.0073,2.23,,0.3,1769992220
All Pools,ValentinMidwifes - AVAX,0.3,False,0.00727,3.298,,0.2,1769992220
All Pools,WITCH - USDC,0.3,False,0.00725,1.763,,0.38,1769992220
All Pools,DivineFeminine - ValentinMidwifes,0.3,False,0.00725,70.94,,0.01,1769992220
All Pools,AVAX - OK,0.3,False,0.00722,2.052,,0.32,1769992220
All Pools,USDC - OK,0.3,False,0.00722,1.193,,0.55,1769992220
All Pools,MIM - TEMPO,0.3,False,0.00717,6.666,,0.1,1769992220
All Pools,TEMPO - AVAX,0.3,False,0.00716,1.114,,0.59,1769992220
All Pools,Lightworker - AVAX,0.3,False,0.00708,3.799,,0.17,1769992220
All Pools,CRAFT - USDC.e,0.3,False,0.00706,0.98707,,0.65,1769992220
All Pools,CRAFT - AVAX,0.3,False,0.00706,489.48,,0.0,1769992220
All Pools,Gravity - Lightworker,0.3,False,0.00706,96.02,,0.01,1769992220
All Pools,KIMBO - COQ,0.3,False,0.007,1.675,,0.38,1769992220
All Pools,USDC.e - UST,0.3,False,0.00696,1.556,,0.41,1769992220
All Pools,QI - SNOWY,0.3,False,0.00695,1.029,,0.62,1769992220
All Pools,ZH - USDC.e,0.3,False,0.00687,22.63,,0.03,1769992220
All Pools,TRACTOR - AVAX,0.3,False,0.00681,16862.0,,,1769992220
All Pools,TRACTOR - JOE,0.3,False,0.00679,1.796,,0.35,1769992220
All Pools,ZH - JOE,0.3,False,0.00679,2.643,,0.23,1769992220
All Pools,GAINS - MEAT,0.3,False,0.00678,1.161,,0.53,1769992220
All Pools,JOE - USDt,0.3,False,0.00676,0.77435,,0.8,1769992220
All Pools,AVAX - WARP,0.3,False,0.00675,1.559,,0.4,1769992220
All Pools,MIM - AFARMER,0.3,False,0.00667,8692.46,,,1769992220
All Pools,USDC - LODE,0.3,False,0.00655,826.19,,,1769992220
All Pools,SMRT - XAVA,0.3,False,0.00652,1.958,,0.3,1769992220
All Pools,WETH - AVAX,0.3,False,0.00652,1.372,,0.43,1769992220
All Pools,BTC.b - GMX,0.3,False,0.0063,1.397,,0.41,1769992220
All Pools,UNIQOC - WOLF,0.3,False,0.00628,0.45331,,1.26,1769992220
All Pools,GMX - USDt,0.3,False,0.00626,0.3443,,1.66,1769992220
All Pools,aXEN - aFENIX,0.3,False,0.00626,0.01228,,46.49,1769992220
All Pools,xPTP - PTP,0.3,False,0.00626,78.16,,0.01,1769992220
All Pools,ORBS - AVAX,0.3,False,0.00621,108.59,,0.01,1769992220
All Pools,HIGHER - NOCHILL,0.3,False,0.0062,0.3388,,1.67,1769992220
All Pools,CAI - AMI,0.3,False,0.00618,0.64719,,0.87,1769992220
All Pools,3ULL - USDC,0.3,False,0.0061,0.67388,,0.83,1769992220
All Pools,SB - DAI.e,0.3,False,0.00608,0.12429,,4.46,1769992220
All Pools,YEEHAW - HIGHER,0.3,False,0.00591,0.66816,,0.81,1769992220
All Pools,xAVAX - USDC,0.3,False,0.00583,0.54555,,0.98,1769992220
All Pools,BIG - AVAX,0.3,False,0.00576,17057.0,,,1769992220
All Pools,AVE - AVAX,0.3,False,0.0057,4.536,,0.11,1769992220
All Pools,MEOW - MU,0.3,False,0.00568,1.714,,0.3,1769992220
All Pools,JOE - AVE,0.3,False,0.00566,1.752,,0.29,1769992220
All Pools,SNLP - AVAX,0.3,False,0.00557,4050.09,,,1769992220
All Pools,JOE - SNLP,0.3,False,0.00556,1.636,,0.31,1769992220
All Pools,JOE - CNR,0.3,False,0.00536,1.168,,0.42,1769992220
All Pools,JOE - aDXN,0.3,False,0.00521,1.291,,0.37,1769992220
All Pools,YEEHAW - MU,0.3,False,0.00519,0.39912,,1.19,1769992220
All Pools,USV - AVAX,0.3,False,0.00519,1.226,,0.39,1769992220
All Pools,SOB - AVAX,0.3,False,0.00518,607.27,,,1769992220
All Pools,sAVAX - USDC,0.3,False,0.00517,0.54945,,0.86,1769992220
All Pools,TIME - SPELL,0.3,False,0.00498,0.68563,,0.66,1769992220
All Pools,ecdPTP - AVAX,0.3,False,0.00497,0.05474,,8.29,1769992220
All Pools,APEX - AMI,0.3,False,0.00486,0.23236,,1.91,1769992220
All Pools,DAI.e - NXUSD,0.3,False,0.00476,0.22729,,1.91,1769992220
All Pools,Wizard - AVAX,0.3,False,0.00474,5.087,,0.09,1769992220
All Pools,GAINS - Degen,0.3,False,0.00472,2.553,,0.17,1769992220
All Pools,Wizard - Gravity,0.3,False,0.00471,1.269,,0.34,1769992220
All Pools,SNTA - MIM,0.3,False,0.0047,1.038,,0.41,1769992220
All Pools,USDC - XPOW,0.3,False,0.00469,1.881,,0.23,1769992220
All Pools,WOLF - REDWOLF,0.3,False,0.00468,0.36748,,1.16,1769992220
All Pools,SUPER - BLSEYE🎯,0.3,False,0.00466,0.38659,,1.1,1769992220
All Pools,FEED - AMI,0.3,False,0.00456,0.40189,,1.03,1769992220
All Pools,PTP - ecdPTP,0.3,False,0.00451,13.34,,0.03,1769992220
All Pools,GAINS - BOBS,0.3,False,0.00446,2.544,,0.16,1769992220
All Pools,AVAX - BOBS,0.3,False,0.00445,6057.5,,,1769992220
All Pools,WOLFI - AMI,0.3,False,0.00431,4.203,,0.09,1769992220
All Pools,GAINS - QUASI,0.3,False,0.00422,1.693,,0.23,1769992220
All Pools,LUNA - LUNA,0.3,False,0.00422,0.9216,,0.42,1769992220
All Pools,SOB - LUNA,0.3,False,0.00409,0.79685,,0.47,1769992220
All Pools,USDT.e - WARP,0.3,False,0.00403,0.90942,,0.4,1769992220
All Pools,COQ - EGG,0.3,False,0.00402,0.80323,,0.46,1769992220
All Pools,HUSKY - SNOWY,0.3,False,0.00382,0.35463,,0.98,1769992220
All Pools,XAVA - HON,0.3,False,0.0038,1.033,,0.34,1769992220
All Pools,LoveYou - AVAX,0.3,False,0.00376,5.085,,0.07,1769992220
All Pools,LoveYou - Gravity,0.3,False,0.00375,1.272,,0.27,1769992220
All Pools,Superconductivity - AVAX,0.3,False,0.00369,5.08,,0.07,1769992220
All Pools,Sovereignty - AVAX,0.3,False,0.00368,5.094,,0.07,1769992220
All Pools,Superconductivity - Gravity,0.3,False,0.00368,1.266,,0.26,1769992220
All Pools,Sovereignty - Gravity,0.3,False,0.00366,1.269,,0.26,1769992220
All Pools,Wingdings - DivineFeminine,0.3,False,0.00365,1.651,,0.2,1769992220
All Pools,AVAX - NoThing,0.3,False,0.00364,5.097,,0.07,1769992220
All Pools,LAMA - JUICY,0.3,False,0.00364,0.03653,,9.09,1769992220
All Pools,Gravity - NoThing,0.3,False,0.00362,1.274,,0.26,1769992220
All Pools,KIMBO - UNIQOC,0.3,False,0.00357,0.78336,,0.42,1769992220
All Pools,AVAX - RUG,0.3,False,0.00356,0.56176,,0.58,1769992220
All Pools,CodexKennyMin - LadyMary,0.3,False,0.00355,1.251,,0.26,1769992220
All Pools,GRAPE - WINE,0.3,False,0.00348,237.64,,0.0,1769992220
All Pools,MEAD - AVAX,0.3,False,0.00348,158.24,,0.0,1769992220
All Pools,GAINS - KOVIN,0.3,False,0.00347,0.88082,,0.36,1769992220
All Pools,MEAD - USDC,0.3,False,0.00345,0.14679,,2.14,1769992220
All Pools,MIM - sTHO,0.3,False,0.00344,493.5,,,1769992220
All Pools,xJOE - wsOHM,0.3,False,0.0034,0.52378,,0.59,1769992220
All Pools,GAINS - BAWLS,0.3,False,0.00334,1.044,,0.29,1769992220
All Pools,BAWLS - AVAX,0.3,False,0.00332,18.15,,0.02,1769992220
All Pools,gOHM - USDT.e,0.3,False,0.00332,0.64835,,0.47,1769992220
All Pools,JPYC - AVAX,0.3,False,0.00331,0.29471,,1.03,1769992220
All Pools,PNG - USDT.e,0.3,False,0.00324,0.88486,,0.33,1769992220
All Pools,MU - WMATIC,0.3,False,0.00315,0.18606,,1.54,1769992220
All Pools,BTC.b - WETH.e,0.3,False,0.00308,0.53126,,0.53,1769992220
All Pools,LadyMary - Sinterklaas,0.3,False,0.00304,0.38671,,0.72,1769992220
All Pools,JEWEL - AVAX,0.3,False,0.00296,0.29897,,0.9,1769992220
All Pools,ALPHAZERO - USDT.e,0.3,False,0.00294,2.061,,0.13,1769992220
All Pools,MIM - BSGG,0.3,False,0.00287,0.2699,,0.97,1769992220
All Pools,MEOW - AMI,0.3,False,0.00284,0.63163,,0.41,1769992220
All Pools,USDT.e - ESKI,0.3,False,0.00273,1.083,,0.23,1769992220
All Pools,USDC.e - WARP,0.3,False,0.0027,0.86637,,0.28,1769992220
All Pools,SFI - AVAX,0.3,False,0.00264,1.257,,0.19,1769992220
All Pools,MIM - SFI,0.3,False,0.00264,0.47508,,0.51,1769992220
All Pools,MUMO - USDC,0.3,False,0.00262,8.088,,0.03,1769992220
All Pools,MEAT - MU,0.3,False,0.00262,0.56724,,0.42,1769992220
All Pools,MU - WAIFU,0.3,False,0.00262,79.14,,0.0,1769992220
All Pools,BRUH - AMI,0.3,False,0.00261,0.18318,,1.3,1769992220
All Pools,FLOT - AVAX,0.3,False,0.00261,2550.02,,,1769992220
All Pools,WETH.e - MUMO,0.3,False,0.00259,0.22123,,1.07,1769992220
All Pools,AMI - KONG,0.3,False,0.00259,0.45733,,0.52,1769992220
All Pools,FLOT - COQ,0.3,False,0.00259,0.42358,,0.56,1769992220
All Pools,CANS - AMI,0.3,False,0.00258,0.29796,,0.79,1769992220
All Pools,AVAX - KONG,0.3,False,0.00257,6941.67,,,1769992220
All Pools,BRUH - AVAX,0.3,False,0.00257,1453.64,,,1769992220
All Pools,xAVAX - RFROG,0.3,False,0.00251,0.34856,,0.66,1769992220
All Pools,RFROG - AVAX,0.3,False,0.00248,3.083,,0.07,1769992220
All Pools,YETI - WINE,0.3,False,0.00246,1.508,,0.15,1769992220
All Pools,HUSKY - aXEN,0.3,False,0.00243,0.06158,,3.61,1769992220
All Pools,BTC.b - USDt,0.3,False,0.00238,0.14171,,1.53,1769992220
All Pools,USDC.e - TIME,0.3,False,0.00236,0.33864,,0.64,1769992220
All Pools,AVAX - MUG,0.3,False,0.00235,1.512,,0.14,1769992220
All Pools,PSHARE - USDC.e,0.3,False,0.00224,0.09755,,2.1,1769992220
All Pools,USDT.e - CORN,0.3,False,0.00224,156.45,,0.0,1769992220
All Pools,UST - WINE,0.3,False,0.00221,0.79503,,0.25,1769992220
All Pools,RUG - DAI.e,0.3,False,0.00218,1.114,,0.18,1769992220
All Pools,Quet - ARENA,0.3,False,0.00215,0.63907,,0.31,1769992220
All Pools,WINK - AMI,0.3,False,0.00213,0.17552,,1.11,1769992220
All Pools,Quet - AVAX,0.3,False,0.00212,0.17875,,1.08,1769992220
All Pools,JOE - GB,0.3,False,0.0021,0.24595,,0.78,1769992220
All Pools,WETH.e - SPELL,0.3,False,0.00196,0.24979,,0.71,1769992220
All Pools,JOE - AMI,0.3,False,0.00194,0.30285,,0.58,1769992220
All Pools,USDt - GAU,0.3,False,0.00193,0.05127,,3.43,1769992220
All Pools,AVAX - Always,0.3,False,0.00187,0.72385,,0.24,1769992220
All Pools,USDC.e - XAVA,0.3,False,0.00187,0.23499,,0.73,1769992220
All Pools,MUMO - AVAX,0.3,False,0.00177,0.184,,0.88,1769992220
All Pools,LINK.e - MUG,0.3,False,0.00173,0.30091,,0.53,1769992220
All Pools,WETH - MU,0.3,False,0.00172,0.09761,,1.6,1769992220
All Pools,DWC - AMI,0.3,False,0.00166,0.16788,,0.9,1769992220
All Pools,AVAX - DWC,0.3,False,0.00164,6704.3,,,1769992220
All Pools,HEFE - GAINS,0.3,False,0.00162,9.003,,0.02,1769992220
All Pools,SLT - USDT.e,0.3,False,0.0016,0.23187,,0.63,1769992220
All Pools,MIM - WBTC.e,0.3,False,0.00159,0.0557,,2.61,1769992220
All Pools,SLT - AVAX,0.3,False,0.00156,0.08706,,1.64,1769992220
All Pools,COOK - AMI,0.3,False,0.00154,0.28916,,0.49,1769992220
All Pools,COQ - RAIN,0.3,False,0.00149,0.18566,,0.73,1769992220
All Pools,BRO - OSAK,0.3,False,0.00145,0.08102,,1.63,1769992220
All Pools,WOLF - USDt,0.3,False,0.00144,0.10539,,1.25,1769992220
All Pools,AAVE.e - BTCBR,0.3,False,0.00142,0.19802,,0.65,1769992220
All Pools,STG - JOE,0.3,False,0.00135,0.13077,,0.94,1769992220
All Pools,MUMO - USDC.e,0.3,False,0.00132,0.12833,,0.94,1769992220
All Pools,xORDER - USDC,0.3,False,0.00132,0.21279,,0.57,1769992220
All Pools,xORDER - AVAX,0.3,False,0.0013,0.27169,,0.44,1769992220
All Pools,HCT - USDT.e,0.3,False,0.00128,0.1347,,0.86,1769992220
All Pools,MUMO - SOL,0.3,False,0.00127,0.09019,,1.28,1769992220
All Pools,sAVAX - TMC,0.3,False,0.00125,0.01631,,6.98,1769992220
All Pools,TAZ - AVAX,0.3,False,0.00121,1.947,,0.06,1769992220
All Pools,AVAX - WAVAX,0.3,False,0.00116,22.2,,0.0,1769992220
All Pools,3AC - NOCHILL,0.3,False,0.00116,0.17114,,0.62,1769992220
All Pools,DEV - ARENA,0.3,False,0.00106,0.06274,,1.55,1769992220
All Pools,MUMO - USDT.e,0.3,False,0.00106,0.10905,,0.89,1769992220
All Pools,SWORLD - USDt,0.3,False,0.00106,0.01934,,5.0,1769992220
All Pools,AVAX - WXT,0.3,False,0.00105,0.02604,,3.68,1769992220
All Pools,WETH.e - FEED,0.3,False,0.00105,0.09502,,1.01,1769992220
All Pools,DEV - AVAX,0.3,False,0.00105,5.198,,0.02,1769992220
All Pools,LAMBO - AVAX,0.3,False,0.00103,0.01016,,9.25,1769992220
All Pools,xARENA - ARENA,0.3,False,0.00101,1.818,,0.05,1769992220
All Pools,yes - ARENA,0.3,False,0.00101,0.06808,,1.35,1769992220
All Pools,xARENA - AVAX,0.3,False,0.00101,0.09277,,0.99,1769992220
All Pools,FXS - FRAX,0.3,False,0.001,0.07247,,1.26,1769992220
All Pools,yes - AVAX,0.3,False,,1707.8,,,1769992220
All Pools,ORDER - WITCH,0.3,False,,0.06791,,1.3,1769992220
All Pools,Now - AVAX,0.3,False,,0.05144,,1.57,1769992220
All Pools,WBTC - AVAX,0.3,False,,2.532,,0.03,1769992220
All Pools,Now - BLACK,0.3,False,,0.63621,,0.12,1769992220
All Pools,MM - SDOG,0.3,False,,0.05202,,1.5,1769992220
All Pools,USDt - BTCBR,0.3,False,,0.11538,,0.67,1769992220
All Pools,USDC.e - BTCBR,0.3,False,,0.09255,,0.82,1769992220
All Pools,THOR - USDt,0.3,False,,0.03675,,2.05,1769992220
All Pools,ROCO - SMRT,0.3,False,,0.0267,,2.79,1769992220
All Pools,MIM - BTC.b,0.3,False,,0.02821,,2.62,1769992220
All Pools,DCAR - AVAX,0.3,False,,1.131,,0.06,1769992220
All Pools,DCAU - DCAR,0.3,False,,0.28493,,0.25,1769992220
All Pools,WETH.e - WBTC.e,0.3,False,,0.03072,,2.31,1769992220
All Pools,CREAM - STRAW,0.3,False,,0.05883,,1.2,1769992220
All Pools,gOHM - WETH.e,0.3,False,,0.05241,,1.34,1769992220
All Pools,CREAM - AVAX,0.3,False,,97.73,,,1769992220
All Pools,WETH.e - BTCBR,0.3,False,,0.04997,,1.39,1769992220
All Pools,MIM - ACME,0.3,False,,0.07158,,0.96,1769992220
All Pools,AUSD - AVAX,0.3,False,,0.07055,,0.97,1769992220
All Pools,USDC - PENDLE,0.3,False,,0.04693,,1.45,1769992220
All Pools,COQBOX - AVAX,0.3,False,,35.02,,0.0,1769992220
All Pools,COQBOX - USDt,0.3,False,,0.03458,,1.91,1769992220
All Pools,AVAX - PENDLE,0.3,False,,8434.15,,,1769992220
All Pools,USDC - BFG,0.3,False,,0.03783,,1.72,1769992220
All Pools,LINK.e - MUMO,0.3,False,,0.03309,,1.93,1769992220
All Pools,AVAX - BFG,0.3,False,,0.38623,,0.17,1769992220
All Pools,KITE - USDC,0.3,False,,0.52155,,0.12,1769992220
All Pools,AI - USDC,0.3,False,,0.04638,,1.36,1769992220
All Pools,KITE - AVAX,0.3,False,,0.04203,,1.48,1769992220
All Pools,AI - AVAX,0.3,False,,0.09494,,0.65,1769992220
All Pools,TAZ - USDC,0.3,False,,0.0417,,1.49,1769992220
All Pools,EGG - USDT.e,0.3,False,,0.02578,,2.38,1769992220
All Pools,USDt - HON,0.3,False,,0.03893,,1.55,1769992220
All Pools,LFG - AVAX,0.3,False,,5421.12,,,1769992220
All Pools,BBLT - USDT.e,0.3,False,,0.2181,,0.27,1769992220
All Pools,RGK - AVAX,0.3,False,,0.18641,,0.32,1769992220
All Pools,TESSTT - AVAX,0.3,False,,0.09592,,0.61,1769992220
All Pools,COQ - IMPACT,0.3,False,,0.04114,,1.42,1769992220
All Pools,HUSKY - MU,0.3,False,,0.04209,,1.39,1769992220
All Pools,EZE - USDT.e,0.3,False,,0.07823,,0.74,1769992220
All Pools,BBLT - AVAX,0.3,False,,0.03478,,1.67,1769992220
All Pools,MIM - TESSTT,0.3,False,,0.03078,,1.86,1769992220
All Pools,BNZ - USDC,0.3,False,,0.03404,,1.68,1769992220
All Pools,EZE - AVAX,0.3,False,,0.06735,,0.85,1769992220
All Pools,AAVE.e - USDC,0.3,False,,0.03767,,1.5,1769992220
All Pools,UNI.e - AVAX,0.3,False,,0.03045,,1.86,1769992220
All Pools,MIM - AVE,0.3,False,,0.02852,,1.98,1769992220
All Pools,aWOOL - USDC.e,0.3,False,,0.02936,,1.92,1769992220
All Pools,BNZ - AVAX,0.3,False,,104.43,,,1769992220
All Pools,GRAPE - aDXN,0.3,False,,0.03185,,1.75,1769992220
All Pools,aWOOL - AVAX,0.3,False,,122.75,,,1769992220
All Pools,BTCFi - USDC,0.3,False,,0.04741,,1.14,1769992220
All Pools,USDC - EGS,0.3,False,,0.03524,,1.52,1769992220
All Pools,MIM - VLGR,0.3,False,,0.0997,,0.53,1769992220
All Pools,BTCFi - AVAX,0.3,False,,0.15427,,0.34,1769992220
All Pools,BEAM - MUG,0.3,False,,0.02054,,2.56,1769992220
All Pools,AVAX - EGS,0.3,False,,1016.62,,,1769992220
All Pools,AVAX - VLGR,0.3,False,,0.03274,,1.59,1769992220
All Pools,JEWEL - USDC,0.3,False,,0.02649,,1.95,1769992220
All Pools,XBN - USDT.e,0.3,False,,0.02457,,2.08,1769992220
All Pools,SLUSH - USDT.e,0.3,False,,0.06955,,0.73,1769992220
All Pools,MIM - NEBU,0.3,False,,0.027,,1.86,1769992220
All Pools,JOE - zJoe,0.3,False,,1684.97,,,1769992220
All Pools,XBN - AVAX,0.3,False,,0.28346,,0.18,1769992220
All Pools,SLUSH - AVAX,0.3,False,,0.03435,,1.45,1769992220
All Pools,AVAX - COMP.e,0.3,False,,0.02575,,1.91,1769992220
All Pools,AVAX - NEBU,0.3,False,,1.726,,0.03,1769992220
All Pools,WETH.e - LINK.e,0.3,False,,0.1489,,0.33,1769992220
All Pools,TAZ - DAI.e,0.3,False,,0.03072,,1.58,1769992220
All Pools,ZRX.e - USDC.e,0.3,False,,0.03379,,1.4,1769992220
All Pools,ETHW - USDC,0.3,False,,1.193,,0.04,1769992220
All Pools,USDC - FLY,0.3,False,,0.02209,,2.12,1769992220
All Pools,ETHW - AVAX,0.3,False,,0.02058,,2.24,1769992220
All Pools,NUWO - USDC,0.3,False,,0.07797,,0.59,1769992220
All Pools,AVAX - FLY,0.3,False,,1.751,,0.03,1769992220
All Pools,AVXT - AVAX,0.3,False,,61.91,,,1769992220
All Pools,NUWO - AVAX,0.3,False,,0.02997,,1.49,1769992220
All Pools,WETH.e - TIME,0.3,False,,0.01942,,2.28,1769992220
All Pools,OSAK - SQRCAT,0.3,False,,0.02551,,1.73,1769992220
All Pools,MIM - MAG,0.3,False,,621.97,,,1769992220
All Pools,MAG - AVAX,0.3,False,,0.02991,,1.4,1769992220
All Pools,HATCHY - AXIAL,0.3,False,,0.01709,,2.36,1769992220
All Pools,PTP - USDC.e,0.3,False,,0.0029,,11.75,1769992220
All Pools,MIM - TEST,0.3,False,,1.261,,0.03,1769992220
All Pools,SYN - JOE,0.3,False,,0.01224,,2.61,1769992220
All Pools,SMRT - CORN,0.3,False,,7.148,,0.0,1769992220
All Pools,GMX - MU,0.3,False,,0.0085,,3.57,1769992220
All Pools,THRON - WXT,0.3,False,,0.02314,,1.31,1769992220
All Pools,THRON - AVAX,0.3,False,,0.03988,,0.74,1769992220
All Pools,sAVAX - USDC.e,0.3,False,,0.13845,,0.21,1769992220
All Pools,MEMO - AVAX,0.3,False,,0.02441,,1.16,1769992220
All Pools,QI - USDT.e,0.3,False,,0.01585,,1.76,1769992220
All Pools,BUSD - USDC,0.3,False,,6.923,,0.0,1769992220
All Pools,KIOO - AVAX,0.3,False,,1040.82,,,1769992220
All Pools,MUME - BUSD,0.3,False,,0.02538,,0.97,1769992220
All Pools,HUSKY - TIME,0.3,False,,0.00872,,2.72,1769992220
All Pools,ROCO - XAVA,0.3,False,,0.00618,,3.57,1769992220
All Pools,Quet - WETH.e,0.3,False,,0.02774,,0.73,1769992220
All Pools,sAVAX - Quet,0.3,False,,0.01832,,1.11,1769992220
All Pools,sAVAX - WETH.e,0.3,False,,0.01353,,1.49,1769992220
All Pools,NOCHILL - USDC,0.3,False,,0.00368,,4.27,1769992220
All Pools,H2O - USDC.e,0.3,False,,,,1901.03,1769992220
All Pools,AVAX - DSLA,0.3,False,,0.0179,,0.44,1769992220
All Pools,MUME - DAI.e,0.3,False,,0.03931,,0.13,1769992220
All Pools,MIM - DAI.e,0.3,False,,52.8,,,1769992220
All Pools,MUME - USDT.e,0.3,False,,0.10064,,0.05,1769992220
All Pools,AIVAX - AVAX,0.3,False,,0.03702,,0.12,1769992220
All Pools,H2O - DAI.e,0.3,False,,,,155.31,1769992220
All Pools,FATE - USDC,0.3,False,,671836.0,,,1769992220
All Pools,H2O - WETH.e,0.3,False,,,,6.86,1769992220
All Pools,MUMO - DAI.e,0.3,False,,0.04823,,,1769992220
All Pools,MOOM - JUCI,0.3,False,0.0,0.0,0.0,0.0,1769992220
All Pools,AUSD - USDC,0.01,True,17508474.0,3644231.0,1750.99,18.04,1769995859
All Pools,AUSD - USDt,0.01,True,14727315.0,2632488.0,1473.34,21.13,1769995859
All Pools,USDt - USDC,0.005,True,3399602.0,1645177.0,239.41,9.92,1769995859
All Pools,AVAX - USDC,0.05,True,1247896.0,3582437.0,734.94,236.77,1769995859
All Pools,BTC.b - USDC,0.05,False,1205321.0,792816.0,632.46,29.12,1769995859
All Pools,XAUt0 - USDt,0.04,True,1034782.0,233463.0,635.19,182.6,1769995859
All Pools,AVAX - BTC.b,0.05,True,574301.0,661825.0,304.57,301.76,1769995859
All Pools,AUSD - AVAX,0.1,True,406217.0,100553.0,433.14,689.87,1769995859
All Pools,savUSD - avUSD,0.02,True,361496.0,7962755.0,72.31,0.79,1769995859
All Pools,sAVAX - AVAX,0.01,True,315287.0,427384.0,31.63,8.03,1769995859
All Pools,WBTC - BTC.b,0.03,True,260036.0,315135.0,78.01,20.85,1769995859
All Pools,DAI.e - USDC,0.02,False,126598.0,29387.0,33.23,41.27,1769995859
All Pools,USDt - USDC,0.01,False,123120.0,222413.0,9.919,1.63,1769995859
All Pools,EURC - USDC,0.03,True,113516.0,104770.0,34.31,86.27,1769995859
All Pools,USDT.e - USDC,0.02,False,94089.0,60524.0,22.6,13.63,1769995859
