filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
Manual (V2),ggAVAX - AVAX,0.04,True,24452.0,11474980.0,2.445,1.66,1758623405
Manual (V2),BEAM - AVAX,0.25,True,21517.0,64395.0,54.56,1074.06,1758623405
Manual (V2),JOE - USDC,0.25,False,20366.0,3292.38,51.29,568.63,1758623405
Manual (V2),USDC.e - USDC,0.02,False,17853.0,25302.0,2.507,3.62,1758623405
Manual (V2),QI - AVAX,0.25,False,17171.0,120968.0,49.76,15.01,1758623405
Manual (V2),USDT.e - USDC,0.02,False,14364.0,983.67,1.793,66.52,1758623405
Manual (V2),GUN - AVAX,0.1,False,14122.0,73443.0,15.97,7.94,1758623405
Manual (V2),WBTC.e - BTC.b,0.03,False,10927.0,474367.0,3.293,0.25,1758623405
Manual (V2),USDC - MXNB,0.04,False,6804.44,49314.0,2.599,1.92,1758623405
Manual (V2),deUSD - AUSD,0.01,True,6035.11,47563.0,0.60301,54.66,1758623405
Manual (V2),SHRAP - AVAX,0.4,False,5017.87,28907.0,20.31,25.64,1758623405
Manual (V2),BTC.b - AVAX,0.1,False,4885.38,679077.0,6.09,0.33,1758623405
Manual (V2),WETH.e - USDC,0.15,False,4602.51,13195.0,7.156,19.79,1758623405
Manual (V2),XSGD - AVAX,0.25,False,3611.07,39506.0,9.125,8.43,1758623405
Manual (V2),SOL - AVAX,0.8,False,2304.11,4206.46,19.53,169.42,1758623405
Manual (V2),LIMBO - AVAX,0.25,False,2196.98,79245.0,6.235,2.87,1758623405
Manual (V2),PRIME - AVAX,0.4,False,1814.65,420018.0,7.392,0.64,1758623405
Manual (V2),GHO - AVAX,0.8,False,1609.12,4913.0,13.12,97.44,1758623405
Manual (V2),rBTC.b - BTC.b,0.1,False,1573.95,26590.0,1.576,2.16,1758623405
Manual (V2),JOE - AVAX,0.25,False,1114.99,94538.0,2.867,1.11,1758623405
Manual (V2),avUSD - USDC,0.05,True,1080.51,1033306.0,0.5398,24.54,1758623405
Manual (V2),YAK - USDt,0.8,False,1033.18,3456.66,8.349,88.16,1758623405
Manual (V2),AMI - AVAX,0.25,False,1000.76,,2.63,316139965.33,1758623405
Manual (V2),COQ - USDC,0.8,False,802.88,1310.3,6.402,178.32,1758623405
Manual (V2),aUSD - USDC,0.01,False,729.34,3800.99,0.07411,0.71,1758623405
Manual (V2),ORNG - AVAX,0.4,False,401.34,821.42,1.82,80.87,1758623405
Manual (V2),HUSKY - AVAX,0.8,False,364.58,22877.0,2.926,4.67,1758623405
Manual (V2),COQ - AVAX,0.8,False,276.2,95042.0,2.234,0.86,1758623405
Manual (V2),DAI.e - AVAX,0.25,False,195.73,100.67,0.48958,177.51,1758623405
Manual (V2),DAI.e - USDt,0.25,False,156.35,23227.0,0.38982,0.61,1758623405
Manual (V2),cockapoo - USDC,0.1,False,145.85,3710.6,0.28891,2.84,1758623405
Manual (V2),cockapoo - AVAX,0.25,False,143.56,207793.0,0.38507,0.07,1758623405
Manual (V2),ARENA - AVAX,2.5,False,137.54,5735.56,3.463,22.04,1758623405
Manual (V2),rsAVAX - AVAX,0.1,False,99.42,5461.62,0.1016,0.68,1758623405
Manual (V2),MIM - USDt,0.03,False,87.26,14.31,0.03163,80.65,1758623405
Manual (V2),AVAX - USDC,0.8,False,64.19,279.07,0.52239,68.33,1758623405
Manual (V2),SUPA - AVAX,0.8,False,54.08,2321.82,0.43636,6.86,1758623405
Manual (V2),EMDX - AVAX,0.8,False,53.2,28677.0,0.48559,0.62,1758623405
Manual (V2),REDWOLF - USDC,0.8,False,46.11,899.68,0.36909,14.97,1758623405
Manual (V2),LIL - AVAX,0.1,False,41.65,597.71,0.04183,2.55,1758623405
Manual (V2),AMI - AVAX,0.1,False,39.22,0.0,0.04052,,1758623405
Manual (V2),DGND - AVAX,0.4,False,28.68,9074.09,0.11499,0.46,1758623405
Manual (V2),FXS - FRAX,0.25,False,21.64,2754.14,0.05686,0.75,1758623405
Manual (V2),sAVAX - avUSD,0.25,False,18.22,13087.0,0.05267,0.15,1758623405
Manual (V2),XAVA - AVAX,0.4,False,16.46,854.91,0.06577,2.81,1758623405
Manual (V2),GAGA - USDC,0.4,False,16.37,83588.0,0.06564,0.03,1758623405
Basic (V1),AVAX - USDC,0.05,True,311301505.0,22835078.0,170286.0,275.29,1758623405
Basic (V1),WETH.e - AVAX,0.05,False,30725069.0,3549903.0,16410.0,168.72,1758623405
Basic (V1),AVAX - BTC.b,0.05,True,26081730.0,5671956.0,15441.0,1049.8,1758623405
Basic (V1),USDt - USDC,0.005,True,20340955.0,5131244.0,1434.67,28.89,1758623405
Basic (V1),AUSD - USDC,0.01,True,6166275.0,1871716.0,616.65,32.37,1758623405
Basic (V1),AUSD - USDt,0.01,True,5784506.0,1700529.0,580.84,34.86,1758623405
Basic (V1),BTC.b - USDC,0.05,False,4892466.0,1404446.0,2595.65,67.46,1758623405
Basic (V1),deUSD - USDC,0.01,True,3053394.0,407440.0,316.08,34.55,1758623405
Basic (V1),USDt - USDC,0.01,False,2753473.0,196493.0,246.48,45.78,1758623405
Basic (V1),AUSD - AVAX,0.1,True,1453340.0,282574.0,1557.51,788.33,1758623405
Basic (V1),EURC - USDC,0.03,True,1196184.0,1781393.0,365.46,34.55,1758623405
Basic (V1),EURC - AVAX,0.1,False,982292.0,1672613.0,1045.44,22.81,1758623405
Basic (V1),YBTC.B - WBTC,0.01,False,937959.0,541307.0,94.99,6.41,1758623405
Basic (V1),SOL - AVAX,0.1,False,919294.0,1428570.0,1010.41,25.82,1758623405
Basic (V1),WBTC - BTC.b,0.03,True,802954.0,2039681.0,239.02,10.49,1758623405
Basic (V1),SolvBTC - BTC.b,0.04,True,670811.0,7018786.0,283.85,9.06,1758623405
Basic (V1),sAVAX - AVAX,0.01,True,621022.0,18975572.0,62.55,1.19,1758623405
Basic (V1),AVAX - USDC,0.2,False,511740.0,962025.0,1047.52,39.74,1758623405
Basic (V1),YUSD - USDC,0.02,True,340111.0,416545.0,72.75,30.7,1758623405
Basic (V1),AVAX - USDt,0.2,False,305861.0,383073.0,635.31,60.53,1758623405
Basic (V1),GUN - AVAX,0.25,False,283163.0,632890.0,720.62,41.56,1758623405
Basic (V1),weETH - WETH.e,0.04,False,249533.0,3972220.0,101.2,0.93,1758623405
Basic (V1),USDT.e - USDt,0.02,False,229740.0,46416.0,46.66,36.69,1758623405
Basic (V1),USDT.e - USDC,0.02,False,208703.0,58536.0,57.88,36.09,1758623405
Basic (V1),WETH.e - AVAX,0.25,False,199271.0,3939939.0,504.57,4.67,1758623405
Basic (V1),EUROP - USDC,0.1,False,151419.0,1710381.0,151.55,3.23,1758623405
Basic (V1),BLACK - AVAX,0.1,False,104571.0,6396.88,124.82,712.22,1758623405
Basic (V1),GHO - USDC,0.1,False,52582.0,1342129.0,52.57,1.43,1758623405
Basic (V1),DAI.e - USDC,0.02,False,44866.0,29589.0,9.042,11.15,1758623405
Basic (V1),USDC.e - USDC,0.02,False,39556.0,5910.82,9.448,58.34,1758623405
Basic (V1),AVAX - avUSD,0.25,True,38691.0,32791.0,98.28,985.24,1758623405
Basic (V1),sUSDe - USDC,0.1,True,36031.0,5081146.0,36.03,13.12,1758623405
Basic (V1),XSGD - USDC,0.05,True,29879.0,47298.0,14.94,76.29,1758623405
Basic (V1),ARENA - AVAX,0.4,False,29482.0,42303.0,120.54,104.01,1758623405
Basic (V1),JOE - AVAX,0.15,False,29032.0,284040.0,46.5,5.98,1758623405
Basic (V1),savUSD - avUSD,0.02,True,28422.0,4610378.0,5.697,8.31,1758623405
Basic (V1),ggAVAX - AVAX,0.04,True,24452.0,11474980.0,2.445,1.66,1758623405
Basic (V1),BEAM - AVAX,0.25,True,21517.0,64395.0,54.56,1074.06,1758623405
Basic (V1),JOE - USDC,0.25,False,20366.0,3292.38,51.29,568.63,1758623405
Basic (V1),USDC.e - USDC,0.02,False,17853.0,25302.0,2.507,3.62,1758623405
Basic (V1),QI - AVAX,0.25,False,17171.0,120968.0,49.76,15.01,1758623405
Basic (V1),USDT.e - USDC,0.02,False,14364.0,983.67,1.793,66.52,1758623405
Basic (V1),GUN - AVAX,0.1,False,14122.0,73443.0,15.97,7.94,1758623405
Basic (V1),WBTC.e - BTC.b,0.03,False,10927.0,474367.0,3.293,0.25,1758623405
Basic (V1),USDC - MXNB,0.04,False,6804.44,49314.0,2.599,1.92,1758623405
Basic (V1),deUSD - AUSD,0.01,True,6035.11,47563.0,0.60301,54.66,1758623405
Basic (V1),SHRAP - AVAX,0.4,False,5017.87,28907.0,20.31,25.64,1758623405
Basic (V1),BTC.b - AVAX,0.1,False,4885.38,679077.0,6.09,0.33,1758623405
Basic (V1),WETH.e - USDC,0.15,False,4602.51,13195.0,7.156,19.79,1758623405
Basic (V1),XSGD - AVAX,0.25,False,3611.07,39506.0,9.125,8.43,1758623405
Basic (V1),SOL - AVAX,0.8,False,2304.11,4206.46,19.53,169.42,1758623405
Basic (V1),LIMBO - AVAX,0.25,False,2196.98,79245.0,6.235,2.87,1758623405
Basic (V1),PRIME - AVAX,0.4,False,1814.65,420018.0,7.392,0.64,1758623405
Basic (V1),GHO - AVAX,0.8,False,1609.12,4913.0,13.12,97.44,1758623405
Basic (V1),rBTC.b - BTC.b,0.1,False,1573.95,26590.0,1.576,2.16,1758623405
Basic (V1),JOE - AVAX,0.25,False,1114.99,94538.0,2.867,1.11,1758623405
Basic (V1),avUSD - USDC,0.05,True,1080.51,1033306.0,0.5398,24.54,1758623405
Basic (V1),YAK - USDt,0.8,False,1033.18,3456.66,8.349,88.16,1758623405
Basic (V1),AMI - AVAX,0.25,False,1000.76,,2.63,316139965.33,1758623405
Basic (V1),COQ - USDC,0.8,False,802.88,1310.3,6.402,178.32,1758623405
Basic (V1),aUSD - USDC,0.01,False,729.34,3800.99,0.07411,0.71,1758623405
Basic (V1),ORNG - AVAX,0.4,False,401.34,821.42,1.82,80.87,1758623405
Basic (V1),HUSKY - AVAX,0.8,False,364.58,22877.0,2.926,4.67,1758623405
Basic (V1),COQ - AVAX,0.8,False,276.2,95042.0,2.234,0.86,1758623405
Basic (V1),DAI.e - AVAX,0.25,False,195.73,100.67,0.48958,177.51,1758623405
Basic (V1),DAI.e - USDt,0.25,False,156.35,23227.0,0.38982,0.61,1758623405
Basic (V1),cockapoo - USDC,0.1,False,145.85,3710.6,0.28891,2.84,1758623405
Basic (V1),cockapoo - AVAX,0.25,False,143.56,207793.0,0.38507,0.07,1758623405
Basic (V1),ARENA - AVAX,2.5,False,137.54,5735.56,3.463,22.04,1758623405
Basic (V1),rsAVAX - AVAX,0.1,False,99.42,5461.62,0.1016,0.68,1758623405
Basic (V1),MIM - USDt,0.03,False,87.26,14.31,0.03163,80.65,1758623405
Basic (V1),AVAX - USDC,0.8,False,64.19,279.07,0.52239,68.33,1758623405
Basic (V1),SUPA - AVAX,0.8,False,54.08,2321.82,0.43636,6.86,1758623405
Basic (V1),EMDX - AVAX,0.8,False,53.2,28677.0,0.48559,0.62,1758623405
Basic (V1),REDWOLF - USDC,0.8,False,46.11,899.68,0.36909,14.97,1758623405
Basic (V1),LIL - AVAX,0.1,False,41.65,597.71,0.04183,2.55,1758623405
Basic (V1),AMI - AVAX,0.1,False,39.22,0.0,0.04052,,1758623405
Basic (V1),DGND - AVAX,0.4,False,28.68,9074.09,0.11499,0.46,1758623405
Basic (V1),FXS - FRAX,0.25,False,21.64,2754.14,0.05686,0.75,1758623405
Basic (V1),sAVAX - avUSD,0.25,False,18.22,13087.0,0.05267,0.15,1758623405
Basic (V1),XAVA - AVAX,0.4,False,16.46,854.91,0.06577,2.81,1758623405
Basic (V1),GAGA - USDC,0.4,False,16.37,83588.0,0.06564,0.03,1758623405
