filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,AAVE.e - AVAX,,False,5428.84,331310.0,13.57,1.5,1778545746
All Pools,JOE - USDT.e,,False,5392.22,71085.0,13.48,6.92,1778545746
All Pools,SOL - AVAX,,False,5239.8,488824.0,13.1,0.98,1778545746
All Pools,AVAX - SNEK,,False,5032.77,5117.43,12.58,89.74,1778545746
All Pools,AVAX - GEC,,False,4430.99,40681.0,11.08,9.94,1778545746
All Pools,USDT.e - USDC,,False,4184.21,891.22,0.44727,18.32,1778545746
All Pools,JOE - USDC,,False,3759.24,42363.0,9.398,8.1,1778545746
All Pools,XAVA - AVAX,,False,3558.67,3561.07,9.389,96.23,1778545746
All Pools,ORNG - AVAX,,False,3278.03,29303.0,8.195,10.21,1778545746
All Pools,GMX - AVAX,,False,3183.82,5351.61,7.96,54.29,1778545746
All Pools,AVAX - avUSD,,False,2417.77,2681.93,6.072,82.64,1778545746
All Pools,WBTC.e - AVAX,,False,2355.84,183737.0,5.89,1.17,1778545746
All Pools,BTC.b - AVAX,,False,2121.85,151599.0,5.305,1.28,1778545746
All Pools,JOE - AVAX,,False,2059.79,11908.0,5.331,16.34,1778545746
All Pools,USDt - AVAX,,False,1982.06,47417.0,4.955,3.81,1778545746
All Pools,JPYC - USDC,,False,1948.95,4494.51,1.007,8.17,1778545746
All Pools,WETH.e - AVAX,,False,1880.94,849228.0,0.95782,0.04,1778545746
All Pools,EURC - USDC,,False,1846.73,12131.0,0.59118,1.78,1778545746
All Pools,DAI.e - USDC,,False,1838.98,2515.12,0.3782,5.49,1778545746
All Pools,AVAX - ALVA,,False,1807.21,1689.91,4.518,97.58,1778545746
All Pools,BEAM - AVAX,,False,1685.36,22110.0,4.226,6.98,1778545746
All Pools,BEAM - USDC,,False,1507.82,75569.0,3.77,1.82,1778545746
All Pools,SHRAP - AVAX,,False,1458.62,12820.0,12.87,36.64,1778545746
All Pools,LINK.e - AVAX,,False,1449.35,54744.0,3.623,2.42,1778545746
All Pools,AVAX - DAI.e,,False,1391.21,36255.0,3.478,3.5,1778545746
All Pools,BEAM - AVAX,,False,1348.2,103238.0,3.37,1.19,1778545746
All Pools,AVAX - XAVA,,False,1248.34,17747.0,3.121,6.42,1778545746
All Pools,YAK - AVAX,,False,1206.67,118825.0,3.017,0.93,1778545746
All Pools,AVAX - USDC,,False,1163.1,222287.0,2.392,0.39,1778545746
All Pools,AVAX - SWAP.e,,False,1155.95,30911.0,2.89,3.41,1778545746
All Pools,AVAX - DOMI,,False,1149.75,18384.0,2.874,5.71,1778545746
All Pools,HUNDRED - USDC,,False,953.49,529930.0,2.384,0.16,1778545746
All Pools,AVAX - KONG,,False,950.74,9981.0,2.377,8.69,1778545746
All Pools,ALOT - AVAX,,False,768.0,242759.0,1.92,0.29,1778545746
All Pools,HEFE - AVAX,,False,760.59,33322.0,1.901,2.08,1778545746
All Pools,PNG - AVAX,,False,680.31,1262.54,1.701,49.17,1778545746
All Pools,SOL - AVAX,,False,588.44,1214.92,0.6168,18.53,1778545746
All Pools,WBTC - BTC.b,,False,574.7,85665.0,0.17735,0.08,1778545746
All Pools,WETH.e - USDC,,False,543.63,10058.0,0.82611,3.0,1778545746
All Pools,SIERRA - USDC,,False,518.39,122498.0,0.51872,0.15,1778545746
All Pools,SolvBTC - BTC.b,,False,496.1,281242.0,0.19699,0.03,1778545746
All Pools,PssPss - USDt,,False,493.13,28102.0,1.233,1.6,1778545746
All Pools,w3ULL - AVAX,,False,477.27,77404.0,1.193,0.56,1778545746
All Pools,AVAX - JUICE,,False,476.91,16238.0,1.192,2.68,1778545746
All Pools,COQ - COQAI,,False,476.17,34295.0,1.19,1.27,1778545746
All Pools,DCG - USDC,,False,460.42,47935.0,1.151,0.88,1778545746
All Pools,KIMBO - AVAX,,False,424.86,71989.0,1.062,0.54,1778545746
All Pools,SB - AVAX,,False,378.59,7364.18,0.94647,4.69,1778545746
All Pools,AI - AVAX,,False,373.06,4645.6,0.93265,7.33,1778545746
All Pools,WBTC.e - BTC.b,,False,351.99,708.73,0.14192,7.31,1778545746
All Pools,FLD - AVAX,,False,317.54,53341.0,0.79385,0.54,1778545746
All Pools,SWORLD - AVAX,,False,274.6,7800.4,0.68649,3.21,1778545746
All Pools,COQ - AVAX,,False,254.19,15119.0,2.06,4.97,1778545746
All Pools,USDC.e - USDC,,False,252.85,484063.0,0.63213,0.05,1778545746
All Pools,COQ - USDC,,False,244.41,9842.67,2.219,8.23,1778545746
All Pools,ZRO - AVAX,,False,218.38,2537.74,0.57492,8.27,1778545746
All Pools,BTC.b - AVAX,,False,190.7,196773.0,0.26228,0.05,1778545746
All Pools,CAI - AVAX,,False,171.29,2037.01,0.42824,7.67,1778545746
All Pools,MIM - SB,,False,154.7,5769.19,0.38675,2.45,1778545746
All Pools,PRIME - AVAX,,False,148.71,75371.0,1.434,0.69,1778545746
All Pools,WETH.e - USDC.e,,False,134.16,12368.0,0.33541,0.99,1778545746
All Pools,AVAX - UST,,False,120.87,9872.95,0.30218,1.12,1778545746
All Pools,sAVAX - JACK,,False,102.76,279656.0,0.2569,0.03,1778545746
All Pools,TOPIA - AVAX,,False,102.03,6182.95,0.10392,0.61,1778545746
All Pools,JOE - AVAX,,False,99.25,76615.0,0.16663,0.08,1778545746
All Pools,MIM - USDt,,False,94.38,9.874,0.02963,109.54,1778545746
All Pools,USDt - ncash,,False,94.3,1002.1,0.23575,8.59,1778545746
All Pools,UST - AVAX,,False,93.12,8417.51,0.2328,1.01,1778545746
All Pools,FRAX - USDC,,False,91.08,262.33,0.22826,31.76,1778545746
All Pools,TRESR - AVAX,,False,88.81,15776.0,0.22202,0.51,1778545746
All Pools,XSEED - AVAX,,False,87.09,13536.0,0.21772,0.59,1778545746
All Pools,STG - USDC,,False,78.39,1514.88,0.19598,4.72,1778545746
All Pools,STG - AVAX,,False,77.06,1584.45,0.19266,4.44,1778545746
All Pools,MEAT - AVAX,,False,76.56,5980.86,0.19141,1.17,1778545746
All Pools,TECH - AVAX,,False,74.78,16045.0,0.18695,0.43,1778545746
All Pools,PNG - JOE,,False,72.14,204.16,0.18034,32.24,1778545746
All Pools,QI - AVAX,,False,71.06,16233.0,0.17793,0.4,1778545746
All Pools,HAT - AVAX,,False,70.45,11498.0,0.17613,0.56,1778545746
All Pools,ROCO - AVAX,,False,69.37,1383.78,0.17343,4.57,1778545746
All Pools,WOLF - AVAX,,False,68.22,45936.0,0.17056,0.14,1778545746
All Pools,USDC.e - WXT,,False,66.27,283.82,0.16567,21.31,1778545746
All Pools,KINGSHIT - AVAX,,False,65.03,5615.5,0.16257,1.06,1778545746
All Pools,HUSKY - AVAX,,False,61.97,4030.56,0.15493,1.4,1778545746
All Pools,APIX - USDt,,False,61.28,7202.56,0.1532,0.78,1778545746
All Pools,MIM - WINE,,False,58.88,2985.42,0.1472,1.8,1778545746
All Pools,Balln - AVAX,,False,53.71,4513.83,0.13428,1.09,1778545746
All Pools,gOHM - AVAX,,False,53.61,146670.0,0.13402,0.03,1778545746
All Pools,TOPIA - USDC,,False,53.54,4947.69,0.05574,0.41,1778545746
All Pools,TOPIA - BTC.b,,False,52.92,1821.32,0.06716,1.35,1778545746
All Pools,BLSEYE🎯 - AVAX,,False,49.81,6553.33,0.12452,0.69,1778545746
All Pools,FEED - AVAX,,False,49.77,10065.0,0.12442,0.45,1778545746
All Pools,ABC - USDC,,False,48.4,1267.75,0.04841,1.39,1778545746
All Pools,ALPHA.e - AVAX,,False,46.13,128.42,0.11532,32.78,1778545746
All Pools,HATCHY - AVAX,,False,46.05,10550.0,0.11513,0.4,1778545746
All Pools,RPEPE - AVAX,,False,45.47,6632.98,0.11366,0.63,1778545746
All Pools,FXS - AVAX,,False,42.92,442.22,0.10729,8.86,1778545746
All Pools,MUON - AVAX,,False,39.94,46483.0,0.09984,0.08,1778545746
All Pools,AVAX - PEFI,,False,39.17,4974.15,0.09792,0.72,1778545746
All Pools,PTOP800 - USDC,,False,37.16,619.04,0.03724,2.2,1778545746
All Pools,AVAX - SOLNIC,,False,36.37,4949.46,0.09092,0.67,1778545746
All Pools,APIX - ARENA,,False,36.26,2537.46,0.09066,1.3,1778545746
All Pools,GMX - AVAX,,False,36.03,40.87,0.11346,101.32,1778545746
All Pools,PTOP800 - BTC.b,,False,35.94,1086.43,0.04299,1.44,1778545746
All Pools,AVAXAI - USDC,,False,35.79,1793.22,0.08946,1.82,1778545746
All Pools,AVAX - AMI,,False,31.13,595.88,0.07783,4.77,1778545746
All Pools,AVAX - FRAX,,False,30.43,1070.52,0.07607,2.59,1778545746
All Pools,ggAVAX - AVAX,,False,29.8,410.99,0.00305,0.27,1778545746
All Pools,sAVAX - AVAX,,False,29.26,267238.0,0.07315,0.01,1778545746
All Pools,APIX - USDC,,False,28.71,3596.78,0.07177,0.73,1778545746
All Pools,XETA - USDC,,False,27.05,6969.78,0.06763,0.35,1778545746
All Pools,- USDC,,False,26.75,8029.92,0.05897,0.27,1778545746
All Pools,SHRAP - DOMI,,False,24.86,277.18,0.06214,8.18,1778545746
All Pools,MONEY - AVAX,,False,23.97,2399.4,0.06002,0.91,1778545746
All Pools,USDC - GAU,,False,23.76,1323.05,0.05941,1.64,1778545746
All Pools,XPOW - AVAX,,False,22.61,201.43,0.05651,10.24,1778545746
All Pools,KLO - AVAX,,False,21.16,15482.0,0.05289,0.12,1778545746
All Pools,BOI - AVAX,,False,20.99,108.59,0.05247,17.64,1778545746
All Pools,LUNA - USDC.e,,False,18.92,955.98,0.0473,1.81,1778545746
All Pools,GURS - AVAX,,False,17.82,9349.93,0.04455,0.17,1778545746
All Pools,ORNG - JUCI,,False,17.6,503.55,0.04399,3.19,1778545746
All Pools,gOHM - FRAX,,False,16.99,3570.83,0.04249,0.43,1778545746
All Pools,XRP - AVAX,,False,16.7,5.454,0.04174,279.36,1778545746
All Pools,BRO - AVAX,,False,16.61,155365.0,0.04152,0.01,1778545746
All Pools,SECOND - USDC,,False,16.03,7296.59,0.04008,0.2,1778545746
All Pools,SECOND - AVAX,,False,16.03,1882.33,0.04008,0.78,1778545746
All Pools,MAI - AVAX,,False,16.0,1955.34,0.03999,0.75,1778545746
All Pools,DATCM - ORNG,,False,14.44,497.98,0.03611,2.65,1778545746
All Pools,AVAX - CLY,,False,14.37,64603.0,0.03593,0.02,1778545746
All Pools,YUSD - AVAX,,False,14.23,141.48,0.03556,9.17,1778545746
All Pools,RGOGLZ - USDC,,False,14.08,1657.65,0.0352,0.78,1778545746
All Pools,USDC.e - WMATIC,,False,12.92,16.73,0.03229,70.43,1778545746
All Pools,AVAX - EVB,,False,12.82,3333.49,0.03204,0.35,1778545746
All Pools,AVAX - APOW,,False,12.72,27759.0,0.03181,0.04,1778545746
All Pools,FLD - EVB,,False,12.68,6958.21,0.03171,0.17,1778545746
All Pools,AVAX - BROOM,,False,12.54,7704.48,0.03135,0.15,1778545746
All Pools,ABC - AVAX,,False,12.28,1171.4,0.03069,0.96,1778545746
All Pools,USDC.e - USDT.e,,False,12.2,40364.0,0.0305,0.03,1778545746
All Pools,Psychic - AVAX,,False,12.02,1291.13,0.03005,0.85,1778545746
All Pools,GGP - AVAX,,False,11.98,103021.0,0.02995,0.01,1778545746
All Pools,COQ - BLSEYE🎯,,False,11.95,266.47,0.02987,4.09,1778545746
All Pools,OSAK - AVAX,,False,11.91,5867.8,0.02977,0.19,1778545746
All Pools,JOE - USDT,,False,11.82,399.79,0.02955,2.7,1778545746
All Pools,ORNG - SAI,,False,11.81,306.74,0.02952,3.51,1778545746
All Pools,AVAX - aXEN,,False,11.8,82.87,0.02949,12.99,1778545746
All Pools,GUN - BLSEYE🎯,,False,11.71,1026.18,0.02927,1.04,1778545746
All Pools,MIM - WETH.e,,False,11.6,1461.86,0.02901,0.72,1778545746
All Pools,BRO - COQ,,False,11.18,262.63,0.02796,3.89,1778545746
All Pools,BLS - USDt,,False,11.08,139.76,0.0277,7.24,1778545746
All Pools,XROSS - ORNG,,False,10.82,480.22,0.02705,2.06,1778545746
All Pools,BLSEYE🎯 - ARENA,,False,10.79,1262.44,0.02698,0.78,1778545746
All Pools,COQ - AVAX,,False,10.66,4.652,0.00107,8.36,1778545746
All Pools,DCAU - AVAX,,False,10.5,1347.32,0.02625,0.71,1778545746
All Pools,Ush - AVAX,,False,10.4,3195.79,0.02599,0.3,1778545746
All Pools,USDC.e - sSB,,False,10.29,831.27,0.02573,1.13,1778545746
All Pools,XRP - AVAX,,False,9.99,3.51,0.02498,259.72,1778545746
All Pools,DCAU - USDT.e,,False,9.75,5368.57,0.02437,0.17,1778545746
All Pools,ORNG - MOOM,,False,9.726,381.95,0.02432,2.32,1778545746
All Pools,XPOW - APOW,,False,9.556,489.68,0.02389,1.78,1778545746
All Pools,HOWDY - AMI,,False,9.338,4975.31,0.02334,0.17,1778545746
All Pools,UST - USDC,,False,9.287,504.33,0.02322,1.68,1778545746
All Pools,APIX - ID,,False,9.191,27182.0,0.02298,0.03,1778545746
All Pools,WINK - AVAX,,False,9.025,71.82,0.02256,11.47,1778545746
All Pools,AVAX - HON,,False,8.944,99858.0,0.02236,0.01,1778545746
All Pools,HOWDY - USDC,,False,8.787,8237.92,0.02197,0.1,1778545746
All Pools,GUN - AVAX,,False,8.747,487.28,0.02187,1.64,1778545746
All Pools,JPYC - USDC,,False,8.554,354.11,0.02138,2.2,1778545746
All Pools,Psychic - XAUt0,,False,8.241,7383.99,0.0206,0.1,1778545746
All Pools,MIM - MILK,,False,7.942,1628771.0,0.01986,0.0,1778545746
All Pools,AVAX - SPELL,,False,7.64,3124.76,0.0191,0.22,1778545746
All Pools,HUSKY - JOE,,False,7.19,200.85,0.01798,3.27,1778545746
All Pools,ORNG - FLUX,,False,7.155,310.2,0.01789,2.1,1778545746
All Pools,3QF - D - WETH.e,,False,6.927,3237.38,0.01732,0.2,1778545746
All Pools,3QF - D - AVAX,,False,6.925,1922.09,0.01731,0.33,1778545746
All Pools,AVAX - USDT,,False,6.854,2206.27,0.01714,0.28,1778545746
All Pools,USDt - INFRA.e,,False,6.27,24444.0,0.01567,0.02,1778545746
All Pools,USDC - AVAX,,False,6.07,0.02248,0.01518,24636.14,1778545746
All Pools,sAVAX - COQ,,False,5.745,119.04,0.01436,4.4,1778545746
All Pools,DOGE2.0 - AVAX,,False,5.721,0.87569,0.0143,596.11,1778545746
All Pools,AVAX - SNOB,,False,5.691,1101.79,0.01423,0.47,1778545746
All Pools,USDC - SHRAP,,False,5.641,26.44,0.0141,19.47,1778545746
All Pools,TEC - AVAX,,False,5.573,2415.47,0.01393,0.21,1778545746
All Pools,avUSD - sAVAX,,False,5.478,278.77,0.01369,1.79,1778545746
All Pools,AVAX - ELK,,False,5.335,1871.33,0.01334,0.26,1778545746
All Pools,AVAX - TACOS,,False,5.266,3406.03,0.01317,0.14,1778545746
All Pools,REDWOLF - AVAX,,False,5.089,548.6,0.01272,0.85,1778545746
All Pools,AVAX - USDC,,False,4.927,0.02026,0.01232,22196.26,1778545746
All Pools,USDT - AVAX,,False,4.902,0.0202,0.01225,22139.0,1778545746
All Pools,MYST - AVAX,,False,4.693,1062.54,0.01173,0.4,1778545746
All Pools,YAK - USDC.e,,False,4.659,224.29,0.01165,1.9,1778545746
All Pools,TRYB - USDC.e,,False,4.455,33.63,0.01114,12.09,1778545746
All Pools,USDt - USDT.e,,False,4.244,20387.0,0.01061,0.02,1778545746
All Pools,DAI - USDT,,False,4.087,459.09,0.01022,0.81,1778545746
All Pools,MIM - BLANC,,False,4.031,8419.42,0.01008,0.04,1778545746
All Pools,agEUR - USDC,,False,3.999,63.97,0.01,5.71,1778545746
All Pools,YOU - ORNG,,False,3.994,3245.52,0.00999,0.11,1778545746
All Pools,BETA - AVAX,,False,3.99,1216.13,0.00998,0.3,1778545746
All Pools,MYST - USDC,,False,3.918,284.49,0.0098,1.26,1778545746
All Pools,bCASH - KONG,,False,3.84,36.37,0.0096,9.63,1778545746
All Pools,LIQR - AVAX,,False,3.795,57102.0,0.00949,0.01,1778545746
All Pools,JOE - KRW,,False,3.645,262.59,0.00911,1.27,1778545746
All Pools,KRW - AVAX,,False,3.644,504.6,0.00911,0.66,1778545746
All Pools,BTC.b - TOPIA,,False,3.622,303.3,0.00906,1.09,1778545746
All Pools,LINK.e - USDT.e,,False,3.62,250.77,0.00905,1.32,1778545746
All Pools,BUSD - AVAX,,False,3.607,403.76,0.00902,0.82,1778545746
All Pools,WETH - USDC.e,,False,3.524,230.51,0.00881,1.4,1778545746
All Pools,NOCHILL - OX,,False,3.339,12539.0,0.00835,0.02,1778545746
All Pools,HWC - AVAX,,False,3.327,5779.86,0.00832,0.05,1778545746
All Pools,COQ - OX,,False,3.324,13009.0,0.00831,0.02,1778545746
All Pools,ISA - USDC.e,,False,3.304,523.37,0.00826,0.58,1778545746
All Pools,APIX - LAMBO,,False,3.277,737.69,0.00819,0.41,1778545746
All Pools,AVAX - BLACK,,False,3.23,6.579,0.00807,44.8,1778545746
All Pools,AVAX - SHRAP,,False,3.153,17.49,0.00788,16.45,1778545746
All Pools,LINK.e - USDC.e,,False,3.008,209.56,0.00752,1.31,1778545746
All Pools,ISA - AVAX,,False,2.99,1642.78,0.00748,0.17,1778545746
All Pools,REDWOLF - USDC,,False,2.987,211.06,0.00747,1.29,1778545746
All Pools,USV - DAI.e,,False,2.975,4368.61,0.00744,0.06,1778545746
All Pools,USDC.e - DAI.e,,False,2.951,22988.0,0.00738,0.01,1778545746
All Pools,UNIQOC - COQ,,False,2.756,69.19,0.00689,3.63,1778545746
All Pools,UNIQOC - AVAX,,False,2.75,1268.39,0.00688,0.2,1778545746
All Pools,MIM - PEFI,,False,2.729,214.53,0.00682,1.16,1778545746
All Pools,COQ - NOCHILL,,False,2.609,20.14,0.00652,11.82,1778545746
All Pools,BLSEYE🎯 - BEAM,,False,2.593,372.38,0.00648,0.64,1778545746
All Pools,APOW - AVAX,,False,2.572,1181.93,0.00643,0.2,1778545746
All Pools,ZRO - AVAX,,False,2.44,221.63,0.0061,1.0,1778545746
All Pools,GOOD - AVAX,,False,2.418,177.4,0.00605,1.24,1778545746
All Pools,GOOD - COQ,,False,2.363,129.0,0.00591,1.67,1778545746
All Pools,COQ - JUICE,,False,2.362,56.7,0.00591,3.8,1778545746
All Pools,JOE - EXP,,False,2.298,14046444.0,0.00574,0.0,1778545746
All Pools,SPORE - USDC,,False,2.257,1707.48,0.00564,0.12,1778545746
All Pools,BNZ - AVAX,,False,2.255,247.37,0.00564,0.83,1778545746
All Pools,HAREM - AVAX,,False,2.196,128.36,0.00549,1.56,1778545746
All Pools,GRELF[ava] - AVAX,,False,2.185,1267.87,0.00546,0.16,1778545746
All Pools,DZHV - AVAX,,False,2.176,15764.0,0.00544,0.01,1778545746
All Pools,LUNA - USDC.e,,False,2.128,412.13,0.00532,0.47,1778545746
All Pools,SWIFT - WETH.e,,False,2.056,1641.84,0.00514,0.11,1778545746
All Pools,SWIFT - AVAX,,False,1.973,326.0,0.00493,0.55,1778545746
All Pools,DPS - USDC,,False,1.966,1964.27,0.00492,0.09,1778545746
All Pools,DPS - AVAX,,False,1.966,236.81,0.00491,0.76,1778545746
All Pools,SWIFT - USDC.e,,False,1.906,543.22,0.00477,0.32,1778545746
All Pools,bCASH - NOCHILL,,False,1.906,23.78,0.00477,7.32,1778545746
All Pools,USDT.e - CLY,,False,1.803,270.66,0.00451,0.61,1778545746
All Pools,Psychic - BLACK,,False,1.796,497.69,0.00449,0.33,1778545746
All Pools,L - Swing - PNG,,False,1.769,37.8,0.00442,4.27,1778545746
All Pools,USDC.e - MU,,False,1.712,13521.0,0.00428,0.01,1778545746
All Pools,SHOE - BTC.b,,False,1.677,984.05,0.00419,0.16,1778545746
All Pools,SHOE - AVAX,,False,1.676,735.75,0.00419,0.21,1778545746
All Pools,COQ - OSAK,,False,1.609,39.96,0.00402,3.67,1778545746
All Pools,AVAX - Meme,,False,1.584,1165.42,0.00396,0.12,1778545746
All Pools,FITFI - USDT.e,,False,1.576,367.73,0.00394,0.39,1778545746
All Pools,AVAX - TOPIA,,False,1.562,630.59,0.00391,0.23,1778545746
All Pools,KOVIN - AVAX,,False,1.548,3523.09,0.00387,0.04,1778545746
All Pools,CAPY - ARENA,,False,1.545,33500.0,0.00386,0.0,1778545746
All Pools,Now - BLACK,,False,1.537,475.03,0.00384,0.3,1778545746
All Pools,Gravity - BLACK,,False,1.533,1144.66,0.00383,0.12,1778545746
All Pools,AVAX - ARENA,,False,1.512,88.76,0.00378,1.55,1778545746
All Pools,XAUt0 - Now,,False,1.481,755.75,0.0037,0.18,1778545746
All Pools,DOODLE - AVAX,,False,1.464,657.89,0.00366,0.2,1778545746
All Pools,AVAX - ZUBAX,,False,1.461,125.15,0.00365,1.07,1778545746
All Pools,REDWOLF - WMATIC,,False,1.404,2.392,0.00351,53.55,1778545746
All Pools,CATWIF - AVAX,,False,1.396,3626.18,0.00349,0.04,1778545746
All Pools,APOW - USDC,,False,1.385,175.68,0.00346,0.72,1778545746
All Pools,AVAX - DAI,,False,1.384,74.43,0.00346,1.7,1778545746
All Pools,SVETA - AVAX,,False,1.38,1524.76,0.00345,0.08,1778545746
All Pools,ELE - AVAX,,False,1.369,137.39,0.00342,0.91,1778545746
All Pools,$Td - AVAX,,False,1.358,7081.68,0.0034,0.02,1778545746
All Pools,HOST - DAI.e,,False,1.347,2647.93,0.00337,0.05,1778545746
All Pools,AVAX - KET,,False,1.329,40.29,0.00332,3.01,1778545746
All Pools,USDC - aXEN,,False,1.318,9.349,0.0033,12.87,1778545746
All Pools,MIM - LF,,False,1.314,923.57,0.00328,0.13,1778545746
All Pools,LF - AVAX,,False,1.314,313.38,0.00328,0.38,1778545746
All Pools,MAGICK - USDC,,False,1.307,249.78,0.00327,0.48,1778545746
All Pools,MAGICK - AVAX,,False,1.307,387.8,0.00327,0.31,1778545746
All Pools,WETH.e - USDT.e,,False,1.286,167.75,0.00321,0.7,1778545746
All Pools,L - Swing - aXEN,,False,1.271,62.32,0.00318,1.86,1778545746
All Pools,UST - USDC.e,,False,1.27,782.86,0.00318,0.15,1778545746
All Pools,UNI.e - REDWOLF,,False,1.269,12.02,0.00317,9.63,1778545746
All Pools,BLUB - AVAX,,False,1.254,18355.0,0.00313,0.01,1778545746
All Pools,NOCHILL - KET,,False,1.253,18.41,0.00313,6.21,1778545746
All Pools,MIM - ICE,,False,1.21,2235.17,0.00303,0.05,1778545746
All Pools,DAI.e - ONION,,False,1.195,358.52,0.00299,0.3,1778545746
All Pools,APOW - USDt,,False,1.187,175.28,0.00297,0.62,1778545746
All Pools,AVAX - FRAX,,False,1.179,292.63,0.00295,0.37,1778545746
All Pools,BLS - SHRAP,,False,1.173,10.91,0.00293,9.81,1778545746
All Pools,L - Swing - SWAP.e,,False,1.161,62.06,0.0029,1.71,1778545746
All Pools,GENI - USDC,,False,1.157,1435.02,0.00289,0.07,1778545746
All Pools,WETH.e - ONION,,False,1.154,276.27,0.00289,0.38,1778545746
All Pools,PNG - REDWOLF,,False,1.132,4.998,0.00283,20.66,1778545746
All Pools,Trinity - BLACK,,False,1.12,605.93,0.0028,0.17,1778545746
All Pools,HUSKY - AMI,,False,1.058,93.78,0.00265,1.03,1778545746
All Pools,EGG - AVAX,,False,1.056,25791.0,0.00264,0.0,1778545746
All Pools,XAUt0 - NaughtiusMaximus,,False,1.04,1112.08,0.0026,0.09,1778545746
All Pools,AVAX - NaughtiusMaximus,,False,1.039,483.26,0.0026,0.2,1778545746
All Pools,TOPIA - PTOP10000,,False,1.021,98.14,0.00255,0.95,1778545746
All Pools,XAUt0 - Gravity,,False,1.009,423.09,0.00252,0.22,1778545746
All Pools,AVAX - ONION,,False,1.008,193.11,0.00252,0.48,1778545746
All Pools,USDC.e - AVVO,,False,1.001,261.91,0.0025,0.35,1778545746
All Pools,MAJIN - AVAX,,False,0.98941,4706.47,0.00247,0.02,1778545746
All Pools,VPND - AVAX,,False,0.95869,28504.0,0.0024,0.0,1778545746
All Pools,KIWI - AVAX,,False,0.94336,123.57,0.00236,0.7,1778545746
All Pools,AVAX - OTTO,,False,0.94233,3412.62,0.00236,0.03,1778545746
All Pools,SMRTr - AVAX,,False,0.91947,40890.0,0.0023,0.0,1778545746
All Pools,SMRTr - USDC.e,,False,0.91417,133.4,0.00229,0.63,1778545746
All Pools,AVAX - ChristMark,,False,0.90901,385.03,0.00227,0.22,1778545746
All Pools,TECH - OX,,False,0.89154,4642.29,0.00223,0.02,1778545746
All Pools,KIWI - USDC,,False,0.87934,314.02,0.0022,0.26,1778545746
All Pools,AVAX - SOCK,,False,0.86274,3665.59,0.00216,0.02,1778545746
All Pools,USDC - SOCK,,False,0.86252,509.96,0.00216,0.15,1778545746
