filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,NUEON - AVAX,0.1,False,339.83,680.13,0.34002,18.25,1783038776
All Pools,OIION - AVAX,0.1,False,339.83,680.13,0.34002,18.25,1783038776
All Pools,KURO - AVAX,0.1,False,339.8,680.07,0.33999,18.25,1783038776
All Pools,URNMON - AVAX,0.1,False,339.8,680.07,0.33999,18.25,1783038776
All Pools,ORBXON - AVAX,0.1,False,339.8,680.07,0.33999,18.25,1783038776
All Pools,UPHL - AVAX,0.1,False,339.77,680.01,0.33996,18.25,1783038776
All Pools,STOSHI - AVAX,0.1,False,339.77,680.01,0.33996,18.25,1783038776
All Pools,TWINS - AVAX,0.1,False,339.77,680.01,0.33996,18.25,1783038776
All Pools,OIHON - AVAX,0.1,False,339.77,680.01,0.33996,18.25,1783038776
All Pools,SHOOT - AVAX,0.1,False,339.77,680.01,0.33996,18.25,1783038776
All Pools,HYSON - AVAX,0.1,False,339.77,680.01,0.33996,18.25,1783038776
All Pools,VOLS - AVAX,0.1,False,339.77,680.01,0.33996,18.25,1783038776
All Pools,QLTAON - AVAX,0.1,False,339.72,679.91,0.33991,18.25,1783038776
All Pools,EUHYON - AVAX,0.1,False,339.72,679.91,0.33991,18.25,1783038776
All Pools,BRTRON - AVAX,0.1,False,339.72,679.91,0.33991,18.25,1783038776
All Pools,BRLNON - AVAX,0.1,False,339.72,679.91,0.33991,18.25,1783038776
All Pools,YEARON - AVAX,0.1,False,339.72,679.91,0.33991,18.25,1783038776
All Pools,GGOVON - AVAX,0.1,False,339.72,679.91,0.33991,18.25,1783038776
All Pools,SHAO - AVAX,0.1,False,339.72,679.91,0.33991,18.25,1783038776
All Pools,PCHU - AVAX,0.1,False,339.72,679.91,0.33991,18.25,1783038776
All Pools,POORS - AVAX,0.1,False,339.72,679.91,0.33991,18.25,1783038776
All Pools,NINA - AVAX,0.1,False,339.72,0.19106,0.33991,64934.85,1783038776
All Pools,RING - AVAX,0.1,False,339.72,679.91,0.33991,18.25,1783038776
All Pools,MEAI - AVAX,0.1,False,339.72,679.91,0.33991,18.25,1783038776
All Pools,FLEXON - AVAX,0.1,False,339.72,679.91,0.33991,18.25,1783038776
All Pools,BRHYON - AVAX,0.1,False,339.72,679.91,0.33991,18.25,1783038776
All Pools,BLCRON - AVAX,0.1,False,339.72,0.19085,0.33991,65006.3,1783038776
All Pools,LEMBON - AVAX,0.1,False,339.72,679.91,0.33991,18.25,1783038776
All Pools,SWKSON - AVAX,0.1,False,339.72,679.91,0.33991,18.25,1783038776
All Pools,IGEBON - AVAX,0.1,False,339.72,679.91,0.33991,18.25,1783038776
All Pools,POWION - AVAX,0.1,False,339.71,679.89,0.3399,18.25,1783038776
All Pools,ICHRON - AVAX,0.1,False,339.71,679.89,0.3399,18.25,1783038776
All Pools,PCGON - AVAX,0.1,False,339.69,679.85,0.33988,18.25,1783038776
All Pools,CHARACCON - AVAX,0.1,False,339.69,679.85,0.33988,18.25,1783038776
All Pools,SSS - AVAX,0.1,False,339.69,679.85,0.33988,18.25,1783038776
All Pools,AMERICAFIRST - AVAX,0.1,False,339.69,679.85,0.33988,18.25,1783038776
All Pools,DTCRON - AVAX,0.1,False,339.69,679.85,0.33988,18.25,1783038776
All Pools,TASKON - AVAX,0.1,False,339.69,679.85,0.33988,18.25,1783038776
All Pools,NWC - AVAX,0.1,False,339.69,679.85,0.33988,18.25,1783038776
All Pools,BASE - AVAX,0.1,False,339.66,679.79,0.33985,18.25,1783038776
All Pools,FARTFUL - AVAX,0.1,False,339.66,679.79,0.33985,18.25,1783038776
All Pools,PULSE - AVAX,0.1,False,339.66,679.79,0.33985,18.25,1783038776
All Pools,ND - AVAX,0.1,False,339.66,679.79,0.33985,18.25,1783038776
All Pools,ATTN - AVAX,0.1,False,339.66,679.79,0.33985,18.25,1783038776
All Pools,CATX - AVAX,0.1,False,339.66,679.79,0.33985,18.25,1783038776
All Pools,USDU - AVAX,0.1,False,339.65,679.77,0.33984,18.25,1783038776
All Pools,CLSON - AVAX,0.1,False,339.65,679.77,0.33984,18.25,1783038776
All Pools,ODOR - AVAX,0.1,False,339.65,679.77,0.33984,18.25,1783038776
All Pools,KUNCI - AVAX,0.1,False,339.65,679.77,0.33984,18.25,1783038776
All Pools,STUBBS - AVAX,0.1,False,339.65,679.77,0.33984,18.25,1783038776
All Pools,CPOO - AVAX,0.1,False,339.65,679.77,0.33984,18.25,1783038776
All Pools,IJSON - AVAX,0.1,False,339.65,679.76,0.33983,18.25,1783038776
All Pools,QYLDON - AVAX,0.1,False,339.65,679.76,0.33983,18.25,1783038776
All Pools,HIVEON - AVAX,0.1,False,339.65,679.76,0.33983,18.25,1783038776
All Pools,VCXON - AVAX,0.1,False,339.65,679.76,0.33983,18.25,1783038776
All Pools,CPERON - AVAX,0.1,False,339.65,679.76,0.33983,18.25,1783038776
All Pools,NVMION - AVAX,0.1,False,339.65,679.76,0.33983,18.25,1783038776
All Pools,IRDMON - AVAX,0.1,False,339.61,679.68,0.3398,18.25,1783038776
All Pools,TTON - AVAX,0.1,False,339.61,679.68,0.3398,18.25,1783038776
All Pools,LECOON - AVAX,0.1,False,339.61,679.68,0.3398,18.25,1783038776
All Pools,WCCON - AVAX,0.1,False,339.61,679.68,0.3398,18.25,1783038776
All Pools,HLITON - AVAX,0.1,False,339.61,679.68,0.3398,18.25,1783038776
All Pools,VPGON - AVAX,0.1,False,339.61,679.68,0.3398,18.25,1783038776
All Pools,MYRGON - AVAX,0.1,False,339.61,679.68,0.3398,18.25,1783038776
All Pools,CAMTON - AVAX,0.1,False,339.58,679.63,0.33977,18.25,1783038776
All Pools,REGNON - AVAX,0.1,False,339.58,679.63,0.33977,18.25,1783038776
All Pools,UMCON - AVAX,0.1,False,339.58,679.63,0.33977,18.25,1783038776
All Pools,CULT - AVAX,0.1,False,339.58,679.63,0.33977,18.25,1783038776
All Pools,LWLGON - AVAX,0.1,False,339.58,679.63,0.33977,18.25,1783038776
All Pools,POMATO - AVAX,0.1,False,339.58,679.63,0.33977,18.25,1783038776
All Pools,IDAI - AVAX,0.1,False,339.57,679.61,0.33976,18.25,1783038776
All Pools,ARQQON - AVAX,0.1,False,339.57,679.61,0.33976,18.25,1783038776
All Pools,ATV111 - AVAX,0.1,False,339.57,679.61,0.33976,18.25,1783038776
All Pools,CLOAON - AVAX,0.1,False,339.57,679.61,0.33976,18.25,1783038776
All Pools,OPRAON - AVAX,0.1,False,339.57,679.61,0.33976,18.25,1783038776
All Pools,FSV - AVAX,0.1,False,339.54,679.55,0.33973,18.25,1783038776
All Pools,DEGENUSDC - AVAX,0.1,False,339.54,679.55,0.33973,18.25,1783038776
All Pools,FORMON - AVAX,0.1,False,339.54,679.55,0.33973,18.25,1783038776
All Pools,LOWON - AVAX,0.1,False,339.54,679.55,0.33973,18.25,1783038776
All Pools,FSOLON - AVAX,0.1,False,339.54,679.55,0.33973,18.25,1783038776
All Pools,MKSION - AVAX,0.1,False,339.54,679.55,0.33973,18.25,1783038776
All Pools,HAND - AVAX,0.1,False,339.51,679.5,0.3397,18.25,1783038776
All Pools,SUIRWAPIN - AVAX,0.1,False,339.51,-0.01363,0.3397,-909651.84,1783038776
All Pools,BASEGUY - AVAX,0.1,False,339.51,679.5,0.3397,18.25,1783038776
All Pools,FLNCON - AVAX,0.1,False,339.51,679.5,0.3397,18.25,1783038776
All Pools,BAION - AVAX,0.1,False,339.51,-0.01363,0.3397,-909651.84,1783038776
All Pools,BIPO - AVAX,0.1,False,339.51,679.5,0.3397,18.25,1783038776
All Pools,LUS - AVAX,0.1,False,339.44,679.35,0.33963,18.25,1783038776
All Pools,CHILI - AVAX,0.1,False,339.44,679.35,0.33963,18.25,1783038776
All Pools,AEHRON - AVAX,0.1,False,339.44,679.35,0.33963,18.25,1783038776
All Pools,PAVEON - AVAX,0.1,False,339.44,679.35,0.33963,18.25,1783038776
All Pools,RE7FRAX - AVAX,0.1,False,339.44,679.35,0.33963,18.25,1783038776
All Pools,GRNDON - AVAX,0.1,False,339.44,679.35,0.33963,18.25,1783038776
All Pools,HUNT - AVAX,0.1,False,339.38,679.24,0.33957,18.25,1783038776
All Pools,IYWON - AVAX,0.1,False,339.34,679.15,0.33953,18.25,1783038776
All Pools,LPTHON - AVAX,0.1,False,339.34,679.15,0.33953,18.25,1783038776
All Pools,IALTON - AVAX,0.1,False,339.34,679.15,0.33953,18.25,1783038776
All Pools,SATAON - AVAX,0.1,False,339.34,679.15,0.33953,18.25,1783038776
All Pools,MIDLE - AVAX,0.1,False,339.34,679.15,0.33953,18.25,1783038776
All Pools,FLORK - AVAX,0.1,False,339.34,679.15,0.33953,18.25,1783038776
All Pools,AOSLON - AVAX,0.1,False,339.29,679.04,0.33947,18.25,1783038776
All Pools,AIPON - AVAX,0.1,False,339.29,679.04,0.33947,18.25,1783038776
All Pools,FPSON - AVAX,0.1,False,339.29,679.04,0.33947,18.25,1783038776
All Pools,GNRCON - AVAX,0.1,False,339.29,679.04,0.33947,18.25,1783038776
All Pools,FCELON - AVAX,0.1,False,339.29,679.04,0.33947,18.25,1783038776
All Pools,EMRON - AVAX,0.1,False,339.29,679.04,0.33947,18.25,1783038776
All Pools,HEDGE - AVAX,0.1,False,339.24,678.95,0.33943,18.25,1783038776
All Pools,DDD - AVAX,0.1,False,339.24,678.95,0.33943,18.25,1783038776
All Pools,WOB - AVAX,0.1,False,339.24,678.95,0.33943,18.25,1783038776
All Pools,VOX - AVAX,0.1,False,339.24,678.95,0.33943,18.25,1783038776
All Pools,VIBEY - AVAX,0.1,False,339.24,678.95,0.33943,18.25,1783038776
All Pools,TARD - AVAX,0.1,False,339.24,678.95,0.33943,18.25,1783038776
All Pools,T1TO1 - AVAX,0.1,False,339.21,678.88,0.3394,18.25,1783038776
All Pools,AINIMALS - AVAX,0.1,False,339.2,678.87,0.33939,18.25,1783038776
All Pools,ZKTR - AVAX,0.1,False,339.2,678.87,0.33939,18.25,1783038776
All Pools,SAI - AVAX,0.1,False,339.2,678.87,0.33939,18.25,1783038776
All Pools,NUGGETS - AVAX,0.1,False,339.2,678.87,0.33939,18.25,1783038776
All Pools,STABLE - AVAX,0.1,False,339.2,678.87,0.33939,18.25,1783038776
All Pools,LOOT - AVAX,0.1,False,339.2,678.87,0.33939,18.25,1783038776
All Pools,T4.25 - AVAX,0.1,False,339.11,678.69,0.3393,18.25,1783038776
All Pools,SNOWMAN - AVAX,0.1,False,339.11,678.69,0.3393,18.25,1783038776
All Pools,BYNOMO - AVAX,0.1,False,339.11,678.69,0.3393,18.25,1783038776
All Pools,BONKBOY - AVAX,0.1,False,339.11,678.69,0.3393,18.25,1783038776
All Pools,AGOK - AVAX,0.1,False,339.11,678.69,0.3393,18.25,1783038776
All Pools,GIVE - AVAX,0.1,False,339.11,678.69,0.3393,18.25,1783038776
All Pools,APARTMENT - AVAX,0.1,False,339.1,678.67,0.33929,18.25,1783038776
All Pools,YEAR - AVAX,0.1,False,339.1,678.67,0.33929,18.25,1783038776
All Pools,POKERPUG - AVAX,0.1,False,339.1,678.67,0.33929,18.25,1783038776
All Pools,AMPLY - AVAX,0.1,False,339.1,678.67,0.33929,18.25,1783038776
All Pools,KR8TIV - AVAX,0.1,False,339.05,678.57,0.33924,18.25,1783038776
All Pools,TTMION - AVAX,0.1,False,339.05,678.57,0.33924,18.25,1783038776
All Pools,CLAIRON - AVAX,0.1,False,339.05,678.57,0.33924,18.25,1783038776
All Pools,MAPPIN - AVAX,0.1,False,339.05,678.57,0.33924,18.25,1783038776
All Pools,JOMON - AVAX,0.1,False,339.05,678.57,0.33924,18.25,1783038776
All Pools,MOVING - AVAX,0.1,False,339.05,678.57,0.33924,18.25,1783038776
All Pools,HANDGUY - AVAX,0.1,False,339.01,678.48,0.33919,18.25,1783038776
All Pools,VRTXON - AVAX,0.1,False,339.01,678.48,0.33919,18.25,1783038776
All Pools,DOGEWLFI - AVAX,0.1,False,339.01,678.48,0.33919,18.25,1783038776
All Pools,JOWNES - AVAX,0.1,False,339.01,678.48,0.33919,18.25,1783038776
All Pools,DPTX - AVAX,0.1,False,339.01,678.48,0.33919,18.25,1783038776
All Pools,MCAP - AVAX,0.1,False,339.01,678.48,0.33919,18.25,1783038776
All Pools,JUST - AVAX,0.1,False,339.01,678.48,0.33919,18.25,1783038776
All Pools,TSWAP - AVAX,0.1,False,338.99,678.44,0.33917,18.25,1783038776
All Pools,CRUNCH - AVAX,0.1,False,338.99,678.44,0.33917,18.25,1783038776
All Pools,ORCAI - AVAX,0.1,False,338.99,678.44,0.33917,18.25,1783038776
All Pools,MMIT - AVAX,0.1,False,338.95,678.36,0.33913,18.25,1783038776
All Pools,ROS - AVAX,0.1,False,338.95,678.36,0.33913,18.25,1783038776
All Pools,SAI - AVAX,0.1,False,338.95,678.36,0.33913,18.25,1783038776
All Pools,SNOR - AVAX,0.1,False,338.95,678.36,0.33913,18.25,1783038776
All Pools,CUBE - AVAX,0.1,False,338.95,678.36,0.33913,18.25,1783038776
All Pools,BOB - AVAX,0.1,False,338.95,678.36,0.33913,18.25,1783038776
All Pools,ZALPHA - AVAX,0.1,False,338.92,678.3,0.3391,18.25,1783038776
All Pools,PUMPATHON - AVAX,0.1,False,338.92,678.3,0.3391,18.25,1783038776
All Pools,REVAUNITS - AVAX,0.1,False,338.91,678.3,0.3391,18.25,1783038776
All Pools,RUNWISE - AVAX,0.1,False,338.91,678.3,0.3391,18.25,1783038776
All Pools,ALPHAX - AVAX,0.1,False,338.91,678.3,0.3391,18.25,1783038776
All Pools,CMD - AVAX,0.1,False,338.91,678.3,0.3391,18.25,1783038776
All Pools,SCREENER - AVAX,0.1,False,338.91,678.3,0.3391,18.25,1783038776
All Pools,SHRUB - AVAX,0.1,False,338.91,678.3,0.3391,18.25,1783038776
All Pools,NULL - AVAX,0.1,False,338.91,678.3,0.3391,18.25,1783038776
All Pools,CVNAON - AVAX,0.1,False,338.88,678.22,0.33906,18.25,1783038776
All Pools,FREEBIRD - AVAX,0.1,False,338.88,678.22,0.33906,18.25,1783038776
All Pools,MHGA - AVAX,0.1,False,338.88,678.22,0.33906,18.25,1783038776
All Pools,ONLYUP - AVAX,0.1,False,338.88,678.22,0.33906,18.25,1783038776
