filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,LINK.e - AVAX,0.3,False,2587.9,92998.0,6.47,2.54,1762043486
All Pools,USDC.e - USDC,0.02,False,2479.43,5992.97,0.50748,3.09,1762043486
All Pools,USDt - AVAX,0.3,False,2460.86,62311.0,6.152,3.6,1762043486
All Pools,FLD - AVAX,0.3,False,2290.64,107158.0,5.727,1.95,1762043486
All Pools,AVAX - GEC,0.3,False,2283.05,83780.0,5.708,2.49,1762043486
All Pools,AVAX - DOMI,0.3,False,2200.89,53428.0,5.502,3.76,1762043486
All Pools,BEAM - USDC,0.3,False,2195.23,114311.0,5.488,1.75,1762043486
All Pools,AVAX - USDC,0.2,False,1981.86,24338.0,3.99,5.98,1762043486
All Pools,PAC - AVAX,0.3,False,1940.22,29551.0,4.851,5.99,1762043486
All Pools,BLUB - AVAX,0.3,False,1868.12,84107.0,4.67,2.03,1762043486
All Pools,BOI - AVAX,0.3,False,1808.52,35576.0,4.521,4.64,1762043486
All Pools,SWORLD - AVAX,0.3,False,1714.22,32842.0,4.286,4.76,1762043486
All Pools,AVAX - DAI.e,0.3,False,1671.6,47697.0,4.179,3.2,1762043486
All Pools,DAI.e - USDC,0.02,False,1642.31,2642.64,0.34717,4.8,1762043486
All Pools,CAI - AVAX,0.3,False,1391.97,248870.0,3.48,0.51,1762043486
All Pools,XSEED - AVAX,0.3,False,1304.51,16224.0,3.261,7.34,1762043486
All Pools,JOE - USDT.e,0.3,False,1292.5,102850.0,3.231,1.15,1762043486
All Pools,Now - BLACK,0.3,False,1236.15,3.101,3.09,36375.46,1762043486
All Pools,APIX - ID,0.3,False,1222.37,23468.0,3.056,4.75,1762043486
All Pools,USDC.e - USDC,0.02,False,1168.17,2053.48,0.25039,4.45,1762043486
All Pools,JOE - USDC,0.3,False,1138.31,60222.0,2.846,1.72,1762043486
All Pools,APIX - ARENA,0.3,False,1072.2,10118.0,2.68,9.67,1762043486
All Pools,BEAM - AVAX,0.3,False,1027.5,213905.0,2.569,0.44,1762043486
All Pools,MUON - AVAX,0.3,False,988.98,82813.0,2.472,1.09,1762043486
All Pools,QI - AVAX,0.25,False,949.67,61460.0,2.38,1.41,1762043486
All Pools,APIX - USDt,0.3,False,896.03,14676.0,2.24,5.57,1762043486
All Pools,OSAK - AVAX,0.3,False,778.26,17216.0,1.946,4.12,1762043486
All Pools,HUNDRED - USDC,0.3,False,777.95,456589.0,1.945,0.16,1762043486
All Pools,XAUt0 - USDC,0.25,False,762.56,4033.65,1.923,17.4,1762043486
All Pools,COQ - COQAI,0.3,False,754.38,62591.0,1.886,1.1,1762043486
All Pools,TRESR - AVAX,0.3,False,714.27,36408.0,1.786,1.79,1762043486
All Pools,WBTC.e - BTC.b,0.03,False,643.82,464901.0,0.19723,0.02,1762043486
All Pools,USDT.e - USDC,0.02,False,628.83,1001.75,0.08397,3.06,1762043486
All Pools,NXUSD - WXT,0.3,False,560.58,750425.0,1.401,0.07,1762043486
All Pools,avUSD - sAVAX,0.3,False,515.79,38060.0,1.289,1.24,1762043486
All Pools,USDC - MXNB,0.04,False,472.39,207983.0,0.18885,0.03,1762043486
All Pools,AVAX - aXEN,0.3,False,466.24,277.57,1.166,153.27,1762043486
All Pools,gOHM - AVAX,0.3,False,396.15,234734.0,0.99037,0.15,1762043486
All Pools,BLSEYE🎯 - AVAX,0.3,False,385.2,17226.0,0.96299,2.04,1762043486
All Pools,AVAX - predict,0.3,False,356.63,2110.63,0.89157,15.42,1762043486
All Pools,APIX - USDC,0.3,False,356.58,7326.97,0.89144,4.44,1762043486
All Pools,MYST - AVAX,0.3,False,351.61,2470.98,0.87901,12.98,1762043486
All Pools,USDC - GAU,0.3,False,338.51,18607.0,0.84627,1.66,1762043486
All Pools,SLIME - AVAX,0.3,False,313.53,49412.0,0.78383,0.58,1762043486
All Pools,USDt - USDC,0.02,False,313.34,2235.4,0.06384,1.04,1762043486
All Pools,SPARK - USDt,0.3,False,311.78,72311.0,0.77945,0.39,1762043486
All Pools,PssPss - USDt,0.3,False,306.99,51506.0,0.76747,0.54,1762043486
All Pools,ABC - AVAX,0.3,False,297.47,4341.89,0.74369,6.25,1762043486
All Pools,sAVAX - AVAX,0.3,False,276.7,486974.0,0.69175,0.05,1762043486
All Pools,LIMBO - AVAX,0.25,False,272.12,49480.0,0.69984,0.52,1762043486
All Pools,FXS - AVAX,0.3,False,258.8,771.84,0.64701,30.6,1762043486
All Pools,KLO - AVAX,0.3,False,248.62,17226.0,0.62155,1.32,1762043486
All Pools,AVAX - SOLNIC,0.3,False,246.29,10016.0,0.61572,2.24,1762043486
All Pools,PTP - AVAX,0.3,False,243.66,5629.52,0.60914,3.95,1762043486
All Pools,USDC.e - DAI.e,0.3,False,238.47,22992.0,0.59618,0.95,1762043486
All Pools,avax0 - AVAX,0.8,False,232.64,201.85,2.011,363.58,1762043486
All Pools,deUSD - AUSD,0.01,True,230.72,46797.0,0.02306,14.85,1762043486
All Pools,HUSKY - AVAX,0.3,False,185.78,5944.94,0.46446,2.85,1762043486
All Pools,rsAVAX - AVAX,0.1,False,183.88,2978.22,0.19055,2.34,1762043486
All Pools,AVAX - XAVA,0.3,False,172.76,17470.0,0.4319,0.9,1762043486
All Pools,BLSEYE🎯 - ARENA,0.3,False,171.84,4470.77,0.4296,3.51,1762043486
All Pools,COQ - AVAX,0.8,False,171.74,54127.0,1.383,0.93,1762043486
All Pools,VPND - AVAX,0.3,False,155.66,55784.0,0.38915,0.25,1762043486
All Pools,APIX - LAMBO,0.3,False,143.35,5007.73,0.35838,2.61,1762043486
All Pools,AVAX - SQRCAT,0.3,False,141.39,13462.0,0.35347,0.96,1762043486
All Pools,UST - AVAX,0.3,False,139.43,11610.0,0.34857,1.1,1762043486
All Pools,WBTC - BTC.b,0.03,True,137.83,1701975.0,0.04526,2.01,1762043486
All Pools,BTC.b - AVAX,0.1,False,129.05,365737.0,0.18753,0.02,1762043486
All Pools,BOOTY - AVAX,0.3,False,128.99,6387.9,0.32248,1.84,1762043486
All Pools,HATCHY - AVAX,0.3,False,128.55,29794.0,0.32138,0.39,1762043486
All Pools,L - Swing - aXEN,0.3,False,116.05,186.91,0.29013,56.66,1762043486
All Pools,AVAX - bnUSD,0.3,False,112.9,25553.0,0.28225,0.4,1762043486
All Pools,WETH.e - USDC.e,0.3,False,110.19,21930.0,0.27548,0.46,1762043486
All Pools,YAK - AVAX,0.3,False,109.16,426396.0,0.2729,0.02,1762043486
All Pools,HEFE - AVAX,0.3,False,104.24,65263.0,0.26061,0.15,1762043486
All Pools,- AMI,0.3,False,104.17,4623.77,0.26042,2.06,1762043486
All Pools,XETA - USDC,0.3,False,98.32,13775.0,0.2458,0.65,1762043486
All Pools,CHAMP - ARENA,0.3,False,96.32,22.71,0.2408,387.08,1762043486
All Pools,JOE - AVAX,0.25,False,91.39,53667.0,0.23004,0.16,1762043486
All Pools,JEWEL - USDC,0.3,False,90.82,7890.36,0.22706,1.05,1762043486
All Pools,XROSS - ORNG,0.3,False,88.64,1874.16,0.2216,4.32,1762043486
All Pools,ABC - HOWDY,0.3,False,85.11,4027.13,0.21278,1.93,1762043486
All Pools,AVAX - AMI,0.3,False,84.56,1346.48,0.21139,5.73,1762043486
All Pools,GATOR - ARENA,0.3,False,76.52,2890.85,0.1913,2.42,1762043486
All Pools,L - Swing - AVAX,0.3,False,72.3,217.24,0.18074,30.37,1762043486
All Pools,DATCM - ORNG,0.3,False,69.32,1499.67,0.1733,4.22,1762043486
All Pools,CRAFT - AVAX,0.3,False,67.99,2409.76,0.16998,2.57,1762043486
All Pools,Now - AVAX,0.3,False,66.27,0.15127,0.16568,39978.0,1762043486
All Pools,KIMBO - AMI,0.3,False,62.7,1324.02,0.15676,4.32,1762043486
All Pools,EGG - AVAX,0.3,False,60.96,94819.0,0.15239,0.06,1762043486
All Pools,USDt - INFRA.e,0.3,False,60.3,29798.0,0.15074,0.18,1762043486
All Pools,ORNG - JUCI,0.3,False,56.59,1869.38,0.14149,2.76,1762043486
All Pools,YEEHAW - CHAMP,0.3,False,56.56,2599.05,0.1414,1.99,1762043486
All Pools,SLOT - AVAX,0.3,False,54.23,3150.41,0.13557,1.57,1762043486
All Pools,RPEPE - AVAX,0.3,False,52.17,13624.0,0.13043,0.35,1762043486
All Pools,GAGA - USDC,0.4,False,49.7,70283.0,0.19937,0.1,1762043486
All Pools,YOU - ORNG,0.3,False,49.13,12571.0,0.12283,0.36,1762043486
All Pools,ACS - AVAX,0.3,False,48.59,160.34,0.12148,27.65,1762043486
All Pools,FITFI - USDT.e,0.3,False,47.04,407.56,0.11759,10.53,1762043486
All Pools,Anon - AVAX,0.3,False,46.5,387.85,0.11625,10.94,1762043486
All Pools,GURS - AVAX,0.3,False,45.8,25314.0,0.1145,0.17,1762043486
All Pools,MIM - USDt,0.03,False,45.63,12.23,0.02225,66.44,1762043486
All Pools,TECH - AVAX,0.3,False,45.34,31185.0,0.11335,0.13,1762043486
All Pools,ORNG - SAI,0.3,False,44.78,925.17,0.11195,4.42,1762043486
All Pools,COQ - AMI,0.3,False,44.2,1425.22,0.1105,2.83,1762043486
All Pools,HOWDY - AMI,0.3,False,43.59,15293.0,0.10897,0.26,1762043486
All Pools,Orange - AVAX,0.3,False,41.22,415.94,0.10304,9.04,1762043486
All Pools,YEEHAW - AVAX,0.3,False,41.06,2281.64,0.10264,1.64,1762043486
All Pools,MYST - USDC,0.3,False,40.25,487.46,0.10063,7.54,1762043486
All Pools,STEAK - AVAX,0.3,False,38.82,36322.0,0.09705,0.1,1762043486
All Pools,FXS - L - Swing,0.3,False,38.22,51.4,0.09556,67.86,1762043486
All Pools,HOWDY - AVAX,0.3,False,37.74,49403.0,0.09434,0.07,1762043486
All Pools,sAVAX - JACK,0.3,False,37.28,463583.0,0.09321,0.01,1762043486
All Pools,DGND - AVAX,0.4,False,37.27,4960.18,0.14946,1.1,1762043486
All Pools,USDC - aXEN,0.3,False,35.69,22.98,0.08921,141.72,1762043486
All Pools,ZRO - AVAX,0.3,False,35.68,288.9,0.08921,11.27,1762043486
All Pools,WOLF - AMI,0.3,False,33.8,978.14,0.08449,3.15,1762043486
All Pools,Orange - Now,0.3,False,33.59,0.04358,0.08397,70335.62,1762043486
All Pools,USDt - USDT.e,0.3,False,33.38,20593.0,0.08346,0.15,1762043486
All Pools,ORNG - MOOM,0.3,False,32.27,1314.43,0.08067,2.24,1762043486
All Pools,AVAX - ARENA,0.3,False,30.62,210.28,0.07655,13.29,1762043486
All Pools,TickTock - AVAX,0.3,False,30.51,0.07524,0.07629,37007.2,1762043486
All Pools,SHRAP - DOMI,0.3,False,30.47,1216.68,0.07617,2.29,1762043486
All Pools,√Root - AVAX,0.3,False,30.02,0.07461,0.07504,36710.63,1762043486
All Pools,TickTock - Now,0.3,False,29.73,0.07334,0.07431,36987.15,1762043486
All Pools,Now - √Root,0.3,False,29.24,0.0723,0.07311,36909.45,1762043486
All Pools,HATCHY - AVAX,0.8,False,28.72,26233.0,0.23181,0.32,1762043486
All Pools,Slope - AVAX,0.3,False,28.36,0.07302,0.07091,35442.46,1762043486
All Pools,Solar - AVAX,0.3,False,28.03,0.0704,0.07008,36334.26,1762043486
All Pools,GUN - BLSEYE🎯,0.3,False,27.7,1853.59,0.06924,1.36,1762043486
All Pools,Slope - Now,0.3,False,27.67,0.07089,0.06918,35619.4,1762043486
All Pools,SECOND - USDC,0.3,False,27.4,9810.06,0.06849,0.25,1762043486
All Pools,Now - Solar,0.3,False,27.31,0.06846,0.06827,36397.13,1762043486
All Pools,AVAX - Light,0.3,False,26.3,0.07158,0.06575,33527.66,1762043486
All Pools,L - Swing - aDXN,0.3,False,25.67,68.5,0.06419,34.2,1762043486
All Pools,AVAX - UST,0.3,False,25.67,13852.0,0.06418,0.17,1762043486
All Pools,Now - Light,0.3,False,25.62,0.06937,0.06405,33697.46,1762043486
All Pools,AVAXAI - USDC,0.3,False,25.49,1193.97,0.06373,1.95,1762043486
All Pools,RGOGLZ - USDC,0.3,False,25.07,2174.91,0.06268,1.05,1762043486
All Pools,PNG - AVAX,0.3,False,24.3,2517.34,0.06076,0.88,1762043486
All Pools,USDT.e - CLY,0.3,False,24.02,2114.36,0.06005,1.04,1762043486
All Pools,SB - AVAX,0.3,False,21.71,9742.08,0.05426,0.2,1762043486
All Pools,COQ - BLSEYE🎯,0.3,False,21.19,635.9,0.05299,3.04,1762043486
All Pools,SECOND - AVAX,0.3,False,19.35,3417.66,0.04837,0.52,1762043486
All Pools,YEEHAW - AMI,0.3,False,19.23,4354.37,0.04808,0.4,1762043486
All Pools,MIM - SB,0.3,False,18.8,5751.74,0.047,0.3,1762043486
All Pools,WABBIT - AVAX,0.3,False,18.37,10490.0,0.04593,0.16,1762043486
All Pools,gOHM - FRAX,0.3,False,18.23,4180.42,0.04558,0.4,1762043486
All Pools,HOWDY - USDC,0.3,False,17.74,13217.0,0.04436,0.12,1762043486
All Pools,BNZ - AVAX,0.3,False,17.58,294.14,0.04395,5.45,1762043486
All Pools,BLSEYE🎯 - MEOW,0.3,False,17.52,932.97,0.0438,1.71,1762043486
All Pools,SYN - AVAX,0.3,False,17.41,4692.58,0.04353,0.34,1762043486
All Pools,GUN - AVAX,0.3,False,17.33,645.6,0.04333,2.45,1762043486
All Pools,AVAX - EROL,0.3,False,17.06,122.12,0.04264,12.75,1762043486
All Pools,BENIS - NOCHILL,0.3,False,16.63,876.54,0.04157,1.73,1762043486
All Pools,FUEL - AVAX,0.3,False,16.62,893.35,0.04154,1.7,1762043486
All Pools,PRIME - AVAX,0.4,False,16.33,88871.0,0.08797,0.04,1762043486
All Pools,USDT.e - DAI.e,0.3,False,16.29,7501.26,0.04072,0.2,1762043486
All Pools,ARENA - AVAX,2.5,False,16.24,2578.78,0.41704,5.9,1762043486
All Pools,AVAX - SNOB,0.3,False,16.1,1759.84,0.04025,0.83,1762043486
All Pools,LUEEGI - AVAX,0.3,False,15.92,3349.9,0.0398,0.43,1762043486
All Pools,Balln - AVAX,0.3,False,14.96,1901.17,0.03741,0.72,1762043486
All Pools,xJOE - AVAX,0.3,False,14.35,5.781,0.03586,226.44,1762043486
All Pools,SLEEP - AMI,0.3,False,13.52,23835.0,0.03381,0.05,1762043486
All Pools,WETH.e - USDC,0.15,False,13.44,9495.5,0.02171,0.08,1762043486
All Pools,AVAX - TRUMP,0.3,False,13.34,4528.77,0.03336,0.27,1762043486
All Pools,AVAX - APOW,0.3,False,12.81,56401.0,0.03203,0.02,1762043486
All Pools,ORNG - AVAX,0.4,False,11.98,1961.46,0.04856,0.9,1762043486
All Pools,Orange - BLACK,0.3,False,11.81,106.82,0.02953,10.09,1762043486
All Pools,NOCHILL - AMI,0.3,False,11.71,881.83,0.02927,1.21,1762043486
All Pools,YAK - USDt,0.8,False,11.44,2512.35,0.09246,1.34,1762043486
All Pools,AVAX - FRAX,0.3,False,11.42,1437.32,0.02855,0.73,1762043486
All Pools,MAJIN - AVAX,0.3,False,11.19,11240.0,0.02799,0.09,1762043486
All Pools,DCAU - AVAX,0.3,False,11.14,2095.75,0.02786,0.49,1762043486
All Pools,HUSKY - JOE,0.3,False,10.79,318.4,0.02697,3.09,1762043486
All Pools,DEXTF - AVAX,0.3,False,10.35,42.74,0.02587,22.09,1762043486
All Pools,GATOR - AMI,0.3,False,10.26,5054.7,0.02566,0.19,1762043486
All Pools,DCAU - USDT.e,0.3,False,10.23,6193.72,0.02558,0.15,1762043486
All Pools,3QF - D - WETH.e,0.3,False,10.02,5462.47,0.02505,0.17,1762043486
All Pools,3QF - D - AVAX,0.3,False,10.02,3417.45,0.02505,0.27,1762043486
All Pools,BLS - USDt,0.3,False,9.993,429.04,0.02498,2.13,1762043486
All Pools,HAREM - AVAX,0.3,False,9.39,442.3,0.02348,1.94,1762043486
All Pools,LYD - L - Swing,0.3,False,9.367,96.23,0.02342,8.88,1762043486
All Pools,BLSEYE🎯 - BEAM,0.3,False,9.185,1040.86,0.02296,0.81,1762043486
All Pools,AVAX - KET,0.3,False,9.12,160.75,0.0228,5.18,1762043486
All Pools,YEEHAW - USDC,0.3,False,8.778,2117.94,0.02195,0.38,1762043486
All Pools,L - Swing - RELAY,0.3,False,8.775,49.39,0.02194,16.21,1762043486
All Pools,FITFI - AVAX,0.3,False,8.758,61.31,0.02189,13.03,1762043486
All Pools,AVAX - Enigma404,0.3,False,8.685,3827.35,0.02171,0.21,1762043486
All Pools,BLIZZ - AVAX,0.3,False,8.651,2406.81,0.02163,0.33,1762043486
All Pools,UST - USDC.e,0.3,False,8.597,796.56,0.02149,0.98,1762043486
All Pools,AVAX - HeC,0.3,False,8.404,22972.0,0.02101,0.03,1762043486
All Pools,BRO - AVAX,0.3,False,8.162,288863.0,0.0204,0.0,1762043486
All Pools,BRO - COQ,0.3,False,8.139,473.01,0.02035,1.57,1762043486
All Pools,STG - AVAX,0.3,False,7.905,1591.77,0.01976,0.45,1762043486
All Pools,SVETA - AVAX,0.3,False,7.897,3368.85,0.01974,0.21,1762043486
All Pools,L - Swing - PNG,0.3,False,7.864,61.23,0.01966,11.72,1762043486
All Pools,XPOW - APOW,0.3,False,7.795,1917.21,0.01949,0.37,1762043486
All Pools,CATWIF - AVAX,0.3,False,7.579,10107.0,0.01895,0.07,1762043486
All Pools,RELAY - AVAX,0.3,False,7.17,116.03,0.01793,5.64,1762043486
All Pools,L - Swing - SWAP.e,0.3,False,7.169,65.71,0.01792,9.96,1762043486
All Pools,AVAX - PEFI,0.3,False,6.895,9627.07,0.01724,0.07,1762043486
All Pools,AVAX - ELK,0.3,False,6.768,5297.04,0.01692,0.12,1762043486
All Pools,USDt - RUX,0.3,False,6.593,16121.0,0.01648,0.04,1762043486
All Pools,AVAX - WEAPON,0.3,False,6.465,117926.0,0.01616,0.01,1762043486
All Pools,PRMD - AVAX,0.3,False,6.28,3616.03,0.0157,0.16,1762043486
All Pools,sAVAX - COQ,0.3,False,6.09,209.71,0.01522,2.65,1762043486
All Pools,BNB - AVAX,0.3,False,6.08,8384.56,0.0152,0.07,1762043486
All Pools,AVAX - deUSD,0.3,False,5.934,686.05,0.01484,0.79,1762043486
All Pools,MIM - WETH.e,0.3,False,5.751,1862.95,0.01438,0.28,1762043486
All Pools,SHOE - AVAX,0.3,False,5.743,1044.04,0.01436,0.5,1762043486
All Pools,AVAX - SWAP.e,0.3,False,5.661,41228.0,0.01415,0.01,1762043486
All Pools,aDXN - aXEN,0.3,False,5.567,4.2,0.01392,120.96,1762043486
All Pools,COQ - JUICE,0.3,False,5.516,122.66,0.01379,4.1,1762043486
All Pools,LOIQ - AMI,0.3,False,5.477,507.75,0.01369,0.98,1762043486
All Pools,HUSKY - AMI,0.3,False,5.362,183.46,0.0134,2.67,1762043486
All Pools,Ush - AVAX,0.3,False,5.288,4667.45,0.01322,0.1,1762043486
All Pools,AI9000 - AVAX,0.3,False,5.264,626.79,0.01316,0.77,1762043486
All Pools,XPOW - AVAX,0.3,False,5.154,708.73,0.01289,0.66,1762043486
All Pools,BENSI - AMI,0.3,False,4.924,2489.2,0.01231,0.18,1762043486
All Pools,AVAX - BAL,0.3,False,4.852,212.03,0.01213,2.09,1762043486
All Pools,KIMBO - CANS,0.3,False,4.827,1892.77,0.01207,0.23,1762043486
All Pools,BLUB - AVAX,0.0,False,4.704,236.57,0.0,0.0,1762043486
All Pools,USV - DAI.e,0.3,False,4.513,4899.18,0.01128,0.08,1762043486
All Pools,AVAX - AKITAX,0.3,False,4.501,34.61,0.01125,11.87,1762043486
All Pools,PNG - JOE,0.3,False,4.454,433.25,0.01113,0.94,1762043486
All Pools,MONEY - AVAX,0.3,False,4.41,1125.28,0.01102,0.36,1762043486
All Pools,DPS - AVAX,0.3,False,4.358,960.5,0.0109,0.41,1762043486
All Pools,DPS - USDC,0.3,False,4.351,5916.53,0.01088,0.07,1762043486
All Pools,YAK - USDC.e,0.3,False,4.035,581.03,0.01009,0.63,1762043486
All Pools,AVAX - EROL,0.0,False,3.952,172.34,0.0,0.0,1762043486
All Pools,REDWOLF - AVAX,0.3,False,3.944,945.71,0.00986,0.38,1762043486
All Pools,LEO - AVAX,0.3,False,3.917,3476.79,0.00979,0.1,1762043486
All Pools,THOR - AVAX,0.3,False,3.903,73835.0,0.00976,0.0,1762043486
All Pools,COQ - OSAK,0.3,False,3.811,76.51,0.00953,4.54,1762043486
All Pools,WINK - AVAX,0.3,False,3.744,303.54,0.00936,1.13,1762043486
All Pools,AVAX - ELK,0.3,False,3.728,137.97,0.00932,2.47,1762043486
All Pools,APOW - AVAX,0.3,False,3.703,3238.6,0.00926,0.1,1762043486
All Pools,FERT - AVAX,0.3,False,3.623,3766.25,0.00906,0.09,1762043486
All Pools,USDt - ncash,0.3,False,3.54,669.62,0.00885,0.48,1762043486
All Pools,USDC.e - USDC,0.3,False,3.491,481911.0,0.00873,,1762043486
All Pools,GOTS - USDt,0.3,False,3.481,7401.71,0.0087,0.04,1762043486
All Pools,HOWDY - ARENA,0.3,False,3.432,417.24,0.00858,0.75,1762043486
All Pools,MAI - AVAX,0.3,False,3.321,2184.4,0.0083,0.14,1762043486
All Pools,AAVE.e - REDWOLF,0.3,False,3.235,323.38,0.00809,0.91,1762043486
