filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,YellowFringeFlag - AVAX,0.3,False,0.00742,3.316,,0.2,1777257014
All Pools,AVAX - Gaza,0.3,False,0.00739,3.311,,0.2,1777257014
All Pools,Trinity - YellowFringeFlag,0.3,False,0.00738,3.965,,0.17,1777257014
All Pools,Trinity - Gaza,0.3,False,0.00735,3.961,,0.17,1777257014
All Pools,SixSixSix - AVAX,0.3,False,0.00734,3.331,,0.2,1777257014
All Pools,AVAX - HeC,0.3,False,0.0073,10642.0,,,1777257014
All Pools,Trinity - SixSixSix,0.3,False,0.0073,3.989,,0.17,1777257014
All Pools,AVAX - ProximaCentauri,0.3,False,0.00726,10.15,,0.07,1777257014
All Pools,Gravity - ProximaCentauri,0.3,False,0.00722,2.001,,0.33,1777257014
All Pools,AVAX - LastChristmas,0.3,False,0.0071,1.996,,0.32,1777257014
All Pools,HATCHY - SNOB,0.3,False,0.0071,0.44807,,1.45,1777257014
All Pools,Gravity - LastChristmas,0.3,False,0.00706,10.65,,0.06,1777257014
All Pools,USDC.e - NXUSD,0.3,False,0.00683,1.669,,0.37,1777257014
All Pools,ILoveMyTwinFlame - AVAX,0.3,False,0.00676,5.782,,0.11,1777257014
All Pools,ILoveMyTwinFlame - Gravity,0.3,False,0.00672,2.391,,0.26,1777257014
All Pools,ZUM - NOCHILL,0.3,False,0.00666,1.339,,0.45,1777257014
All Pools,KIMBO - UNIQOC,0.3,False,0.00652,0.74978,,0.79,1777257014
All Pools,SYN - AVAX,0.3,False,0.00637,2866.17,,,1777257014
All Pools,GATOR - ARENA,0.3,False,0.00633,2.095,,0.28,1777257014
All Pools,SYN - USDC.e,0.3,False,0.00633,1.234,,0.47,1777257014
All Pools,AAVE.e - USDC.e,0.3,False,0.00595,1.287,,0.42,1777257014
All Pools,AUSD - HUSKY,0.3,False,0.00586,0.87467,,0.61,1777257014
All Pools,NOCHILL - WAIFU,0.3,False,0.00566,164.38,,0.0,1777257014
All Pools,Wingdings - DivineFeminine,0.3,False,0.00543,1.157,,0.43,1777257014
All Pools,Superconductivity - AVAX,0.3,False,0.00526,4.649,,0.1,1777257014
All Pools,Wizard - AVAX,0.3,False,0.00524,4.629,,0.1,1777257014
All Pools,Superconductivity - Gravity,0.3,False,0.00522,0.90415,,0.53,1777257014
All Pools,Wizard - Gravity,0.3,False,0.0052,0.90103,,0.53,1777257014
All Pools,BSGG - AVAX,0.3,False,0.00519,3.958,,0.12,1777257014
All Pools,FITFI - USDC,0.3,False,0.00512,0.45287,,1.03,1777257014
All Pools,AVAX - NoThing,0.3,False,0.00511,4.578,,0.1,1777257014
All Pools,Sovereignty - AVAX,0.3,False,0.0051,4.646,,0.1,1777257014
All Pools,FINANCE - NOCHILL,0.3,False,0.00508,479.13,,,1777257014
All Pools,Gravity - NoThing,0.3,False,0.00507,0.89351,,0.52,1777257014
All Pools,Sovereignty - Gravity,0.3,False,0.00506,0.9034,,0.51,1777257014
All Pools,GAINS - TECH,0.3,False,0.00506,0.62914,,0.73,1777257014
All Pools,JOE - QI,0.3,False,0.00503,0.90101,,0.51,1777257014
All Pools,Psychic - Self,0.3,False,0.00501,66.31,,0.01,1777257014
All Pools,Self - BLACK,0.3,False,0.00491,1.084,,0.41,1777257014
All Pools,BLUB - AVAX,0.0,False,0.0047,57.01,0.0,0.0,1777257014
All Pools,Trinity - IngersollLockwood,0.3,False,0.00441,1.224,,0.33,1777257014
All Pools,IngersollLockwood - BLACK,0.3,False,0.00436,3.058,,0.13,1777257014
All Pools,UNIQOC - GEC,0.3,False,0.00436,0.32975,,1.21,1777257014
All Pools,CANS - AMI,0.3,False,0.00425,0.23638,,1.64,1777257014
All Pools,BLACK - JesusChrist,0.3,False,0.00401,0.60545,,0.6,1777257014
All Pools,FLOT - FTOMB,0.3,False,0.00387,0.07645,,4.62,1777257014
All Pools,SeventeenSeventyFive - BLACK,0.3,False,0.00358,0.60402,,0.54,1777257014
All Pools,Volodymyr - BLACK,0.3,False,0.00353,0.60634,,0.53,1777257014
All Pools,JumpNorthDonald - BLACK,0.3,False,0.00342,0.60557,,0.52,1777257014
All Pools,WETH.e - ETHM,0.3,False,0.0033,0.5057,,0.6,1777257014
All Pools,DoloresCannon - BLACK,0.3,False,0.00318,0.60433,,0.48,1777257014
All Pools,FITFI - USDC.e,0.3,False,0.00315,0.24317,,1.18,1777257014
All Pools,ETHM - DAI.e,0.3,False,0.00312,0.6748,,0.42,1777257014
All Pools,Gravity - Mercury,0.3,False,0.00291,2.366,,0.11,1777257014
All Pools,ThreeThreeNine - BLACK,0.3,False,0.0029,0.60245,,0.44,1777257014
All Pools,BLACK - Mercury,0.3,False,0.00286,0.45095,,0.58,1777257014
All Pools,STG - JOE,0.3,False,0.00286,0.16447,,1.58,1777257014
All Pools,Gravity - ThreeThreeSeven,0.3,False,0.00282,2.368,,0.11,1777257014
All Pools,144Thousand - Gravity,0.3,False,0.00281,2.365,,0.11,1777257014
All Pools,BLACK - ThreeThreeSeven,0.3,False,0.00278,0.451,,0.56,1777257014
All Pools,144Thousand - BLACK,0.3,False,0.00276,0.4505,,0.56,1777257014
All Pools,OH - AVAX,0.3,False,0.00272,97.15,,0.0,1777257014
All Pools,HOOP - ROCO,0.3,False,0.0026,0.15181,,1.56,1777257014
All Pools,KIMBO - MU,0.3,False,0.00219,0.10128,,1.98,1777257014
All Pools,ROCO - USDT.e,0.3,False,0.00219,0.08676,,2.31,1777257014
All Pools,YETI - AVAX,0.3,False,0.00127,961.68,,,1777257014
All Pools,MUi - WINK,0.3,False,,0.01186,,7.57,1777257014
All Pools,Anon - USDC,0.3,False,,1.061,,0.08,1777257014
All Pools,WETH.e - MUi,0.3,False,,0.03087,,2.6,1777257014
All Pools,MIM - ROGER,0.3,False,,,,104809846272.96,1777257014
All Pools,WBTC.e - USDC,0.3,False,,0.20914,,0.34,1777257014
All Pools,GURS - ARENA,0.3,False,,9.013,,0.01,1777257014
All Pools,AVAX - EROL,0.3,False,,41.61,,0.0,1777257014
All Pools,XETA - AVAX,0.3,False,,0.33185,,0.16,1777257014
All Pools,ORDER - ARENA,0.3,False,,0.01665,,2.69,1777257014
All Pools,JOE - USDt,0.3,False,,0.83851,,0.03,1777257014
All Pools,WETH.e - JOE,0.3,False,,0.03785,,0.46,1777257014
All Pools,aAvaWAVAX - meGNX,0.3,False,,4.141,,0.0,1777257014
All Pools,PUSH - AVAX,0.3,False,,0.58204,,0.02,1777257014
All Pools,COQ - BNZ,0.3,False,,0.01432,,0.6,1777257014
All Pools,FATE - USDC,0.3,False,,626392.0,,,1777257014
All Pools,ALBERT - AVAX,0.3,False,,52.0,,,1777257014
All Pools,SeventeenSeventyFive - SaintGermain,0.3,False,0.0,0.0,0.0,0.0,1777257014
All Pools,Volodymyr - SaintGermain,0.3,False,0.0,0.0,0.0,0.0,1777257014
All Pools,SaintGermain - JesusChrist,0.3,False,0.0,0.0,0.0,0.0,1777257014
All Pools,JumpNorthDonald - SaintGermain,0.3,False,0.0,0.0,0.0,0.0,1777257014
All Pools,ThreeThreeNine - SaintGermain,0.3,False,0.0,0.0,0.0,0.0,1777257014
All Pools,PlotTwist - LordJesusChrist,0.3,False,0.0,0.0,0.0,0.0,1777257014
All Pools,ElvisJackpot - SaintGermain,0.3,False,0.0,0.0,0.0,0.0,1777257014
All Pools,DoloresCannon - SaintGermain,0.3,False,0.0,0.0,0.0,0.0,1777257014
All Pools,AVAX - USDC,0.05,False,20352085.0,4048634.0,10414.0,93.88,1777260629
All Pools,AUSD - USDC,0.01,False,16326455.0,4248808.0,1632.73,14.03,1777260629
All Pools,AUSD - USDt,0.01,False,16071656.0,2694440.0,1607.25,21.77,1777260629
All Pools,BTC.b - USDC,0.05,False,548812.0,804068.0,293.19,13.31,1777260629
All Pools,USDt - USDC,0.005,False,476753.0,787039.0,33.38,1.55,1777260629
All Pools,sAVAX - AVAX,0.01,False,139199.0,198883.0,15.51,2.85,1777260629
All Pools,XAUt0 - USDt,0.04,False,78123.0,79025.0,32.87,15.18,1777260629
All Pools,AVAX - BTC.b,0.05,False,53061.0,608870.0,29.42,1.76,1777260629
All Pools,WBTC.e - BTC.b,0.03,False,51841.0,327461.0,18.23,2.03,1777260629
All Pools,NXPC - AVAX,0.3,False,30328.0,247362.0,75.82,11.19,1777260629
All Pools,FOLKS - AVAX,0.25,False,29701.0,35502.0,100.69,103.53,1777260629
All Pools,DAI.e - USDC,0.02,False,25425.0,29973.0,5.944,7.24,1777260629
All Pools,GUN - AVAX,0.25,False,21312.0,129113.0,55.59,15.71,1777260629
All Pools,GUN - AVAX,0.1,False,19677.0,41327.0,20.67,18.26,1777260629
All Pools,COQ - AVAX,0.3,False,19310.0,667689.0,48.28,2.64,1777260629
All Pools,WBTC.e - AVAX,0.3,False,18734.0,175802.0,46.83,9.72,1777260629
All Pools,USDt - USDC,0.01,False,14802.0,181892.0,1.185,0.24,1777260629
All Pools,NXUSD - WXT,0.3,False,14277.0,818026.0,35.69,1.59,1777260629
All Pools,USDC - XAVA,0.3,False,13384.0,510310.0,33.46,2.39,1777260629
All Pools,AVAX - USDt,0.2,False,13108.0,135312.0,26.41,7.12,1777260629
All Pools,AVAX - USDT.e,0.3,False,8652.0,564216.0,21.63,1.4,1777260629
All Pools,AVAX - USDC,0.3,False,7409.16,414608.0,18.52,1.63,1777260629
All Pools,USDC.e - AVAX,0.3,False,6991.75,437474.0,17.48,1.46,1777260629
All Pools,MIM - AVAX,0.3,False,6852.03,574519.0,17.13,1.09,1777260629
All Pools,AAVE.e - AVAX,0.3,False,6437.72,316883.0,16.09,1.85,1777260629
All Pools,JOE - USDC.e,0.3,False,6284.37,336301.0,15.71,1.71,1777260629
All Pools,ARENA - AVAX,0.01,False,5838.25,161494.0,0.58364,0.13,1777260629
All Pools,USDT.e - USDC,0.02,False,5501.24,48215.0,1.1,0.83,1777260629
All Pools,USDT.e - USDt,0.02,False,5463.53,44339.0,1.093,0.9,1777260629
All Pools,WETH.e - AVAX,0.3,False,5066.86,513556.0,12.67,0.9,1777260629
All Pools,QI - AVAX,0.3,False,5054.37,239142.0,12.64,1.93,1777260629
All Pools,JOE - AVAX,0.3,False,4513.6,533218.0,11.28,0.77,1777260629
All Pools,WBTC - BTC.b,0.03,False,3602.03,84526.0,1.1,0.48,1777260629
All Pools,AVAX - USDC,0.2,False,3443.54,207393.0,6.948,1.22,1777260629
All Pools,ORNG - AVAX,0.3,False,2727.78,28038.0,6.819,8.88,1777260629
All Pools,AVAX - DAI.e,0.3,False,2631.54,35011.0,6.579,6.86,1777260629
All Pools,EURC - USDC,0.03,False,2581.21,13082.0,0.98974,2.76,1777260629
All Pools,BEAM - USDC,0.3,False,1960.47,74630.0,4.901,2.4,1777260629
All Pools,WBTC.e - BTC.b,0.03,False,1899.53,687.56,0.92655,49.19,1777260629
All Pools,SHRAP - AVAX,0.8,False,1691.51,13362.0,17.02,46.49,1777260629
All Pools,MUON - AVAX,0.3,False,1686.37,58002.0,4.216,2.65,1777260629
All Pools,BEAM - AVAX,0.3,False,1679.29,99090.0,4.198,1.55,1777260629
All Pools,BTC.b - AVAX,0.3,False,1589.68,145125.0,3.974,1.0,1777260629
All Pools,AUSD - AVAX,0.1,False,1274.65,41276.0,1.297,1.15,1777260629
All Pools,AVAX - avUSD,0.25,False,1230.96,2315.12,3.096,48.82,1777260629
All Pools,USDT.e - USDC,0.02,False,1226.4,882.4,0.12488,5.17,1777260629
All Pools,DAI.e - USDC,0.02,False,1182.36,2465.45,0.28439,4.21,1777260629
All Pools,GMX - AVAX,0.3,False,1160.5,5197.94,2.901,20.37,1777260629
All Pools,AVAX - JUICE,0.3,False,1149.68,16295.0,2.874,6.44,1777260629
All Pools,SOL - AVAX,0.3,False,1041.68,451703.0,2.604,0.21,1777260629
All Pools,GEM - AVAX,0.3,False,1031.05,4894.25,2.578,19.22,1777260629
All Pools,SIERRA - USDC,0.1,False,1024.07,608402.0,1.026,0.06,1777260629
All Pools,USDC.e - USDC,0.02,False,993.07,3861.67,0.20157,1.91,1777260629
All Pools,XAVA - AVAX,0.25,False,960.73,3247.25,2.441,27.43,1777260629
All Pools,USDt - AVAX,0.3,False,958.27,46003.0,2.396,1.9,1777260629
All Pools,USDt - QUILL,0.3,False,946.65,39897.0,2.367,2.17,1777260629
All Pools,JOE - USDT.e,0.3,False,916.18,67652.0,2.29,1.24,1777260629
All Pools,BEAM - AVAX,0.25,False,883.77,21365.0,2.235,3.82,1777260629
All Pools,ALOT - AVAX,0.3,False,863.24,232819.0,2.158,0.34,1777260629
All Pools,HUNDRED - USDC,0.3,False,785.67,513850.0,1.964,0.14,1777260629
All Pools,LINK.e - AVAX,0.3,False,784.68,50329.0,1.962,1.42,1777260629
All Pools,KIMBO - AVAX,0.3,False,736.34,65896.0,1.841,1.02,1777260629
All Pools,NOCHILL - AVAX,0.3,False,677.49,95704.0,1.694,0.65,1777260629
All Pools,JOE - USDC,0.3,False,542.56,40206.0,1.356,1.23,1777260629
All Pools,USDC.e - USDC,0.02,False,535.06,16980.0,0.05402,0.12,1777260629
All Pools,FLD - AVAX,0.3,False,505.73,53696.0,1.264,0.86,1777260629
All Pools,XSEED - AVAX,0.3,False,453.12,13058.0,1.133,3.17,1777260629
All Pools,GGP - AVAX,0.3,False,450.39,93065.0,1.126,0.44,1777260629
All Pools,XAVA - AVAX,0.8,False,442.96,249585.0,3.553,0.52,1777260629
All Pools,w3ULL - AVAX,0.3,False,437.18,71064.0,1.093,0.56,1777260629
All Pools,FLOT - AVAX,0.3,False,383.67,4230.75,0.95917,8.28,1777260629
All Pools,WETH.e - USDC,0.15,False,362.35,10054.0,0.5488,1.99,1777260629
All Pools,AVAX - GEC,0.3,False,357.0,37815.0,0.8925,0.86,1777260629
All Pools,YAK - AVAX,0.3,False,345.85,121577.0,0.86464,0.26,1777260629
All Pools,ZRO - AVAX,0.25,False,314.89,2384.15,0.84905,13.0,1777260629
All Pools,sAVAX - AVAX,0.3,False,297.2,251819.0,0.74299,0.11,1777260629
All Pools,JOE - AVAX,0.25,False,295.8,11386.0,0.74499,2.39,1777260629
All Pools,CAPY - ARENA,0.3,False,285.26,35517.0,0.71314,0.73,1777260629
All Pools,FTOMB - AVAX,0.3,False,282.5,10219.0,0.70624,2.52,1777260629
All Pools,JPYC - USDC,0.04,False,268.3,4404.39,0.11573,0.96,1777260629
All Pools,AVAX - XAVA,0.3,False,265.3,16252.0,0.66325,1.49,1777260629
All Pools,SolvBTC - BTC.b,0.04,False,263.61,270996.0,0.11535,0.02,1777260629
All Pools,SOL - AVAX,0.8,False,249.69,863.03,2.836,119.95,1777260629
All Pools,USDC.e - USDC,0.02,False,215.52,1973.61,0.04333,0.8,1777260629
All Pools,STOMB - AVAX,0.3,False,188.52,7945.87,0.47131,2.17,1777260629
All Pools,COQ - COQAI,0.3,False,178.63,30160.0,0.44657,0.54,1777260629
All Pools,gOHM - AVAX,0.3,False,166.41,140829.0,0.41602,0.11,1777260629
All Pools,LUNA - USDC.e,0.3,False,163.89,760.13,0.40972,19.67,1777260629
All Pools,UST - AVAX,0.3,False,146.98,7255.2,0.36744,1.85,1777260629
All Pools,TECH - AVAX,0.3,False,146.53,14785.0,0.36634,0.9,1777260629
All Pools,WETH.e - USDC.e,0.3,False,142.53,12469.0,0.35634,1.04,1777260629
All Pools,SLOT - AVAX,0.3,False,128.0,4009.14,0.32,2.91,1777260629
All Pools,AVAX - UST,0.3,False,112.65,8198.01,0.28162,1.25,1777260629
All Pools,STG - USDC,0.3,False,109.12,1429.66,0.2728,6.96,1777260629
All Pools,USDt - USDC,0.02,False,108.2,2238.3,0.02166,0.35,1777260629
All Pools,AVAX - ALVA,0.3,False,107.92,1408.83,0.2698,6.99,1777260629
All Pools,USDC.e - USDC,0.3,False,103.26,482173.0,0.25814,0.02,1777260629
All Pools,BTC.b - AVAX,0.1,False,88.99,185022.0,0.12748,0.03,1777260629
All Pools,YBTC.B - WBTC,0.01,False,83.41,696.88,0.0193,1.01,1777260629
All Pools,USDC.e - MU,0.3,False,78.36,13609.0,0.19589,0.53,1777260629
All Pools,ROCO - AVAX,0.3,False,62.07,1349.92,0.15519,4.2,1777260629
All Pools,AVAX - RISE,0.3,False,60.4,63128.0,0.151,0.09,1777260629
All Pools,PTOP800 - AVAX,0.1,False,55.47,465.75,0.05556,4.35,1777260629
All Pools,HATCHY - AVAX,0.3,False,54.96,10397.0,0.1374,0.48,1777260629
All Pools,PTOP800 - USDC,0.1,False,51.41,380.44,0.05179,4.97,1777260629
All Pools,COQ - AVAX,0.8,False,49.85,5380.23,0.40087,2.72,1777260629
All Pools,PRIME - AVAX,0.4,False,49.79,121528.0,0.70856,0.21,1777260629
All Pools,MYST - AVAX,0.3,False,46.84,955.83,0.1171,4.47,1777260629
All Pools,LORD - AVAX,0.3,False,46.25,2025.09,0.11562,2.08,1777260629
All Pools,AVAX - SQRCAT,0.3,False,44.09,6265.41,0.11023,0.64,1777260629
All Pools,STG - AVAX,0.3,False,43.51,1453.74,0.10877,2.73,1777260629
All Pools,TOPIA - AVAX,0.1,False,40.3,3742.45,0.05248,0.51,1777260629
All Pools,MIM - USDt,0.03,False,38.69,9.576,0.01213,46.22,1777260629
All Pools,USDV - AVAX,0.25,False,37.79,1792.0,0.14741,3.0,1777260629
All Pools,HUSKY - AVAX,0.3,False,35.13,4316.51,0.08783,0.74,1777260629
All Pools,MEOW - AVAX,0.3,False,33.86,10951.0,0.08465,0.28,1777260629
All Pools,CATWIF - AVAX,0.3,False,31.7,3645.72,0.07925,0.79,1777260629
All Pools,CAT - AVAX,0.3,False,28.89,1663.44,0.07223,1.58,1777260629
All Pools,BOI - AVAX,0.3,False,26.16,57.14,0.0654,41.77,1777260629
All Pools,XETA - USDC,0.3,False,24.8,8492.21,0.06199,0.27,1777260629
All Pools,AVAX - DOMI,0.3,False,23.76,17911.0,0.05939,0.12,1777260629
All Pools,SHRAP - DOMI,0.3,False,23.41,303.26,0.05852,7.04,1777260629
All Pools,AVAX - aXEN,0.3,False,22.15,82.68,0.05537,24.44,1777260629
All Pools,JOE - AVAX,0.15,False,20.96,68962.0,0.03435,0.02,1777260629
All Pools,COQ - AVAX,0.8,False,20.85,11937.0,0.16757,0.51,1777260629
All Pools,GB - AVAX,0.3,False,20.52,2501.82,0.05129,0.75,1777260629
All Pools,ggAVAX - AVAX,0.04,False,19.96,386.19,0.0021,0.2,1777260629
All Pools,PTOP800 - BTC.b,0.1,False,19.52,798.92,0.02257,1.03,1777260629
All Pools,AVAX - SNOB,0.3,False,18.28,1009.96,0.0457,1.65,1777260629
All Pools,APIX - USDt,0.3,False,17.97,7180.87,0.04493,0.23,1777260629
All Pools,AVAXAI - USDC,0.3,False,17.52,1760.38,0.04379,0.91,1777260629
All Pools,UST - USDC.e,0.3,False,17.47,692.5,0.04367,2.3,1777260629
All Pools,WOLF - AVAX,0.3,False,16.78,44806.0,0.04195,0.03,1777260629
All Pools,SB - AVAX,0.3,False,16.63,7119.42,0.04158,0.21,1777260629
All Pools,QI - AVAX,0.25,False,15.45,13972.0,0.03914,0.1,1777260629
All Pools,AVAX - BITCOIN,0.3,False,15.12,750.01,0.03781,1.84,1777260629
All Pools,LUNA - USDC.e,0.3,False,14.93,297.55,0.03731,4.58,1777260629
All Pools,WINK - AVAX,0.3,False,14.68,64.24,0.0367,20.85,1777260629
All Pools,FITFI - USDT.e,0.3,False,14.49,374.25,0.03624,3.53,1777260629
All Pools,ORNG - JUCI,0.3,False,14.41,499.87,0.03602,2.63,1777260629
All Pools,gOHM - FRAX,0.3,False,13.66,3536.3,0.03414,0.35,1777260629
All Pools,MIM - WETH.e,0.3,False,13.46,1484.35,0.03364,0.83,1777260629
All Pools,USDT.e - USDt,0.02,False,13.4,19.5,0.00269,5.04,1777260629
All Pools,BLSEYE🎯 - AVAX,0.3,False,12.73,6281.33,0.03182,0.18,1777260629
All Pools,PNG - AVAX,0.3,False,12.62,1119.83,0.03155,1.03,1777260629
All Pools,ORNG - SAI,0.3,False,12.53,313.01,0.03132,3.65,1777260629
All Pools,YOU - ORNG,0.3,False,11.61,3179.31,0.02904,0.33,1777260629
All Pools,PTOP600 - USDC,0.1,False,11.26,484.41,0.01131,0.85,1777260629
All Pools,GUN - BLSEYE🎯,0.3,False,10.97,980.48,0.02744,1.02,1777260629
All Pools,ORNG - MOOM,0.3,False,10.48,382.77,0.0262,2.5,1777260629
All Pools,PTOP600 - AVAX,0.1,False,10.37,412.09,0.01041,0.92,1777260629
All Pools,Ush - AVAX,0.3,False,10.36,2906.9,0.02589,0.33,1777260629
All Pools,Psychic - AVAX,0.3,False,9.705,1233.82,0.02426,0.72,1777260629
All Pools,AVAX - TOPIA,0.3,False,9.435,555.36,0.02359,1.55,1777260629
All Pools,SLOT - STOMB,0.3,False,9.428,321.35,0.02357,2.68,1777260629
All Pools,SECOND - USDC,0.3,False,9.371,7285.01,0.02343,0.12,1777260629
All Pools,DATCM - ORNG,0.3,False,9.345,484.61,0.02336,1.76,1777260629
All Pools,APIX - USDC,0.3,False,9.334,3585.68,0.02334,0.24,1777260629
All Pools,Psychic - BLACK,0.3,False,9.304,507.57,0.02326,1.67,1777260629
All Pools,REDWOLF - AVAX,0.3,False,9.042,520.72,0.0226,1.58,1777260629
All Pools,LUNA - AVAX,0.3,False,8.848,133.49,0.02212,6.05,1777260629
All Pools,SECOND - AVAX,0.3,False,8.387,1825.27,0.02097,0.42,1777260629
All Pools,Balln - AVAX,0.3,False,8.3,4425.65,0.02075,0.17,1777260629
All Pools,GUN - AVAX,0.3,False,8.274,458.04,0.02069,1.65,1777260629
All Pools,AVAX - FRAX,0.3,False,8.164,1041.64,0.02041,0.72,1777260629
All Pools,REDWOLF - SOL,0.3,False,8.003,76.8,0.02001,9.51,1777260629
All Pools,XROSS - ORNG,0.3,False,7.807,467.62,0.01952,1.52,1777260629
All Pools,MYST - USDC,0.3,False,7.751,263.44,0.01938,2.68,1777260629
All Pools,ORNG - FLUX,0.3,False,7.652,357.71,0.01913,1.95,1777260629
All Pools,MEAT - AVAX,0.3,False,7.572,5447.35,0.01893,0.13,1777260629
All Pools,Gravity - AVAX,0.3,False,7.136,357.92,0.01784,1.82,1777260629
All Pools,WBTC.e - USDT.e,0.3,False,6.851,173.57,0.01713,3.6,1777260629
All Pools,ACS - AVAX,0.3,False,6.756,211.95,0.01689,2.91,1777260629
All Pools,Now - AVAX,0.3,False,6.564,279.85,0.01641,2.14,1777260629
All Pools,AVAX - CLY,0.3,False,6.356,62367.0,0.01589,0.01,1777260629
All Pools,Gravity - BLACK,0.3,False,5.994,1178.83,0.01498,0.46,1777260629
All Pools,KINGSHIT - AVAX,0.3,False,5.629,5128.37,0.01407,0.1,1777260629
All Pools,FollowTheWhiteRabbit - AVAX,0.3,False,5.596,174.8,0.01399,2.92,1777260629
All Pools,MIM - SB,0.3,False,5.431,5765.65,0.01358,0.09,1777260629
All Pools,WBTC.e - ONION,0.3,False,5.386,411.23,0.01346,1.2,1777260629
All Pools,FollowTheWhiteRabbit - BLACK,0.3,False,5.309,1303.35,0.01327,0.37,1777260629
All Pools,Trinity - AVAX,0.3,False,5.123,1094.59,0.01281,0.43,1777260629
All Pools,RGOGLZ - USDC,0.3,False,4.903,1624.31,0.01226,0.28,1777260629
All Pools,HERESY - AVAX,0.3,False,4.892,22049.0,0.01223,0.02,1777260629
All Pools,MIM - MILK,0.3,False,4.871,1617214.0,0.01218,,1777260629
All Pools,DCAU - AVAX,0.3,False,4.814,1306.9,0.01203,0.34,1777260629
All Pools,LUNA - AVAX,0.3,False,4.801,19.55,0.012,22.41,1777260629
All Pools,AVAX - BIFI,0.3,False,4.767,253.99,0.01192,1.71,1777260629
All Pools,PEON - AVAX,0.3,False,4.734,12279.0,0.01184,0.04,1777260629
All Pools,TRESR - AVAX,0.3,False,4.685,14839.0,0.01171,0.03,1777260629
All Pools,USDC - aXEN,0.3,False,4.656,9.602,0.01164,44.25,1777260629
All Pools,YUSD - AVAX,0.3,False,4.526,137.62,0.01131,3.0,1777260629
All Pools,HEFE - AVAX,0.3,False,4.5,17851.0,0.01125,0.02,1777260629
All Pools,WETH.e - ONION,0.3,False,4.379,279.5,0.01095,1.43,1777260629
All Pools,DCAU - USDT.e,0.3,False,4.086,5373.51,0.01021,0.07,1777260629
All Pools,BNB - AVAX,0.3,False,3.965,4267.52,0.00991,0.08,1777260629
All Pools,FTR - AVAX,0.3,False,3.879,1406.58,0.0097,0.25,1777260629
All Pools,UST - USDC,0.3,False,3.823,431.13,0.00956,0.81,1777260629
All Pools,3QF - D - AVAX,0.3,False,3.763,1852.72,0.00941,0.19,1777260629
All Pools,Trinity - BLACK,0.3,False,3.758,622.95,0.0094,0.55,1777260629
All Pools,3QF - D - WETH.e,0.3,False,3.756,3252.6,0.00939,0.11,1777260629
All Pools,AVAX - HON,0.3,False,3.621,93793.0,0.00905,0.0,1777260629
All Pools,Now - BLACK,0.3,False,3.566,484.85,0.00892,0.67,1777260629
All Pools,AVAX - AMI,0.3,False,3.251,571.75,0.00813,0.52,1777260629
All Pools,USDC.e - WXT,0.3,False,3.243,297.56,0.00811,0.99,1777260629
All Pools,SWIFT - WETH.e,0.3,False,3.008,1668.33,0.00752,0.16,1777260629
All Pools,LIQR - AVAX,0.3,False,2.998,53505.0,0.00749,0.01,1777260629
All Pools,MIM - NADO,0.3,False,2.945,1175.47,0.00736,0.23,1777260629
All Pools,USDt - ncash,0.3,False,2.893,961.03,0.00723,0.27,1777260629
All Pools,ZRO - AVAX,0.3,False,2.87,215.89,0.00718,1.21,1777260629
All Pools,USDC - SHRAP,0.3,False,2.855,28.8,0.00714,9.05,1777260629
All Pools,SWIFT - USDC.e,0.3,False,2.756,543.03,0.00689,0.46,1777260629
All Pools,USDC.e - SOL,0.3,False,2.738,42.23,0.00684,5.92,1777260629
All Pools,GLDZ - AVAX,0.3,False,2.655,107.33,0.00664,2.26,1777260629
All Pools,MIM - ICE,0.3,False,2.566,2192.24,0.00641,0.11,1777260629
All Pools,FITFI - AVAX,0.3,False,2.411,40.32,0.00603,5.46,1777260629
All Pools,AVAX - RUSDT,0.3,False,2.374,0.02101,0.00594,10314.35,1777260629
All Pools,BLSEYE🎯 - BEAM,0.3,False,2.314,363.11,0.00578,0.58,1777260629
All Pools,AVAX - PEFI,0.3,False,2.279,4693.29,0.0057,0.04,1777260629
All Pools,MIM - SRA,0.3,False,2.249,103395.0,0.00562,0.0,1777260629
All Pools,HUSKY - JOE,0.3,False,2.159,210.55,0.0054,0.94,1777260629
All Pools,AVAX - ELK,0.3,False,2.151,1784.0,0.00538,0.11,1777260629
All Pools,avUSD - sAVAX,0.3,False,2.01,270.94,0.00502,0.68,1777260629
All Pools,WETH - USDC.e,0.3,False,2.01,230.94,0.00502,0.79,1777260629
All Pools,MIM - FORT,0.3,False,1.984,18117.0,0.00496,0.01,1777260629
All Pools,REDWOLF - USDC,0.3,False,1.948,206.18,0.00487,0.86,1777260629
All Pools,50 - LUNA,0.3,False,1.929,12.36,0.00482,14.24,1777260629
All Pools,LINK.e - USDC.e,0.3,False,1.923,197.59,0.00481,0.89,1777260629
All Pools,COQ - BLSEYE🎯,0.3,False,1.812,234.15,0.00453,0.71,1777260629
All Pools,BLSEYE🎯 - ARENA,0.3,False,1.786,1233.88,0.00447,0.13,1777260629
All Pools,USDT.e - ONION,0.3,False,1.785,777.93,0.00446,0.21,1777260629
All Pools,MIM - MU,0.3,False,1.756,257.25,0.00439,0.62,1777260629
All Pools,APIX - LAMBO,0.3,False,1.753,622.05,0.00438,0.26,1777260629
All Pools,USDT.e - MU,0.3,False,1.717,258.45,0.00429,0.61,1777260629
