filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,USDC.e - USDC,0.02,False,3948.93,3807.1,0.82515,7.91,1772584263
All Pools,BEAM - AVAX,0.25,True,3715.87,20492.0,9.321,464.53,1772584263
All Pools,NXUSD - WXT,0.3,False,3199.46,707900.0,7.999,0.41,1772584263
All Pools,JOE - USDT.e,0.3,False,3114.86,61791.0,7.787,4.6,1772584263
All Pools,DAI.e - USDC,0.02,False,2864.44,2400.3,0.59118,8.99,1772584263
All Pools,YBTC.B - WBTC,0.01,False,2691.58,294301.0,0.26983,0.03,1772584263
All Pools,gOHM - AVAX,0.3,False,2615.42,144950.0,6.539,1.65,1772584263
All Pools,w3ULL - AVAX,0.3,False,2400.12,61239.0,6.0,3.58,1772584263
All Pools,ALOT - AVAX,0.3,False,2390.17,228106.0,5.975,0.96,1772584263
All Pools,JOE - USDC,0.3,False,2365.41,36654.0,5.914,5.89,1772584263
All Pools,WBTC.e - BTC.b,0.03,False,2268.42,594.44,0.97584,59.92,1772584263
All Pools,NOCHILL - AVAX,0.3,False,2177.78,80173.0,5.444,2.48,1772584263
All Pools,JOE - AVAX,0.25,False,2163.94,9661.75,5.501,20.78,1772584263
All Pools,PNG - AVAX,0.3,False,2137.61,1158.77,5.344,168.33,1772584263
All Pools,XAVA - AVAX,0.8,False,1930.55,220596.0,15.58,2.58,1772584263
All Pools,AVAX - DAI.e,0.3,False,1775.74,33962.0,4.439,4.77,1772584263
All Pools,BEAM - USDC,0.3,False,1636.98,71492.0,4.092,2.09,1772584263
All Pools,AVAX - ALVA,0.3,False,1629.74,15067.0,4.074,9.87,1772584263
All Pools,AVAX - GEC,0.3,False,1613.4,36202.0,4.033,4.07,1772584263
All Pools,HUNDRED - USDC,0.3,False,1597.41,462745.0,3.994,0.31,1772584263
All Pools,USDt - USDC,0.02,False,1274.87,2233.04,0.27928,4.57,1772584263
All Pools,AVAX - JUICE,0.3,False,1253.98,14649.0,3.135,7.81,1772584263
All Pools,SHRAP - AVAX,0.8,False,1167.03,15342.0,9.937,23.64,1772584263
All Pools,BEAM - AVAX,0.3,False,1164.35,93184.0,2.911,1.14,1772584263
All Pools,AVAX - avUSD,0.25,False,1135.18,2051.37,2.858,50.85,1772584263
All Pools,COQ - COQAI,0.3,False,1102.73,28028.0,2.757,3.59,1772584263
All Pools,DZHV - AVAX,0.3,False,1041.92,16481.0,2.605,5.77,1772584263
All Pools,AVAX - CLY,0.3,False,1012.25,188346.0,2.531,0.49,1772584263
All Pools,LINK.e - AVAX,0.3,False,983.11,47399.0,2.458,1.89,1772584263
All Pools,HUSKY - AVAX,0.3,False,887.28,2480.55,2.218,32.64,1772584263
All Pools,SOL - AVAX,0.1,False,834.78,1974.63,0.85483,15.8,1772584263
All Pools,YAK - AVAX,0.3,False,802.06,151549.0,2.005,0.48,1772584263
All Pools,WETH.e - USDC.e,0.3,False,727.24,11310.0,1.818,5.87,1772584263
All Pools,JEWEL - USDC,0.3,False,714.52,5501.36,1.786,11.85,1772584263
All Pools,USDT.e - USDC,0.02,False,688.53,868.06,0.07998,3.36,1772584263
All Pools,GGP - AVAX,0.3,False,627.09,124626.0,1.568,0.46,1772584263
All Pools,USDC.e - USDC,0.02,False,573.62,16865.0,0.06358,0.14,1772584263
All Pools,AVAX - XAVA,0.3,False,539.17,10969.0,1.348,4.49,1772584263
All Pools,JOE - AVAX,0.15,False,491.48,66308.0,0.7388,0.41,1772584263
All Pools,WBTC - BTC.b,0.03,False,474.78,75413.0,0.14396,0.07,1772584263
All Pools,WETH.e - AVAX,0.05,False,448.69,771393.0,0.22873,0.01,1772584263
All Pools,KIMBO - AVAX,0.3,False,434.13,63144.0,1.085,0.63,1772584263
All Pools,QI - AVAX,0.25,False,432.76,15595.0,1.084,2.54,1772584263
All Pools,sAVAX - JACK,0.3,False,427.05,419324.0,1.068,0.09,1772584263
All Pools,SolvBTC - BTC.b,0.04,False,416.81,1069663.0,0.19776,0.01,1772584263
All Pools,AVAX - HON,0.3,False,404.69,73219.0,1.012,0.5,1772584263
All Pools,HERESY - AVAX,0.3,False,370.6,21832.0,0.92649,1.55,1772584263
All Pools,WETH.e - USDC,0.15,False,356.71,9723.03,0.55616,2.09,1772584263
All Pools,AVAX - DOMI,0.3,False,304.3,18482.0,0.76076,1.5,1772584263
All Pools,CDK - AVAX,0.25,False,292.64,10543.0,0.91767,3.18,1772584263
All Pools,MIM - GRAPE,0.3,False,254.42,14998.0,0.63605,1.55,1772584263
All Pools,USDT.e - USDt,0.02,False,247.26,43863.0,0.06785,0.06,1772584263
All Pools,AVAX - UST,0.3,False,227.01,7656.46,0.56752,2.71,1772584263
All Pools,XETA - USDC,0.3,False,214.1,8320.08,0.53525,2.35,1772584263
All Pools,CATWIF - AVAX,0.3,False,213.96,3702.36,0.53491,5.27,1772584263
All Pools,COQ - USDC,0.8,False,205.63,370.32,3.387,333.84,1772584263
All Pools,APIX - USDt,0.3,False,195.28,10307.0,0.4882,1.73,1772584263
All Pools,PTOP1300 - AVAX,0.1,False,190.54,357.91,0.19476,19.86,1772584263
All Pools,AVAX - EROL,0.3,False,186.11,35.0,0.46528,485.18,1772584263
All Pools,ggAVAX - AVAX,0.04,False,185.68,328.73,0.04773,5.3,1772584263
All Pools,USDC.e - sSB,0.3,False,183.46,815.94,0.45864,20.52,1772584263
All Pools,FLD - AVAX,0.3,False,180.42,50123.0,0.45104,0.33,1772584263
All Pools,BLSEYE🎯 - AVAX,0.3,False,172.0,6689.09,0.43,2.35,1772584263
All Pools,Gladiator - ARENA,0.3,False,166.19,908.06,0.41547,16.7,1772584263
All Pools,SB - AVAX,0.3,False,165.49,6845.69,0.41374,2.21,1772584263
All Pools,Gladiator - USDC,0.3,False,164.82,577.67,0.41206,26.04,1772584263
All Pools,PTOP900 - USDC,0.1,False,163.63,153.07,0.17594,41.95,1772584263
All Pools,GUN - BLSEYE🎯,0.3,False,160.77,1185.52,0.40193,12.37,1772584263
All Pools,UST - AVAX,0.3,False,155.96,6486.3,0.3899,2.19,1772584263
All Pools,PTOP10000 - USDC,0.1,False,155.45,362.23,0.15731,15.85,1772584263
All Pools,PTOP1200 - USDC,0.1,False,151.6,190.67,0.15393,29.47,1772584263
All Pools,PTOP900 - AVAX,0.1,False,142.45,299.63,0.15775,19.22,1772584263
All Pools,PTOP1300 - USDC,0.1,False,140.59,227.29,0.14645,23.52,1772584263
All Pools,XSGD - USDC,0.05,False,131.41,2285.66,0.07014,1.12,1772584263
All Pools,PTOP400 - USDC,0.1,False,130.69,442.07,0.13185,10.89,1772584263
All Pools,GURS - AVAX,0.3,False,128.51,6856.83,0.32127,1.71,1772584263
All Pools,PNG - JOE,0.3,False,125.53,173.61,0.31382,65.98,1772584263
All Pools,Gladiator - AMI,0.3,False,125.44,392.84,0.3136,29.14,1772584263
All Pools,VPND - AVAX,0.3,False,123.99,26166.0,0.30998,0.43,1772584263
All Pools,AVAX - AMI,0.3,False,122.7,554.49,0.30674,20.19,1772584263
All Pools,KLO - AVAX,0.3,False,122.08,12050.0,0.3052,0.92,1772584263
All Pools,NZRt - AVAX,0.3,False,118.97,3326.76,0.29743,3.26,1772584263
All Pools,PTOP1100 - USDC,0.1,False,117.46,185.83,0.11968,23.51,1772584263
All Pools,USDC.e - USDC,0.02,False,116.57,1985.33,0.02489,0.46,1772584263
All Pools,HUSKY - AVAX,0.8,False,110.15,4741.08,2.47,19.01,1772584263
All Pools,PTOP1000 - USDC,0.1,False,108.95,127.46,0.115,32.93,1772584263
All Pools,HAT - AVAX,0.3,False,107.1,9327.64,0.26774,1.05,1772584263
All Pools,GUN - AVAX,0.3,False,106.6,496.38,0.2665,19.6,1772584263
All Pools,PTOP900 - BTC.b,0.1,False,105.59,262.57,0.13701,19.05,1772584263
All Pools,ORBIT - AVAX,0.3,False,103.69,373.22,0.25923,25.35,1772584263
All Pools,COQ - AVAX,0.8,False,103.59,4640.65,1.043,8.21,1772584263
All Pools,PTOP1100 - BTC.b,0.1,False,103.26,229.84,0.13079,20.77,1772584263
All Pools,PTOP700 - USDC,0.1,False,101.98,325.37,0.10661,11.96,1772584263
All Pools,PTOP10000 - AVAX,0.1,False,101.46,207.52,0.10578,18.61,1772584263
All Pools,APIX - USDC,0.3,False,100.45,5146.86,0.25112,1.78,1772584263
All Pools,AVAX - PEFI,0.3,False,99.44,4791.25,0.2486,1.89,1772584263
All Pools,PTOP1300 - BTC.b,0.1,False,96.17,213.66,0.11882,20.3,1772584263
All Pools,rsAVAX - AVAX,0.1,False,94.78,1194.12,0.13134,4.01,1772584263
All Pools,PTOP1000 - BTC.b,0.1,False,93.62,268.01,0.11423,15.56,1772584263
All Pools,GUA - AVAX,0.3,False,91.0,0.35738,0.22751,23235.85,1772584263
All Pools,APIX - ID,0.3,False,90.49,23913.0,0.22621,0.35,1772584263
All Pools,APIX - ARENA,0.3,False,88.13,3656.92,0.22032,2.2,1772584263
All Pools,WOLF - AVAX,0.3,False,88.03,41823.0,0.22007,0.19,1772584263
All Pools,PTOP700 - BTC.b,0.1,False,83.37,325.58,0.11092,12.43,1772584263
All Pools,MIM - SB,0.3,False,82.17,5590.29,0.20542,1.34,1772584263
All Pools,PTOP10000 - BTC.b,0.1,False,81.93,250.44,0.10318,15.04,1772584263
All Pools,gOHM - FRAX,0.3,False,81.45,3701.64,0.20361,2.01,1772584263
All Pools,COQ - AVAX,0.8,False,79.27,9983.65,0.80795,2.95,1772584263
All Pools,PTOP400 - BTC.b,0.1,False,78.71,399.95,0.09779,8.92,1772584263
All Pools,PTOP400 - AVAX,0.1,False,75.6,512.26,0.07999,5.7,1772584263
All Pools,PTOP1200 - AVAX,0.1,False,74.59,181.39,0.08044,16.19,1772584263
All Pools,WBTC.e - ONION,0.3,False,71.24,372.78,0.17811,17.44,1772584263
All Pools,BTC.b - AVAX,0.1,False,68.49,178775.0,0.1125,0.02,1772584263
All Pools,PTOP1200 - BTC.b,0.1,False,64.75,85.5,0.08707,37.17,1772584263
All Pools,PTOP1100 - AVAX,0.1,False,62.57,206.29,0.0672,11.89,1772584263
All Pools,WBTC.e - USDT.e,0.3,False,60.35,160.63,0.15088,34.28,1772584263
All Pools,TECH - AVAX,0.3,False,60.03,14288.0,0.15008,0.38,1772584263
All Pools,XAVA - AVAX,0.4,False,59.3,289.76,0.24218,30.51,1772584263
All Pools,XSEED - AVAX,0.3,False,58.96,7289.34,0.1474,0.74,1772584263
All Pools,STG - USDC,0.3,False,57.72,1223.01,0.1443,4.31,1772584263
All Pools,BNB - AVAX,0.3,False,57.67,4185.14,0.14417,1.26,1772584263
All Pools,Psychic - AVAX,0.3,False,53.64,1258.07,0.1341,3.89,1772584263
All Pools,CAPY - ARENA,0.3,False,52.52,37600.0,0.13129,0.13,1772584263
All Pools,PTOP1000 - AVAX,0.1,False,48.67,169.74,0.05221,11.23,1772584263
All Pools,USDT.e - ONION,0.3,False,47.82,757.07,0.11956,5.76,1772584263
All Pools,MIM - WETH.e,0.3,False,45.66,1329.09,0.11415,3.13,1772584263
All Pools,AVAX - NEXT,0.3,False,45.45,451.82,0.11362,9.18,1772584263
All Pools,BLSEYE🎯 - ARENA,0.3,False,42.71,1362.04,0.10678,2.86,1772584263
All Pools,HUSKY - JOE,0.3,False,41.25,113.81,0.10312,33.07,1772584263
All Pools,PTOP700 - AVAX,0.1,False,39.92,276.65,0.04587,6.05,1772584263
All Pools,WABBIT - AVAX,0.3,False,39.75,5411.33,0.09937,0.67,1772584263
All Pools,TRESR - AVAX,0.3,False,39.24,18169.0,0.0981,0.2,1772584263
All Pools,AVAX - KONG,0.3,False,38.03,10095.0,0.09508,0.34,1772584263
All Pools,Psychic - XAUt0,0.3,False,36.7,7863.5,0.09176,0.43,1772584263
All Pools,FITFI - USDT.e,0.3,False,35.11,341.44,0.08776,9.38,1772584263
All Pools,AVAX - FRAX,0.3,False,35.0,1017.93,0.0875,3.14,1772584263
All Pools,HEFE - AVAX,0.3,False,34.33,24868.0,0.08582,0.13,1772584263
All Pools,ACS - AVAX,0.3,False,32.65,182.13,0.08162,16.36,1772584263
All Pools,USDC.e - DAI.e,0.3,False,32.2,22621.0,0.0805,0.13,1772584263
All Pools,COQ - BLSEYE🎯,0.3,False,32.1,233.16,0.08026,12.56,1772584263
All Pools,WETH.e - ONION,0.3,False,31.43,248.45,0.07858,11.55,1772584263
All Pools,STG - AVAX,0.3,False,30.27,1226.91,0.07567,2.25,1772584263
All Pools,AVAX - ONION,0.3,False,29.25,179.15,0.07312,14.9,1772584263
All Pools,USDt - USDT.e,0.3,False,28.61,20576.0,0.07153,0.13,1772584263
All Pools,PRIME - AVAX,0.4,False,28.6,128340.0,0.17566,0.05,1772584263
All Pools,MEOW - AVAX,0.3,False,27.43,10680.0,0.06858,0.23,1772584263
All Pools,YOU - ORNG,0.3,False,27.11,3556.22,0.06779,0.7,1772584263
All Pools,BRO - AVAX,0.3,False,26.92,140895.0,0.0673,0.02,1772584263
All Pools,USDC.e - ONION,0.3,False,26.19,378.09,0.06547,6.32,1772584263
All Pools,BRO - COQ,0.3,False,25.6,203.84,0.064,11.46,1772584263
All Pools,SECOND - USDC,0.3,False,25.59,7569.43,0.06396,0.31,1772584263
All Pools,SECOND - AVAX,0.3,False,25.59,1857.88,0.06396,1.26,1772584263
All Pools,AVAX - USDT,0.3,False,24.14,2024.04,0.06035,1.09,1772584263
All Pools,RGOGLZ - USDC,0.3,False,23.97,1564.51,0.05993,1.4,1772584263
All Pools,sAVAX - AVAX,0.3,False,23.58,241731.0,0.05895,0.01,1772584263
All Pools,PTOP800 - AVAX,0.1,False,23.43,205.28,0.02373,4.22,1772584263
All Pools,ZRO - AVAX,0.3,False,23.17,219.37,0.05791,9.64,1772584263
All Pools,APIX - LAMBO,0.3,False,22.3,1006.08,0.05575,2.02,1772584263
All Pools,MIM - USDT.e,0.3,False,21.89,3876.45,0.05472,0.52,1772584263
All Pools,DCAU - AVAX,0.3,False,21.27,1265.75,0.05316,1.53,1772584263
All Pools,DATCM - ORNG,0.3,False,20.78,465.05,0.05195,4.08,1772584263
All Pools,ORNG - FLUX,0.3,False,20.34,373.17,0.05086,4.97,1772584263
All Pools,BUSD - AVAX,0.3,False,20.28,396.17,0.05069,4.67,1772584263
All Pools,GATOR - AMI,0.3,False,20.21,1355.31,0.05053,1.36,1772584263
All Pools,- AMI,0.3,False,19.85,3237.25,0.04964,0.56,1772584263
All Pools,DCAU - USDT.e,0.3,False,19.45,5296.49,0.04862,0.34,1772584263
All Pools,HUSKY - AMI,0.3,False,19.06,60.16,0.04764,28.91,1772584263
All Pools,PTOP800 - USDC,0.1,False,17.98,342.85,0.01803,1.92,1772584263
All Pools,SHRAP - DOMI,0.3,False,17.96,394.84,0.04491,4.15,1772584263
All Pools,SPORE - USDC,0.3,False,17.58,1563.66,0.04395,1.03,1772584263
All Pools,WBTC.e - REDWOLF,0.3,False,17.32,58.34,0.04329,27.09,1772584263
All Pools,ORNG - JUCI,0.3,False,17.3,497.57,0.04325,3.17,1772584263
All Pools,HATCHY - AVAX,0.3,False,17.29,9420.23,0.04322,0.17,1772584263
All Pools,MIM - USDC.e,0.3,False,17.09,1963.22,0.04272,0.79,1772584263
All Pools,AI - AVAX,0.3,False,16.66,4272.9,0.04166,0.36,1772584263
All Pools,BOI - AVAX,0.3,False,16.62,81.21,0.04156,18.68,1772584263
All Pools,REDWOLF - AVAX,0.3,False,15.77,543.93,0.03942,2.65,1772584263
All Pools,PTOP600 - USDC,0.1,False,15.43,477.03,0.01544,1.18,1772584263
All Pools,ORNG - MOOM,0.3,False,14.56,314.22,0.0364,4.23,1772584263
All Pools,DAI.e - ONION,0.3,False,14.49,346.09,0.03623,3.82,1772584263
All Pools,PTOP600 - AVAX,0.1,False,14.08,333.48,0.01414,1.55,1772584263
All Pools,MYST - AVAX,0.3,False,14.02,884.83,0.03504,1.45,1772584263
All Pools,Gravity - AVAX,0.3,False,13.95,398.24,0.03487,3.2,1772584263
All Pools,ORNG - SAI,0.3,False,13.92,250.36,0.0348,5.07,1772584263
All Pools,MUON - AVAX,0.3,False,13.88,37774.0,0.0347,0.03,1772584263
All Pools,USDT.e - CLY,0.3,False,13.78,825.86,0.03445,1.52,1772584263
All Pools,sAVAX - COQ,0.3,False,12.31,92.1,0.03076,12.19,1772584263
All Pools,AVAX - FRAX,0.3,False,12.16,277.5,0.03039,4.0,1772584263
All Pools,DAI - USDT,0.3,False,12.16,427.83,0.03039,2.59,1772584263
All Pools,KITE - USDC,0.8,False,12.12,132.19,0.16278,44.95,1772584263
All Pools,REDWOLF - AVAX,0.25,False,11.74,245.65,0.0296,4.4,1772584263
All Pools,AVAX - SNOB,0.3,False,11.69,1040.77,0.02923,1.03,1772584263
All Pools,USDC.e - USDT.e,0.3,False,11.4,40139.0,0.0285,0.03,1772584263
All Pools,USDt - ncash,0.3,False,11.36,900.96,0.0284,1.15,1772584263
All Pools,BLUB - AVAX,0.3,False,11.04,21567.0,0.0276,0.05,1772584263
All Pools,AMI - TOPIA,0.3,False,10.48,473.81,0.0262,2.02,1772584263
All Pools,AVAXAI - USDC,0.3,False,10.47,1452.26,0.02618,0.66,1772584263
All Pools,XROSS - ORNG,0.3,False,10.3,443.35,0.02574,2.12,1772584263
All Pools,Balln - AVAX,0.3,False,10.23,4213.78,0.02558,0.22,1772584263
All Pools,UST - USDC,0.3,False,9.972,410.37,0.02493,2.22,1772584263
All Pools,AVAX - ELK,0.3,False,9.943,1715.99,0.02486,0.53,1772584263
All Pools,ABC - AVAX,0.3,False,9.926,1263.21,0.02482,0.72,1772584263
All Pools,LINK.e - USDT.e,0.3,False,9.874,227.68,0.02468,3.96,1772584263
All Pools,USV - DAI.e,0.3,False,9.839,4297.74,0.0246,0.21,1772584263
All Pools,TRYB - USDC.e,0.3,False,8.987,35.57,0.02247,23.05,1772584263
All Pools,MYST - USDC,0.3,False,8.982,248.72,0.02245,3.3,1772584263
All Pools,AVAX - HeC,0.3,False,8.866,10306.0,0.02217,0.08,1772584263
All Pools,WBTC - AVAX,0.3,False,8.81,37.58,0.02202,21.39,1772584263
All Pools,AVAX - ABAKS,0.3,False,8.768,2094.47,0.02192,0.38,1772584263
All Pools,SWIFT - USDC.e,0.3,False,8.482,509.18,0.02121,1.52,1772584263
All Pools,Gravity - BLACK,0.3,False,8.383,1801.43,0.02096,0.42,1772584263
All Pools,avUSD - sAVAX,0.3,False,8.251,263.12,0.02063,2.86,1772584263
All Pools,ROCO - AVAX,0.3,False,8.166,1248.04,0.02041,0.6,1772584263
All Pools,Psychic - BLACK,0.3,False,8.159,710.87,0.0204,1.05,1772584263
All Pools,MaryMagdalene - AVAX,0.3,False,7.986,240.01,0.01996,3.04,1772584263
All Pools,YAK - USDC.e,0.3,False,7.59,296.39,0.01898,2.34,1772584263
All Pools,LINK.e - USDC.e,0.3,False,7.577,189.51,0.01894,3.65,1772584263
All Pools,FITFI - AVAX,0.3,False,7.478,36.26,0.0187,18.82,1772584263
All Pools,SWIFT - WETH.e,0.3,False,7.423,1430.48,0.01856,0.47,1772584263
All Pools,LAMA - AVAX,0.3,False,7.368,11859.0,0.01842,0.06,1772584263
All Pools,MIM - MILK,0.3,False,7.306,1575398.0,0.01827,,1772584263
All Pools,Now - AVAX,0.3,False,7.174,287.87,0.01794,2.27,1772584263
All Pools,AAVE.e - REDWOLF,0.3,False,7.127,186.83,0.01782,3.48,1772584263
All Pools,JOE - USDT,0.3,False,7.106,336.72,0.01777,1.93,1772584263
All Pools,AVAX - NaughtiusMaximus,0.3,False,6.866,453.43,0.01717,1.38,1772584263
All Pools,WLRS - GRAPE,0.3,False,6.784,531.33,0.01696,1.17,1772584263
All Pools,WLRS - USDC.e,0.3,False,6.733,4892.43,0.01683,0.13,1772584263
All Pools,WETH - USDC.e,0.3,False,6.663,211.37,0.01666,2.88,1772584263
All Pools,GOOD - AVAX,0.3,False,6.45,380.23,0.01612,1.55,1772584263
All Pools,GOOD - COQ,0.3,False,6.434,92.8,0.01608,6.33,1772584263
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,6.274,1136.34,0.01568,0.5,1772584263
All Pools,XAUt0 - Now,0.3,False,6.24,811.24,0.0156,0.7,1772584263
All Pools,3QF - D - WETH.e,0.3,False,6.217,2785.21,0.01554,0.2,1772584263
All Pools,3QF - D - AVAX,0.3,False,6.213,1705.84,0.01553,0.33,1772584263
All Pools,ROY - AVAX,0.3,False,6.171,5452.9,0.01543,0.1,1772584263
All Pools,REDWOLF - USDC,0.3,False,6.083,214.57,0.01521,2.59,1772584263
All Pools,USDC.e - SDT,0.3,False,5.916,151.56,0.01479,3.56,1772584263
All Pools,AVAX - DORITO,0.3,False,5.91,922.98,0.01477,0.58,1772584263
All Pools,COQ - JUICE,0.3,False,5.637,44.25,0.01409,11.63,1772584263
All Pools,WETH.e - USDT.e,0.3,False,5.609,154.3,0.01402,3.32,1772584263
All Pools,ISA - USDC.e,0.3,False,5.564,422.76,0.01391,1.2,1772584263
All Pools,aAvaLINK - AVAX,0.3,False,5.416,9.148,0.01354,54.03,1772584263
All Pools,ISA - AVAX,0.3,False,5.33,1272.69,0.01332,0.38,1772584263
All Pools,XAUt0 - Gravity,0.3,False,5.321,494.92,0.0133,0.98,1772584263
All Pools,UNIQOC - COQ,0.3,False,5.276,52.93,0.01319,9.1,1772584263
All Pools,UNIQOC - AVAX,0.3,False,5.257,1133.03,0.01314,0.42,1772584263
All Pools,AVAX - MUG,0.3,False,5.227,346.3,0.01307,1.38,1772584263
All Pools,MaryMagdalene - XAUt0,0.3,False,5.213,2188.52,0.01303,0.22,1772584263
All Pools,BNZ - AVAX,0.3,False,5.208,83.95,0.01302,5.66,1772584263
All Pools,BLSEYE🎯 - BEAM,0.3,False,5.1,379.38,0.01275,1.23,1772584263
All Pools,AVAX - aXEN,0.3,False,5.077,83.33,0.01269,5.56,1772584263
All Pools,Trinity - AVAX,0.3,False,5.035,1196.11,0.01259,0.38,1772584263
All Pools,FEED - AVAX,0.3,False,5.015,10102.0,0.01254,0.05,1772584263
All Pools,CAI - AVAX,0.3,False,4.924,1697.83,0.01231,0.26,1772584263
All Pools,AVAX - ChristMark,0.3,False,4.894,375.05,0.01223,1.19,1772584263
All Pools,HUSKY - MUG,0.3,False,4.638,16.07,0.01159,26.33,1772584263
All Pools,XAUt0 - ChristMark,0.3,False,4.232,767.31,0.01058,0.5,1772584263
All Pools,USDC.e - MU,0.3,False,4.203,15500.0,0.01051,0.02,1772584263
All Pools,RUX - AVAX,0.3,False,4.165,30.42,0.01041,12.49,1772584263
All Pools,GUN - AMI,0.3,False,4.061,25.93,0.01015,14.29,1772584263
All Pools,CHIHUA - AVAX,0.3,False,4.002,579.71,0.01,0.63,1772584263
All Pools,AVAX - ARENA,0.3,False,3.978,84.53,0.00995,4.29,1772584263
All Pools,APOW - AVAX,0.3,False,3.768,1096.24,0.00942,0.31,1772584263
All Pools,MIM - PEFI,0.3,False,3.716,208.07,0.00929,1.63,1772584263
All Pools,UNI.e - REDWOLF,0.3,False,3.71,13.42,0.00928,25.24,1772584263
All Pools,USDT.e - DAI.e,0.3,False,3.673,7299.04,0.00918,0.05,1772584263
All Pools,AVAX - SOCK,0.3,False,3.599,3344.39,0.009,0.1,1772584263
All Pools,USDC - SOCK,0.3,False,3.572,487.31,0.00893,0.67,1772584263
All Pools,AVAX - IMPACT,0.3,False,3.541,649.88,0.00885,0.5,1772584263
